offset,seed,band,boots,how
1584,783E,0,1,measured
1585,C0C1,0,1,measured
1589,E674,0,1,measured
1590,7C49,0,1,measured
1591,B9A7,0,1,measured
1592,027D,0,1,measured
1593,7BE4,0,1,measured
1595,E7F0,0,1,measured
1596,31C1,0,1,measured
1597,31C1,0,1,measured
1598,7A03,0,1,measured
1599,C306,0,1,measured
1603,CD0F,0,1,measured
1604,17D9,0,1,measured
1605,5F4C,0,1,measured
1606,A8DC,0,1,measured
1607,2713,0,1,measured
1608,5E7A,0,1,measured
1609,F92A,0,1,measured
1610,483E,0,1,measured
1611,8EE2,0,1,measured
1612,DA81,0,1,measured
1613,173E,0,1,measured
1614,6156,0,1,measured
1615,8DD5,0,1,measured
1616,8DD5,0,1,measured
1617,9E2C,0,1,measured
1618,E64B,0,1,measured
1619,2DD9,0,1,measured
1620,DB7E,0,1,measured
1621,1231,0,1,measured
1622,5A3A,0,1,measured
