offset,seed,band,boots,how
914,4ED5,0,1,measured
915,97CA,0,1,measured
916,E294,0,1,measured
917,2A27,0,1,measured
918,73C0,0,1,measured
919,BD8C,0,1,measured
920,FB07,0,1,measured
921,4EAF,0,1,measured
922,916E,0,1,measured
923,CF91,0,1,measured
924,17F8,0,1,measured
925,D39A,0,1,measured
926,0A0A,0,1,measured
927,543D,0,1,measured
928,A52A,0,1,measured
929,DB02,0,1,measured
930,2466,0,1,measured
931,78EF,0,1,measured
932,78EF,0,1,measured
933,B6DC,0,1,measured
934,FF19,0,1,measured
935,3E78,0,1,measured
936,9D2D,0,1,measured
937,DBB8,0,1,measured
938,25AC,0,1,measured
939,96B7,0,1,measured
940,B1CD,0,1,measured
941,FAC3,0,1,measured
942,4488,0,1,measured
943,8DDF,0,1,measured
944,2B77,0,1,measured
945,749E,0,1,measured
946,BCFD,0,1,measured
947,FFAB,0,1,measured
948,30BD,0,1,measured
949,7502,0,1,measured
950,A392,0,1,measured
951,A392,0,1,measured
952,25D5,0,1,measured
953,657A,0,1,measured
954,AEBF,0,1,measured
955,F892,0,1,measured
956,4142,0,1,measured
957,8A6A,0,1,measured
958,D498,0,1,measured
959,1CF8,0,1,measured
960,6631,0,1,measured
961,8CCE,0,1,measured
962,AFE7,0,1,measured
963,74D9,0,1,measured
964,AC2C,0,1,measured
965,FD5A,0,1,measured
966,46CE,0,1,measured
967,852D,0,1,measured
968,CE77,0,1,measured
969,17AC,0,1,measured
970,17AC,0,1,measured
971,61BC,0,1,measured
972,AAE2,0,1,measured
973,F3B0,0,1,measured
974,3CA8,0,1,measured
975,85EA,0,1,measured
976,CF26,0,1,measured
977,6A6B,0,1,measured
978,8E8F,0,1,measured
979,D791,0,1,measured
980,1CA5,0,1,measured
981,6954,0,1,measured
982,08B2,0,1,measured
983,51CA,0,1,measured
984,9761,0,1,measured
985,D825,0,1,measured
986,EE10,0,1,measured
987,370A,0,1,measured
988,7FD6,0,1,measured
989,7FD6,0,1,measured
990,F8C7,0,1,measured
991,34A6,0,1,measured
992,7DE0,0,1,measured
993,C789,0,1,measured
994,1011,0,1,measured
995,5467,0,1,measured
996,863F,0,1,measured
997,D02A,0,1,measured
998,18A0,0,1,measured
999,451A,0,1,measured
1000,7539,0,1,measured
1001,102C,0,1,measured
1002,D789,0,1,measured
1003,10B3,0,1,measured
1004,59CF,0,1,measured
1005,976A,0,1,measured
1006,DFE6,0,1,measured
1007,2945,0,1,measured
1008,2945,0,1,measured
1009,8335,0,1,measured
1010,B6D9,0,1,measured
1011,04A5,0,1,measured
1012,4DC3,0,1,measured
1013,97CA,0,1,measured
1014,E0F2,0,1,measured
1015,2983,0,1,measured
1016,93B9,0,1,measured
1017,C05A,0,1,measured
1018,0C35,0,1,measured
1019,563E,0,1,measured
1020,F19A,0,1,measured
1021,423D,0,1,measured
1022,8518,0,1,measured
1023,CE47,0,1,measured
1024,F9F7,0,1,measured
1025,4539,0,1,measured
1026,8C5E,0,1,measured
1027,8C5E,0,1,measured
1028,D58F,0,1,measured
1029,4F0C,0,1,measured
1030,8750,0,1,measured
1031,CFB4,0,1,measured
1032,1AA0,0,1,measured
1033,6275,0,1,measured
1034,AB70,0,1,measured
1035,FDA2,0,1,measured
1036,3FC9,0,1,measured
1037,8845,0,1,measured
1038,B2AE,0,1,measured
1039,43BE,0,1,measured
1040,96A1,0,1,measured
1041,0B4F,0,1,measured
1042,34A5,0,1,measured
1043,716C,0,1,measured
1044,BAFD,0,1,measured
1045,0375,0,1,measured
1046,0375,0,1,measured
1047,4C65,0,1,measured
1048,9734,0,1,measured
1049,DECC,0,1,measured
1050,275A,0,1,measured
1051,503E,0,1,measured
1052,8D7E,0,1,measured
1053,D5C4,0,1,measured
1054,2C5E,0,1,measured
1055,67B3,0,1,measured
1056,B5CA,0,1,measured
1057,FEFC,0,1,measured
1058,9C66,0,1,measured
1059,E4D4,0,1,measured
1060,2FC5,0,1,measured
1061,774A,0,1,measured
1062,9A94,0,1,measured
1063,C4F3,0,1,measured
1064,0DFA,0,1,measured
1065,0DFA,0,1,measured
1066,56BF,0,1,measured
1067,DE04,0,1,measured
1068,1822,0,1,measured
1069,60BF,0,1,measured
1070,A24A,0,1,measured
1071,F33F,0,1,measured
1072,3C8A,0,1,measured
1073,85C0,0,1,measured
