offset,seed,band,boots,how
697,9EE3,0,1,measured
698,F820,0,1,measured
699,3141,0,1,measured
700,8852,0,1,measured
701,B98C,0,1,measured
702,FFFC,0,1,measured
703,494C,0,1,measured
704,494C,0,1,measured
705,92D5,0,1,measured
706,DBBC,0,1,measured
707,38F1,0,1,measured
708,7328,0,1,measured
709,BAF8,0,1,measured
710,FFA2,0,1,measured
711,4EB7,0,1,measured
712,96AE,0,1,measured
713,DFFF,0,1,measured
714,2954,0,1,measured
715,7322,0,1,measured
716,2540,0,1,measured
717,6CD8,0,1,measured
718,B540,0,1,measured
719,F328,0,1,measured
720,22E6,0,1,measured
721,6C62,0,1,measured
722,B52A,0,1,measured
723,B52A,0,1,measured
724,FD89,0,1,measured
725,437B,0,1,measured
726,9014,0,1,measured
727,D952,0,1,measured
728,23D7,0,1,measured
729,6457,0,1,measured
730,A2A6,0,1,measured
731,EB63,0,1,measured
732,3590,0,1,measured
733,B90D,0,1,measured
734,DCE3,0,1,measured
735,7BB9,0,1,measured
736,C3F9,0,1,measured
737,0D19,0,1,measured
738,5667,0,1,measured
739,8F3B,0,1,measured
740,DCA0,0,1,measured
741,1D89,0,1,measured
742,1D89,0,1,measured
743,5CFF,0,1,measured
744,A496,0,1,measured
745,EDE1,0,1,measured
746,385F,0,1,measured
747,8098,0,1,measured
748,C988,0,1,measured
749,136E,0,1,measured
750,5C23,0,1,measured
751,A543,0,1,measured
752,EF26,0,1,measured
753,37CC,0,1,measured
754,B5C6,0,1,measured
755,E94D,0,1,measured
756,3128,0,1,measured
757,79F9,0,1,measured
758,1D37,0,1,measured
759,51D6,0,1,measured
760,9CCC,0,1,measured
761,9CCC,0,1,measured
762,E89E,0,1,measured
763,2D4F,0,1,measured
764,7897,0,1,measured
765,C41C,0,1,measured
766,0B0F,0,1,measured
767,5445,0,1,measured
768,97CB,0,1,measured
769,D42B,0,1,measured
770,11BB,0,1,measured
771,6640,0,1,measured
772,D540,0,1,measured
773,65DE,0,1,measured
774,B023,0,1,measured
775,F853,0,1,measured
776,41F8,0,1,measured
777,82A4,0,1,measured
778,CA21,0,1,measured
779,12B4,0,1,measured
780,12B4,0,1,measured
781,4373,0,1,measured
782,8B67,0,1,measured
783,D41D,0,1,measured
784,5251,0,1,measured
785,7CFD,0,1,measured
786,C976,0,1,measured
787,12A8,0,1,measured
788,5AB8,0,1,measured
789,A4D1,0,1,measured
790,ED32,0,1,measured
791,37B8,0,1,measured
792,B8A2,0,1,measured
793,E711,0,1,measured
794,2FA3,0,1,measured
795,785F,0,1,measured
796,F87E,0,1,measured
797,2F03,0,1,measured
798,781C,0,1,measured
799,781C,0,1,measured
800,BD5E,0,1,measured
801,0A4F,0,1,measured
802,5E60,0,1,measured
803,9C43,0,1,measured
804,FA23,0,1,measured
805,2EE2,0,1,measured
806,780A,0,1,measured
807,C292,0,1,measured
808,0A88,0,1,measured
809,5330,0,1,measured
810,B3AC,0,1,measured
811,3C3E,0,1,measured
812,85A7,0,1,measured
813,CEE0,0,1,measured
814,10CD,0,1,measured
815,562F,0,1,measured
816,9E05,0,1,measured
817,E804,0,1,measured
818,E804,0,1,measured
819,442B,0,1,measured
820,8401,0,1,measured
821,CBE5,0,1,measured
822,160B,0,1,measured
823,62F8,0,1,measured
824,A700,0,1,measured
825,EEE4,0,1,measured
826,381D,0,1,measured
827,8039,0,1,measured
828,CA31,0,1,measured
829,2786,0,1,measured
830,B251,0,1,measured
831,DB63,0,1,measured
832,237A,0,1,measured
833,6C0E,0,1,measured
834,A996,0,1,measured
835,2C46,0,1,measured
836,5274,0,1,measured
837,5274,0,1,measured
838,9A25,0,1,measured
839,E29A,0,1,measured
840,2B5E,0,1,measured
841,7495,0,1,measured
842,BE3E,0,1,measured
843,0739,0,1,measured
844,4F84,0,1,measured
845,8E06,0,1,measured
846,CF8E,0,1,measured
847,186C,0,1,measured
848,62D4,0,1,measured
849,FD80,0,1,measured
850,4631,0,1,measured
851,9057,0,1,measured
852,D8B8,0,1,measured
853,16DC,0,1,measured
854,8786,0,1,measured
855,C656,0,1,measured
856,C656,0,1,measured
857,0F91,0,1,measured
858,3D7D,0,1,measured
859,6C6A,0,1,measured
860,AFFE,0,1,measured
861,FEBA,0,1,measured
862,9437,0,1,measured
863,C30D,0,1,measured
864,0CD0,0,1,measured
865,554E,0,1,measured
866,9EA0,0,1,measured
867,E8D5,0,1,measured
868,862F,0,1,measured
869,CF5C,0,1,measured
870,112F,0,1,measured
871,4ECF,0,1,measured
872,8C78,0,1,measured
873,F90B,0,1,measured
874,31D1,0,1,measured
875,31D1,0,1,measured
876,816D,0,1,measured
877,CAA2,0,1,measured
878,13D6,0,1,measured
879,5D13,0,1,measured
880,A66D,0,1,measured
881,F051,0,1,measured
882,39C8,0,1,measured
883,67FE,0,1,measured
884,B185,0,1,measured
885,FA50,0,1,measured
886,4375,0,1,measured
887,E03F,0,1,measured
888,2A6C,0,1,measured
889,6D7A,0,1,measured
890,BCF4,0,1,measured
891,F8DE,0,1,measured
892,441E,0,1,measured
893,8E23,0,1,measured
894,8E23,0,1,measured
895,D76E,0,1,measured
896,0420,0,1,measured
897,3359,0,1,measured
898,7BFD,0,1,measured
899,C4E4,0,1,measured
900,7959,0,1,measured
901,A893,0,1,measured
902,F55A,0,1,measured
903,3E95,0,1,measured
904,84EF,0,1,measured
905,C50C,0,1,measured
906,7B11,0,1,measured
907,B7C3,0,1,measured
908,FFFA,0,1,measured
909,49FF,0,1,measured
910,8857,0,1,measured
911,D165,0,1,measured
912,357A,0,1,measured
913,357A,0,1,measured
914,6638,0,1,measured
915,AF2C,0,1,measured
916,F9A4,0,1,measured
917,42C0,0,1,measured
918,8A51,0,1,measured
919,D5BA,0,1,measured
920,11A6,0,1,measured
921,66E1,0,1,measured
922,A7AD,0,1,measured
923,E839,0,1,measured
924,2F5B,0,1,measured
925,EAF9,0,1,measured
926,2298,0,1,measured
927,6A99,0,1,measured
928,BC97,0,1,measured
929,F271,0,1,measured
930,3BD9,0,1,measured
931,9065,0,1,measured
932,9065,0,1,measured
933,CE48,0,1,measured
934,1691,0,1,measured
935,55E1,0,1,measured
936,B48D,0,1,measured
937,F325,0,1,measured
938,3D15,0,1,measured
939,AE1C,0,1,measured
940,C92C,0,1,measured
941,1234,0,1,measured
942,5D66,0,1,measured
943,A3D1,0,1,measured
944,42E7,0,1,measured
945,8BFF,0,1,measured
946,D46E,0,1,measured
947,1712,0,1,measured
948,4828,0,1,measured
949,8C76,0,1,measured
950,BAFE,0,1,measured
951,BAFE,0,1,measured
952,3D42,0,1,measured
