offset,seed,band,boots,how
940,2B7C,0,1,measured
941,7475,0,1,measured
942,BE3D,0,1,measured
943,0680,0,1,measured
944,A511,0,1,measured
945,EE6E,0,1,measured
946,37CD,0,1,measured
947,795B,0,1,measured
948,AA73,0,1,measured
949,EEC1,0,1,measured
950,1C06,0,1,measured
951,1C06,0,1,measured
952,9F80,0,1,measured
953,DF35,0,1,measured
954,286D,0,1,measured
955,7256,0,1,measured
956,BB00,0,1,measured
957,042B,0,1,measured
958,4E03,0,1,measured
959,96AE,0,1,measured
960,DFEC,0,1,measured
961,05E4,0,1,measured
962,2A9C,0,1,measured
963,EEA2,0,1,measured
964,2691,0,1,measured
965,770F,0,1,measured
966,C077,0,1,measured
967,FEE5,0,1,measured
968,4839,0,1,measured
969,915A,0,1,measured
970,915A,0,1,measured
971,DB71,0,1,measured
972,248F,0,1,measured
973,6D14,0,1,measured
974,B665,0,1,measured
975,FFA9,0,1,measured
976,48DF,0,1,measured
977,E5EC,0,1,measured
978,0839,0,1,measured
979,51B5,0,1,measured
980,958A,0,1,measured
981,E307,0,1,measured
982,8266,0,1,measured
983,CB9B,0,1,measured
984,12E0,0,1,measured
985,524B,0,1,measured
986,67C5,0,1,measured
987,B0BB,0,1,measured
988,F997,0,1,measured
989,F997,0,1,measured
990,7277,0,1,measured
991,AE5B,0,1,measured
992,F9E1,0,1,measured
993,406C,0,1,measured
994,8964,0,1,measured
995,CE1F,0,1,measured
996,0060,0,1,measured
997,4978,0,1,measured
998,9184,0,1,measured
999,C010,0,1,measured
1000,EDB7,0,1,measured
1001,89D5,0,1,measured
1002,50EE,0,1,measured
1003,8A7C,0,1,measured
1004,D37A,0,1,measured
1005,111D,0,1,measured
1006,59EE,0,1,measured
1007,A39F,0,1,measured
1008,A39F,0,1,measured
1009,FC2F,0,1,measured
1010,3087,0,1,measured
1011,7E69,0,1,measured
1012,C822,0,1,measured
1013,1180,0,1,measured
1014,59FE,0,1,measured
1015,A3E2,0,1,measured
1016,0CC1,0,1,measured
1017,3A08,0,1,measured
1018,85A8,0,1,measured
1019,CFF7,0,1,measured
1020,6B4A,0,1,measured
1021,BC47,0,1,measured
1022,FEC1,0,1,measured
1023,47F4,0,1,measured
1024,73BA,0,1,measured
1025,BEF6,0,1,measured
1026,0614,0,1,measured
1027,0614,0,1,measured
1028,4FF6,0,1,measured
1029,C8C6,0,1,measured
1030,0054,0,1,measured
1031,496A,0,1,measured
1032,9451,0,1,measured
1033,DBD9,0,1,measured
1034,2528,0,1,measured
1035,774F,0,1,measured
1036,B98A,0,1,measured
1037,0237,0,1,measured
1038,2C5E,0,1,measured
1039,BD6A,0,1,measured
1040,10FD,0,1,measured
1041,8508,0,1,measured
1042,AE54,0,1,measured
1043,EB25,0,1,measured
1044,34AA,0,1,measured
1045,7D38,0,1,measured
1046,7D38,0,1,measured
1047,C611,0,1,measured
1048,0F63,0,1,measured
1049,58F1,0,1,measured
1050,A1E2,0,1,measured
1051,C8B8,0,1,measured
1052,08B5,0,1,measured
1053,4F7B,0,1,measured
1054,A620,0,1,measured
1055,E170,0,1,measured
1056,2F81,0,1,measured
1057,78B2,0,1,measured
1058,1613,0,1,measured
1059,5E8F,0,1,measured
1060,A979,0,1,measured
1061,F101,0,1,measured
1062,1401,0,1,measured
1063,3EA2,0,1,measured
1064,87A3,0,1,measured
1065,87A3,0,1,measured
1066,D077,0,1,measured
1067,5805,0,1,measured
1068,91D5,0,1,measured
1069,DA74,0,1,measured
1070,1C05,0,1,measured
1071,6CF4,0,1,measured
1072,B63C,0,1,measured
1073,FF80,0,1,measured
