offset,seed,band,boots,how
841,5605,0,1,measured
843,E91D,0,1,measured
844,31C3,0,1,measured
847,F9F3,0,1,measured
848,432A,0,1,measured
849,DF17,0,1,measured
850,27BD,0,1,measured
851,7183,0,1,measured
853,F7B5,0,1,measured
854,699B,0,1,measured
855,A7DD,0,1,measured
856,A7DD,0,1,measured
860,9219,0,1,measured
861,DF97,0,1,measured
862,764D,0,1,measured
863,A4A9,0,1,measured
864,EE8F,0,1,measured
865,36D7,0,1,measured
866,8034,0,1,measured
867,C971,0,1,measured
868,67BB,0,1,measured
869,B0EB,0,1,measured
870,F2BA,0,1,measured
871,3053,0,1,measured
874,133A,0,1,measured
875,133A,0,1,measured
876,6389,0,1,measured
877,AC2A,0,1,measured
878,F562,0,1,measured
879,3EED,0,1,measured
880,87EC,0,1,measured
882,1AE1,0,1,measured
883,4995,0,1,measured
884,930D,0,1,measured
888,0C86,0,1,measured
889,4F06,0,1,measured
893,6FDF,0,1,measured
894,6FDF,0,1,measured
895,B8DD,0,1,measured
896,E59E,0,1,measured
897,149C,0,1,measured
900,5AC6,0,1,measured
903,1FFF,0,1,measured
904,65B3,0,1,measured
905,A725,0,1,measured
908,E2A8,0,1,measured
909,2A94,0,1,measured
910,69D9,0,1,measured
911,B2AF,0,1,measured
912,16E9,0,1,measured
913,16E9,0,1,measured
917,2382,0,1,measured
918,6C76,0,1,measured
919,B737,0,1,measured
921,4858,0,1,measured
924,111B,0,1,measured
925,CC6B,0,1,measured
926,02F4,0,1,measured
928,9DFA,0,1,measured
930,1D1A,0,1,measured
931,72A4,0,1,measured
932,72A4,0,1,measured
933,AF0C,0,1,measured
938,1DF0,0,1,measured
939,911A,0,1,measured
940,AA83,0,1,measured
941,F3EF,0,1,measured
942,3C8F,0,1,measured
944,2460,0,1,measured
945,6D76,0,1,measured
946,B5F3,0,1,measured
950,9C6E,0,1,measured
951,9C6E,0,1,measured
952,1EC7,0,1,measured
953,5E72,0,1,measured
954,A88E,0,1,measured
955,F0E0,0,1,measured
956,3A41,0,1,measured
957,83FC,0,1,measured
959,15E4,0,1,measured
960,5F30,0,1,measured
961,85B7,0,1,measured
965,F64C,0,1,measured
966,3FA7,0,1,measured
967,7E24,0,1,measured
968,C7B8,0,1,measured
969,112A,0,1,measured
970,112A,0,1,measured
