offset,seed,band,boots,how
454,E47E,0,1,measured
455,3C03,0,1,measured
456,88E7,0,1,measured
457,88E7,0,1,measured
458,CDFD,0,1,measured
459,0F88,0,1,measured
460,5109,0,1,measured
461,9681,0,1,measured
462,E0E1,0,1,measured
463,50BF,0,1,measured
464,8CC0,0,1,measured
465,D0D1,0,1,measured
466,291C,0,1,measured
467,640E,0,1,measured
468,AE5E,0,1,measured
469,4399,0,1,measured
470,94C2,0,1,measured
471,C1DC,0,1,measured
472,15C1,0,1,measured
473,4A86,0,1,measured
474,94C0,0,1,measured
475,EF4F,0,1,measured
476,EF4F,0,1,measured
477,23EA,0,1,measured
478,6BBE,0,1,measured
479,B435,0,1,measured
480,FD22,0,1,measured
481,4662,0,1,measured
482,8FFF,0,1,measured
483,D8E2,0,1,measured
484,2142,0,1,measured
485,4B7E,0,1,measured
486,42F3,0,1,measured
487,8C6C,0,1,measured
488,C871,0,1,measured
489,FE48,0,1,measured
490,4752,0,1,measured
491,918F,0,1,measured
492,D861,0,1,measured
493,1847,0,1,measured
494,7C4E,0,1,measured
495,7C4E,0,1,measured
496,AB87,0,1,measured
497,F3B6,0,1,measured
498,3C9F,0,1,measured
499,85A6,0,1,measured
500,CAEC,0,1,measured
501,182C,0,1,measured
502,79E7,0,1,measured
503,A90C,0,1,measured
504,F0D2,0,1,measured
505,3A31,0,1,measured
506,847D,0,1,measured
507,2219,0,1,measured
508,6C08,0,1,measured
509,BD3A,0,1,measured
510,DC12,0,1,measured
511,0E37,0,1,measured
512,570F,0,1,measured
513,E91A,0,1,measured
514,E91A,0,1,measured
515,1396,0,1,measured
516,6145,0,1,measured
517,AAD6,0,1,measured
518,F3E2,0,1,measured
519,3C18,0,1,measured
520,867E,0,1,measured
521,E9EC,0,1,measured
522,1872,0,1,measured
523,6129,0,1,measured
524,AA7D,0,1,measured
525,F397,0,1,measured
526,BBE9,0,1,measured
527,E185,0,1,measured
528,2A86,0,1,measured
529,6F78,0,1,measured
530,B06E,0,1,measured
531,F933,0,1,measured
532,4286,0,1,measured
533,4286,0,1,measured
534,8C42,0,1,measured
535,D505,0,1,measured
536,15F7,0,1,measured
537,55AC,0,1,measured
538,9D02,0,1,measured
539,E630,0,1,measured
540,2F86,0,1,measured
541,78BB,0,1,measured
542,C1F0,0,1,measured
543,0BDA,0,1,measured
544,5468,0,1,measured
545,F358,0,1,measured
546,3BF0,0,1,measured
547,853B,0,1,measured
548,AE02,0,1,measured
549,D1E3,0,1,measured
550,1AD2,0,1,measured
551,63F0,0,1,measured
552,63F0,0,1,measured
553,0EFC,0,1,measured
554,45A4,0,1,measured
555,9138,0,1,measured
556,D9AE,0,1,measured
557,230B,0,1,measured
558,6C57,0,1,measured
559,B64C,0,1,measured
560,F426,0,1,measured
561,4814,0,1,measured
562,89C7,0,1,measured
563,C7DF,0,1,measured
564,6436,0,1,measured
565,DD3E,0,1,measured
566,0D32,0,1,measured
567,54BD,0,1,measured
568,90BF,0,1,measured
569,DA7C,0,1,measured
570,23B4,0,1,measured
571,23B4,0,1,measured
572,6D46,0,1,measured
573,B3F3,0,1,measured
574,FC4F,0,1,measured
575,271D,0,1,measured
576,74F0,0,1,measured
577,BDBA,0,1,measured
578,06EA,0,1,measured
579,8862,0,1,measured
580,BEAF,0,1,measured
581,07DA,0,1,measured
582,52F9,0,1,measured
583,EF1D,0,1,measured
584,37AC,0,1,measured
585,6385,0,1,measured
586,AB8B,0,1,measured
587,CC0F,0,1,measured
588,FAD0,0,1,measured
589,3F51,0,1,measured
590,3F51,0,1,measured
591,8D39,0,1,measured
592,4556,0,1,measured
593,6F39,0,1,measured
594,B849,0,1,measured
595,00F8,0,1,measured
596,4A99,0,1,measured
597,942F,0,1,measured
598,FCA8,0,1,measured
599,26BC,0,1,measured
600,6FD0,0,1,measured
601,B86C,0,1,measured
602,575F,0,1,measured
603,BBFD,0,1,measured
604,E367,0,1,measured
605,313A,0,1,measured
606,7087,0,1,measured
607,BA52,0,1,measured
608,0263,0,1,measured
609,0263,0,1,measured
610,4BAA,0,1,measured
611,971A,0,1,measured
612,DBE6,0,1,measured
613,1CA2,0,1,measured
614,3E6B,0,1,measured
615,85AB,0,1,measured
616,CE8E,0,1,measured
617,71E8,0,1,measured
618,A1BC,0,1,measured
619,EACE,0,1,measured
620,2DB4,0,1,measured
621,D235,0,1,measured
622,1B67,0,1,measured
623,65A8,0,1,measured
624,AA20,0,1,measured
625,C870,0,1,measured
626,F3DF,0,1,measured
627,3B30,0,1,measured
628,3B30,0,1,measured
629,841C,0,1,measured
630,1E21,0,1,measured
631,454B,0,1,measured
632,8E64,0,1,measured
633,D805,0,1,measured
634,2072,0,1,measured
635,64BC,0,1,measured
636,B29E,0,1,measured
637,FC3A,0,1,measured
638,4529,0,1,measured
639,4F50,0,1,measured
640,E09D,0,1,measured
641,2A30,0,1,measured
642,970C,0,1,measured
643,DCDF,0,1,measured
644,1AC6,0,1,measured
645,64B0,0,1,measured
646,AD4E,0,1,measured
647,AD4E,0,1,measured
648,F683,0,1,measured
649,407C,0,1,measured
650,84B8,0,1,measured
651,D245,0,1,measured
652,E0AB,0,1,measured
653,0C52,0,1,measured
654,54F4,0,1,measured
655,9D19,0,1,measured
656,411F,0,1,measured
657,79B1,0,1,measured
658,C549,0,1,measured
659,6041,0,1,measured
660,AB26,0,1,measured
661,F50B,0,1,measured
662,3D98,0,1,measured
663,7C30,0,1,measured
664,B72F,0,1,measured
665,FC1D,0,1,measured
666,FC1D,0,1,measured
667,44DF,0,1,measured
668,8E22,0,1,measured
669,2072,0,1,measured
670,5C71,0,1,measured
671,A50E,0,1,measured
672,EEEB,0,1,measured
673,3779,0,1,measured
674,7FFA,0,1,measured
675,CA77,0,1,measured
676,1324,0,1,measured
677,5C0F,0,1,measured
678,E296,0,1,measured
679,24B1,0,1,measured
680,743B,0,1,measured
681,10C3,0,1,measured
682,3C2B,0,1,measured
683,855D,0,1,measured
684,CF0A,0,1,measured
685,CF0A,0,1,measured
686,177B,0,1,measured
687,6169,0,1,measured
688,A9FD,0,1,measured
689,F2D4,0,1,measured
690,3B4C,0,1,measured
691,6A95,0,1,measured
692,942C,0,1,measured
693,DD37,0,1,measured
694,64D6,0,1,measured
695,9A49,0,1,measured
696,E808,0,1,measured
697,877D,0,1,measured
698,E0A4,0,1,measured
699,19D6,0,1,measured
700,70DF,0,1,measured
701,A220,0,1,measured
702,E886,0,1,measured
703,31E8,0,1,measured
704,31E8,0,1,measured
705,7B69,0,1,measured
706,C450,0,1,measured
707,2185,0,1,measured
708,5BAF,0,1,measured
709,A381,0,1,measured
710,E835,0,1,measured
711,3744,0,1,measured
712,7F4B,0,1,measured
713,C892,0,1,measured
714,11DE,0,1,measured
715,5BB6,0,1,measured
716,0DCA,0,1,measured
717,5574,0,1,measured
718,9DD3,0,1,measured
719,DBBC,0,1,measured
720,0B68,0,1,measured
721,54F4,0,1,measured
722,9DB3,0,1,measured
723,9DB3,0,1,measured
724,E61F,0,1,measured
725,2C03,0,1,measured
726,78B0,0,1,measured
727,C1E4,0,1,measured
728,0C74,0,1,measured
729,4CDF,0,1,measured
730,8B38,0,1,measured
731,D3F5,0,1,measured
732,1E1B,0,1,measured
733,A198,0,1,measured
734,C573,0,1,measured
735,644F,0,1,measured
736,AC83,0,1,measured
737,F5AB,0,1,measured
738,3EF1,0,1,measured
739,77CD,0,1,measured
740,C534,0,1,measured
741,0614,0,1,measured
742,0614,0,1,measured
743,4594,0,1,measured
744,8D22,0,1,measured
745,D66D,0,1,measured
746,20F2,0,1,measured
747,6924,0,1,measured
748,B21C,0,1,measured
749,FC0C,0,1,measured
750,44AD,0,1,measured
751,8DD5,0,1,measured
752,D7C2,0,1,measured
753,2055,0,1,measured
754,9E51,0,1,measured
755,D1E3,0,1,measured
756,19C5,0,1,measured
757,628C,0,1,measured
758,05C4,0,1,measured
759,3A64,0,1,measured
760,855A,0,1,measured
761,855A,0,1,measured
762,D130,0,1,measured
763,15E0,0,1,measured
764,612E,0,1,measured
765,ACB6,0,1,measured
766,F3A7,0,1,measured
767,3CD0,0,1,measured
768,8067,0,1,measured
769,BCBF,0,1,measured
770,FA46,0,1,measured
771,4ED6,0,1,measured
772,BDE0,0,1,measured
773,4E6A,0,1,measured
774,98AD,0,1,measured
775,E0DF,0,1,measured
776,2A9B,0,1,measured
777,6B2D,0,1,measured
778,B2B6,0,1,measured
779,FB4A,0,1,measured
780,FB4A,0,1,measured
781,2C0F,0,1,measured
782,73FA,0,1,measured
783,BCB9,0,1,measured
784,3AF0,0,1,measured
785,6591,0,1,measured
786,B213,0,1,measured
787,FB39,0,1,measured
788,4354,0,1,measured
789,8D5B,0,1,measured
790,D5C5,0,1,measured
791,204D,0,1,measured
792,A13E,0,1,measured
793,CF9B,0,1,measured
794,183E,0,1,measured
795,60F1,0,1,measured
796,E112,0,1,measured
797,1795,0,1,measured
798,60B8,0,1,measured
799,60B8,0,1,measured
800,A5F2,0,1,measured
801,F2EB,0,1,measured
802,46ED,0,1,measured
803,84CA,0,1,measured
804,E2B9,0,1,measured
805,177D,0,1,measured
806,6098,0,1,measured
807,AB24,0,1,measured
808,F31D,0,1,measured
809,3BC2,0,1,measured
810,9C42,0,1,measured
811,24C8,0,1,measured
812,6E3C,0,1,measured
813,B76D,0,1,measured
814,F963,0,1,measured
815,3ED1,0,1,measured
