offset,seed,band,boots,how
542,C1F9,0,1,measured
543,0BC3,0,1,measured
544,546A,0,1,measured
545,F339,0,1,measured
546,3BF4,0,1,measured
547,853B,0,1,measured
548,AE02,0,1,measured
549,D1CB,0,1,measured
550,1ABC,0,1,measured
551,63D7,0,1,measured
552,63D7,0,1,measured
553,0F03,0,1,measured
554,459D,0,1,measured
555,911A,0,1,measured
556,D9AE,0,1,measured
557,2303,0,1,measured
558,6C57,0,1,measured
559,B638,0,1,measured
560,F408,0,1,measured
561,4814,0,1,measured
562,89C6,0,1,measured
563,C7E1,0,1,measured
564,6436,0,1,measured
565,DD08,0,1,measured
566,0CC5,0,1,measured
567,548D,0,1,measured
568,90C5,0,1,measured
569,DA4D,0,1,measured
570,237E,0,1,measured
571,237E,0,1,measured
572,6D0C,0,1,measured
573,B401,0,1,measured
574,FC43,0,1,measured
575,271D,0,1,measured
576,74F2,0,1,measured
577,BDBA,0,1,measured
578,06EA,0,1,measured
579,882F,0,1,measured
580,BE7D,0,1,measured
581,079C,0,1,measured
582,52AE,0,1,measured
583,EF00,0,1,measured
584,37AA,0,1,measured
585,634E,0,1,measured
586,AB79,0,1,measured
587,CC0F,0,1,measured
588,FAAD,0,1,measured
589,3F3C,0,1,measured
590,3F3C,0,1,measured
591,8D19,0,1,measured
592,451F,0,1,measured
593,6F05,0,1,measured
594,B81C,0,1,measured
595,00F1,0,1,measured
596,4A67,0,1,measured
597,93F7,0,1,measured
598,FC72,0,1,measured
599,267E,0,1,measured
600,6FA0,0,1,measured
601,B86A,0,1,measured
602,5731,0,1,measured
603,BBC9,0,1,measured
604,E330,0,1,measured
605,30FE,0,1,measured
606,704F,0,1,measured
607,BA4C,0,1,measured
608,021F,0,1,measured
609,021F,0,1,measured
610,4B6E,0,1,measured
611,96E2,0,1,measured
612,DBE6,0,1,measured
613,1CA2,0,1,measured
614,3E64,0,1,measured
615,85AB,0,1,measured
616,CE8E,0,1,measured
617,71B2,0,1,measured
618,A184,0,1,measured
619,EAA1,0,1,measured
620,2D7F,0,1,measured
621,D205,0,1,measured
622,1B30,0,1,measured
623,656C,0,1,measured
624,AA20,0,1,measured
625,C870,0,1,measured
626,F3DF,0,1,measured
627,3B30,0,1,measured
628,3B30,0,1,measured
629,841C,0,1,measured
630,1DE6,0,1,measured
631,450D,0,1,measured
632,8E2F,0,1,measured
633,D7C8,0,1,measured
634,2056,0,1,measured
635,64A2,0,1,measured
636,B277,0,1,measured
637,FC18,0,1,measured
638,4503,0,1,measured
639,4F47,0,1,measured
640,E098,0,1,measured
641,2A30,0,1,measured
642,970E,0,1,measured
643,DCDF,0,1,measured
644,1AC6,0,1,measured
645,64A2,0,1,measured
646,AD4E,0,1,measured
647,AD4E,0,1,measured
648,F68C,0,1,measured
649,405E,0,1,measured
650,84AF,0,1,measured
651,D245,0,1,measured
652,E0B4,0,1,measured
653,0C3A,0,1,measured
654,54DC,0,1,measured
655,9D19,0,1,measured
656,4107,0,1,measured
657,79B1,0,1,measured
658,C533,0,1,measured
659,603A,0,1,measured
660,AB26,0,1,measured
661,F4F4,0,1,measured
662,3DA1,0,1,measured
663,7C30,0,1,measured
664,B726,0,1,measured
665,FC1D,0,1,measured
666,FC1D,0,1,measured
667,44E2,0,1,measured
668,8E22,0,1,measured
669,205B,0,1,measured
670,5C3D,0,1,measured
671,A4EF,0,1,measured
672,EEDC,0,1,measured
673,3768,0,1,measured
674,7FFA,0,1,measured
675,CA55,0,1,measured
676,130E,0,1,measured
677,5C0F,0,1,measured
678,E296,0,1,measured
679,24B1,0,1,measured
680,743B,0,1,measured
681,108C,0,1,measured
682,3BF4,0,1,measured
683,8526,0,1,measured
684,CEDD,0,1,measured
685,CEDD,0,1,measured
686,1755,0,1,measured
687,6136,0,1,measured
688,A9EE,0,1,measured
689,F2C0,0,1,measured
690,3B53,0,1,measured
691,6A81,0,1,measured
692,942C,0,1,measured
693,DD37,0,1,measured
694,64D6,0,1,measured
695,9A49,0,1,measured
696,E812,0,1,measured
697,8767,0,1,measured
698,E078,0,1,measured
699,19A6,0,1,measured
700,70B1,0,1,measured
701,A1D1,0,1,measured
702,E86D,0,1,measured
703,31C9,0,1,measured
704,31C9,0,1,measured
705,7B47,0,1,measured
706,C438,0,1,measured
707,218E,0,1,measured
708,5B9A,0,1,measured
709,A383,0,1,measured
710,E842,0,1,measured
711,3729,0,1,measured
712,7F41,0,1,measured
713,C893,0,1,measured
714,11DE,0,1,measured
715,5B9E,0,1,measured
716,0D5F,0,1,measured
717,5534,0,1,measured
718,9DB4,0,1,measured
719,DBA5,0,1,measured
720,0B49,0,1,measured
721,54DD,0,1,measured
722,9D9D,0,1,measured
723,9D9D,0,1,measured
724,E61D,0,1,measured
725,2BE7,0,1,measured
726,78B0,0,1,measured
727,C1EE,0,1,measured
728,0C4D,0,1,measured
729,4CE9,0,1,measured
730,8B38,0,1,measured
731,D3F5,0,1,measured
732,1E03,0,1,measured
733,A168,0,1,measured
734,C531,0,1,measured
735,641F,0,1,measured
736,AC6E,0,1,measured
737,F59D,0,1,measured
738,3EDC,0,1,measured
739,77AF,0,1,measured
740,C514,0,1,measured
741,061C,0,1,measured
742,061C,0,1,measured
743,4576,0,1,measured
744,8D22,0,1,measured
745,D66D,0,1,measured
746,20CB,0,1,measured
747,692B,0,1,measured
748,B21C,0,1,measured
749,FBF4,0,1,measured
750,44AF,0,1,measured
751,8DD5,0,1,measured
752,D7A5,0,1,measured
753,2055,0,1,measured
754,9E51,0,1,measured
755,D1CB,0,1,measured
756,19BD,0,1,measured
757,6295,0,1,measured
758,05AC,0,1,measured
759,3A64,0,1,measured
760,855A,0,1,measured
761,855A,0,1,measured
762,D110,0,1,measured
763,15DF,0,1,measured
764,612E,0,1,measured
765,AC9F,0,1,measured
766,F3A7,0,1,measured
767,3CD2,0,1,measured
768,8067,0,1,measured
769,BCBF,0,1,measured
770,FA46,0,1,measured
771,4ED6,0,1,measured
772,BDC9,0,1,measured
773,4E6F,0,1,measured
774,98AD,0,1,measured
775,E0DF,0,1,measured
776,2A9B,0,1,measured
777,6B16,0,1,measured
778,B2A0,0,1,measured
779,FB40,0,1,measured
780,FB40,0,1,measured
781,2C0F,0,1,measured
782,73FA,0,1,measured
783,BCB9,0,1,measured
784,3AD8,0,1,measured
785,6563,0,1,measured
786,B1FB,0,1,measured
787,FB23,0,1,measured
788,4354,0,1,measured
789,8D43,0,1,measured
790,D5C5,0,1,measured
791,2034,0,1,measured
792,A138,0,1,measured
793,CF9E,0,1,measured
794,183E,0,1,measured
795,60F1,0,1,measured
796,E0F4,0,1,measured
797,1780,0,1,measured
798,6091,0,1,measured
799,6091,0,1,measured
800,A5B3,0,1,measured
801,F2E1,0,1,measured
802,46CC,0,1,measured
803,84B3,0,1,measured
804,E28F,0,1,measured
805,1756,0,1,measured
806,6080,0,1,measured
807,AAF2,0,1,measured
808,F300,0,1,measured
809,3BAB,0,1,measured
810,9C17,0,1,measured
811,24B3,0,1,measured
812,6E1C,0,1,measured
813,B755,0,1,measured
814,F959,0,1,measured
815,3E9A,0,1,measured
816,8699,0,1,measured
817,D084,0,1,measured
818,D084,0,1,measured
819,2CC2,0,1,measured
820,6C73,0,1,measured
821,B481,0,1,measured
822,FE8E,0,1,measured
823,4B69,0,1,measured
824,8F54,0,1,measured
825,D761,0,1,measured
826,2092,0,1,measured
827,68CE,0,1,measured
828,B2A6,0,1,measured
829,0FDB,0,1,measured
830,9AA6,0,1,measured
831,C3B6,0,1,measured
832,0BE6,0,1,measured
833,547F,0,1,measured
834,9204,0,1,measured
835,14A5,0,1,measured
836,3AA3,0,1,measured
837,3AA3,0,1,measured
838,8281,0,1,measured
839,CB0F,0,1,measured
840,13D9,0,1,measured
841,5D09,0,1,measured
842,A6BC,0,1,measured
843,EFA7,0,1,measured
844,381B,0,1,measured
845,7673,0,1,measured
846,B822,0,1,measured
847,00F5,0,1,measured
848,4B48,0,1,measured
849,E61E,0,1,measured
850,2ECC,0,1,measured
851,78DB,0,1,measured
852,C141,0,1,measured
853,FF51,0,1,measured
854,7010,0,1,measured
855,AEE7,0,1,measured
856,AEE7,0,1,measured
857,F82F,0,1,measured
858,25EE,0,1,measured
859,54EF,0,1,measured
860,9891,0,1,measured
861,E734,0,1,measured
862,7CCC,0,1,measured
863,ABA0,0,1,measured
864,F545,0,1,measured
865,3DDA,0,1,measured
866,873C,0,1,measured
867,D147,0,1,measured
868,6EBB,0,1,measured
869,B7EE,0,1,measured
870,F9C5,0,1,measured
871,375C,0,1,measured
872,7500,0,1,measured
873,E184,0,1,measured
874,1A46,0,1,measured
875,1A46,0,1,measured
876,69F9,0,1,measured
877,B32E,0,1,measured
878,FC61,0,1,measured
879,45A9,0,1,measured
880,8EFA,0,1,measured
881,D8C5,0,1,measured
882,2233,0,1,measured
883,509B,0,1,measured
884,9A18,0,1,measured
885,E2D9,0,1,measured
886,2C11,0,1,measured
887,C8AB,0,1,measured
888,12F6,0,1,measured
889,5604,0,1,measured
890,A586,0,1,measured
891,E172,0,1,measured
892,2CBC,0,1,measured
893,76A6,0,1,measured
894,76A6,0,1,measured
895,BFE2,0,1,measured
896,ECB3,0,1,measured
897,1BE8,0,1,measured
898,6491,0,1,measured
899,AD83,0,1,measured
900,61C3,0,1,measured
901,910A,0,1,measured
902,DDC6,0,1,measured
903,270D,0,1,measured
904,6D55,0,1,measured
905,ADA0,0,1,measured
906,63A4,0,1,measured
