offset,seed,band,boots,how
492,51E3,0,1,measured
493,91D1,0,1,measured
495,F5D3,0,1,measured
496,24FC,0,1,measured
497,6E4A,0,1,measured
498,B63F,0,1,measured
499,FFC6,0,1,measured
500,4416,0,1,measured
501,911B,0,1,measured
502,F4B8,0,1,measured
503,2182,0,1,measured
504,6A88,0,1,measured
505,B4FE,0,1,measured
506,FCF9,0,1,measured
507,9BD8,0,1,measured
508,E5A3,0,1,measured
509,36C2,0,1,measured
510,5594,0,1,measured
511,89C1,0,1,measured
512,CFDA,0,1,measured
514,6252,0,1,measured
515,8D32,0,1,measured
516,DB52,0,1,measured
517,2409,0,1,measured
518,6CC6,0,1,measured
519,B6E4,0,1,measured
520,FF04,0,1,measured
521,63A9,0,1,measured
522,92FC,0,1,measured
523,DAEC,0,1,measured
524,2430,0,1,measured
525,6D57,0,1,measured
526,3711,0,1,measured
527,5B0F,0,1,measured
528,A451,0,1,measured
529,E82A,0,1,measured
530,29A7,0,1,measured
531,72D4,0,1,measured
533,BC94,0,1,measured
534,0568,0,1,measured
535,4DF4,0,1,measured
536,90D1,0,1,measured
537,CDDA,0,1,measured
538,16BC,0,1,measured
539,60F8,0,1,measured
540,A936,0,1,measured
541,F273,0,1,measured
542,3C88,0,1,measured
543,84F2,0,1,measured
544,CE28,0,1,measured
545,6C69,0,1,measured
546,B5A4,0,1,measured
547,FEFF,0,1,measured
548,2849,0,1,measured
549,4B76,0,1,measured
550,93E0,0,1,measured
552,DD44,0,1,measured
553,88BF,0,1,measured
554,BF58,0,1,measured
555,0ADA,0,1,measured
556,535D,0,1,measured
557,9D08,0,1,measured
558,E69F,0,1,measured
559,2F5B,0,1,measured
560,6D2E,0,1,measured
561,C1C9,0,1,measured
562,0381,0,1,measured
563,418D,0,1,measured
564,DE80,0,1,measured
565,56C5,0,1,measured
566,84DC,0,1,measured
567,CDFF,0,1,measured
568,0A7F,0,1,measured
569,5405,0,1,measured
571,9D8F,0,1,measured
572,E463,0,1,measured
