offset,seed,band,boots,how
756,19C1,0,1,measured
757,6291,0,1,measured
760,8653,0,1,measured
761,8653,0,1,measured
762,D037,0,1,measured
764,612A,0,1,measured
765,ACB5,0,1,measured
766,F454,0,1,measured
771,4ED1,0,1,measured
772,BDE4,0,1,measured
773,4E6F,0,1,measured
775,E127,0,1,measured
776,2A49,0,1,measured
777,6B2E,0,1,measured
778,B2C2,0,1,measured
779,FB49,0,1,measured
780,FB49,0,1,measured
785,658E,0,1,measured
786,B20E,0,1,measured
787,FB43,0,1,measured
789,8D5D,0,1,measured
791,2070,0,1,measured
792,A144,0,1,measured
793,CFA3,0,1,measured
798,60B4,0,1,measured
799,60B4,0,1,measured
800,A5F6,0,1,measured
801,F2E1,0,1,measured
802,46EB,0,1,measured
806,6250,0,1,measured
807,A978,0,1,measured
808,F300,0,1,measured
809,3CF1,0,1,measured
810,9C6F,0,1,measured
811,24D0,0,1,measured
812,6E38,0,1,measured
813,B771,0,1,measured
814,F95A,0,1,measured
820,6C8D,0,1,measured
821,B4C6,0,1,measured
822,FE52,0,1,measured
823,4B8B,0,1,measured
824,8F8A,0,1,measured
827,68C0,0,1,measured
828,B2C8,0,1,measured
829,101D,0,1,measured
833,5490,0,1,measured
834,922E,0,1,measured
835,16B9,0,1,measured
836,3933,0,1,measured
837,3933,0,1,measured
838,82B9,0,1,measured
839,CB2F,0,1,measured
840,13E8,0,1,measured
841,5D2E,0,1,measured
842,A6E0,0,1,measured
843,EFC6,0,1,measured
847,00F8,0,1,measured
848,4B62,0,1,measured
849,E61D,0,1,measured
850,2FB5,0,1,measured
851,77F5,0,1,measured
852,C145,0,1,measured
854,700C,0,1,measured
855,AEE5,0,1,measured
856,AEE5,0,1,measured
857,F821,0,1,measured
862,7CBE,0,1,measured
863,ABA4,0,1,measured
864,F561,0,1,measured
866,8783,0,1,measured
867,D115,0,1,measured
868,6EB4,0,1,measured
869,B7E9,0,1,measured
870,F9C4,0,1,measured
871,375A,0,1,measured
873,E193,0,1,measured
874,1A5B,0,1,measured
875,1A5B,0,1,measured
876,69F3,0,1,measured
877,B332,0,1,measured
881,D9D2,0,1,measured
882,2161,0,1,measured
883,5092,0,1,measured
884,9A1D,0,1,measured
885,E2D8,0,1,measured
888,12F6,0,1,measured
889,5609,0,1,measured
890,A582,0,1,measured
891,E170,0,1,measured
893,76B7,0,1,measured
894,76B7,0,1,measured
896,ECF9,0,1,measured
897,1BA7,0,1,measured
898,649B,0,1,measured
899,AD77,0,1,measured
903,2730,0,1,measured
