offset,seed,band,boots,how
948,E0FE,0,1,measured
949,2555,0,1,measured
950,53D3,0,1,measured
951,53D3,0,1,measured
952,D614,0,1,measured
953,15C9,0,1,measured
954,5FF2,0,1,measured
955,A83D,0,1,measured
956,F194,0,1,measured
957,3B6C,0,1,measured
958,83E8,0,1,measured
959,CD42,0,1,measured
960,1677,0,1,measured
961,3D1A,0,1,measured
962,60E7,0,1,measured
963,2528,0,1,measured
964,5C76,0,1,measured
965,ADA3,0,1,measured
966,F70B,0,1,measured
967,3579,0,1,measured
968,7F15,0,1,measured
969,C89D,0,1,measured
970,C89D,0,1,measured
971,115D,0,1,measured
972,5A73,0,1,measured
973,A3A8,0,1,measured
974,ECF9,0,1,measured
975,363D,0,1,measured
976,7F73,0,1,measured
977,1AA8,0,1,measured
978,3ED8,0,1,measured
979,87DA,0,1,measured
980,CCED,0,1,measured
981,19A4,0,1,measured
982,B903,0,1,measured
983,0213,0,1,measured
984,47AA,0,1,measured
985,8877,0,1,measured
986,9E59,0,1,measured
987,E74F,0,1,measured
988,3023,0,1,measured
989,3023,0,1,measured
990,A90B,0,1,measured
991,E4EF,0,1,measured
992,2E32,0,1,measured
993,77D1,0,1,measured
994,C05B,0,1,measured
995,04AD,0,1,measured
996,368F,0,1,measured
997,8081,0,1,measured
998,C8EA,0,1,measured
999,F6ED,0,1,measured
1000,2449,0,1,measured
1001,C069,0,1,measured
1002,878C,0,1,measured
1003,C110,0,1,measured
1004,0A0E,0,1,measured
1005,47B1,0,1,measured
1006,9039,0,1,measured
1007,D985,0,1,measured
1008,D985,0,1,measured
1009,337A,0,1,measured
1010,6723,0,1,measured
1011,B4F4,0,1,measured
1012,FE0D,0,1,measured
1013,4814,0,1,measured
1014,9184,0,1,measured
1015,DA74,0,1,measured
1016,4355,0,1,measured
1017,709C,0,1,measured
1018,BC3C,0,1,measured
1019,068B,0,1,measured
1020,A1DE,0,1,measured
1021,F293,0,1,measured
1022,3562,0,1,measured
1023,7E95,0,1,measured
1024,AA4E,0,1,measured
1025,F58A,0,1,measured
1026,3CA8,0,1,measured
1027,3CA8,0,1,measured
1028,85E2,0,1,measured
1029,0057,0,1,measured
1030,36E4,0,1,measured
1031,8000,0,1,measured
1032,CAE5,0,1,measured
1033,1275,0,1,measured
1034,5BBC,0,1,measured
1035,ADE3,0,1,measured
1036,F01E,0,1,measured
1037,3883,0,1,measured
1038,62F7,0,1,measured
1039,F408,0,1,measured
1040,46F4,0,1,measured
1041,BB91,0,1,measured
1042,E4E8,0,1,measured
1043,23FC,0,1,measured
1044,6A73,0,1,measured
1045,B35F,0,1,measured
1046,B35F,0,1,measured
1047,FCB6,0,1,measured
1048,465C,0,1,measured
1049,8F10,0,1,measured
1050,D7A4,0,1,measured
1051,007B,0,1,measured
1052,3DD0,0,1,measured
1053,861D,0,1,measured
1054,DDE0,0,1,measured
1055,1804,0,1,measured
1056,6615,0,1,measured
1057,AF46,0,1,measured
1058,4CEE,0,1,measured
1059,96C0,0,1,measured
1060,DE64,0,1,measured
1061,279E,0,1,measured
1062,4A95,0,1,measured
1063,7536,0,1,measured
1064,BE3F,0,1,measured
1065,BE3F,0,1,measured
1066,0713,0,1,measured
1067,8E50,0,1,measured
1068,C862,0,1,measured
1069,1100,0,1,measured
1070,528D,0,1,measured
1071,A388,0,1,measured
1072,ECD0,0,1,measured
1073,3614,0,1,measured
1074,7F90,0,1,measured
1075,C888,0,1,measured
1076,0AF2,0,1,measured
