offset,seed,band,boots,how
443,29C3,0,1,measured
444,717E,0,1,measured
445,BACF,0,1,measured
446,0027,0,1,measured
447,4D51,0,1,measured
448,9690,0,1,measured
449,E049,0,1,measured
450,290F,0,1,measured
451,7256,0,1,measured
452,9FBB,0,1,measured
453,CE91,0,1,measured
454,1790,0,1,measured
455,606A,0,1,measured
456,12DB,0,1,measured
457,4345,0,1,measured
458,90E1,0,1,measured
459,DCA1,0,1,measured
460,208A,0,1,measured
461,5E40,0,1,measured
462,B596,0,1,measured
463,028A,0,1,measured
464,47BB,0,1,measured
465,894B,0,1,measured
466,CAC2,0,1,measured
467,103B,0,1,measured
468,59A7,0,1,measured
469,CA7E,0,1,measured
470,0646,0,1,measured
471,4A86,0,1,measured
472,A2A5,0,1,measured
473,E00A,0,1,measured
474,25A9,0,1,measured
475,7D2B,0,1,measured
476,B0C5,0,1,measured
477,03A2,0,1,measured
478,305F,0,1,measured
479,87F2,0,1,measured
480,C408,0,1,measured
481,0E44,0,1,measured
482,68D1,0,1,measured
483,9B9B,0,1,measured
484,E4D6,0,1,measured
485,2E88,0,1,measured
486,7716,0,1,measured
487,BFF4,0,1,measured
488,0A90,0,1,measured
489,5272,0,1,measured
490,9B01,0,1,measured
491,C523,0,1,measured
492,BCB4,0,1,measured
493,0625,0,1,measured
494,4F23,0,1,measured
495,3A12,0,1,measured
496,6BA9,0,1,measured
497,B4AE,0,1,measured
498,FE9E,0,1,measured
499,51E5,0,1,measured
500,91D7,0,1,measured
501,F5D7,0,1,measured
502,250B,0,1,measured
503,6E56,0,1,measured
504,B641,0,1,measured
505,FFD3,0,1,measured
506,4418,0,1,measured
507,9114,0,1,measured
508,F4B1,0,1,measured
509,2184,0,1,measured
510,6A8A,0,1,measured
511,B500,0,1,measured
512,FD03,0,1,measured
513,463E,0,1,measured
514,8F8D,0,1,measured
515,D957,0,1,measured
516,2CBD,0,1,measured
517,4958,0,1,measured
518,89CC,0,1,measured
519,CFDC,0,1,measured
520,6250,0,1,measured
521,8D3D,0,1,measured
522,DB55,0,1,measured
523,2402,0,1,measured
524,6CD1,0,1,measured
525,B6F3,0,1,measured
526,0015,0,1,measured
527,63AB,0,1,measured
528,92FE,0,1,measured
529,DAED,0,1,measured
530,243C,0,1,measured
531,6D50,0,1,measured
532,B727,0,1,measured
533,3141,0,1,measured
534,4ECE,0,1,measured
535,9835,0,1,measured
536,DC1C,0,1,measured
537,29B0,0,1,measured
538,72DF,0,1,measured
539,BC94,0,1,measured
540,0574,0,1,measured
541,4DF1,0,1,measured
542,90D6,0,1,measured
543,CEFF,0,1,measured
544,16B4,0,1,measured
545,6104,0,1,measured
546,A941,0,1,measured
547,F27F,0,1,measured
548,3C80,0,1,measured
549,84E9,0,1,measured
550,CE2A,0,1,measured
551,1388,0,1,measured
552,60A0,0,1,measured
553,A9E4,0,1,measured
554,F341,0,1,measured
555,1BF8,0,1,measured
556,4AF4,0,1,measured
557,93E4,0,1,measured
558,DD4B,0,1,measured
559,89C1,0,1,measured
560,BF5B,0,1,measured
561,0AE1,0,1,measured
562,5361,0,1,measured
563,9D0E,0,1,measured
564,E69F,0,1,measured
565,2FFA,0,1,measured
566,6D2F,0,1,measured
567,C1CA,0,1,measured
568,0384,0,1,measured
569,4199,0,1,measured
570,8A87,0,1,measured
571,D453,0,1,measured
572,5050,0,1,measured
573,7892,0,1,measured
574,C1B7,0,1,measured
575,0A81,0,1,measured
576,53FB,0,1,measured
577,9D91,0,1,measured
578,E45F,0,1,measured
579,2CD6,0,1,measured
580,7607,0,1,measured
581,A0D2,0,1,measured
582,EEB8,0,1,measured
583,377B,0,1,measured
584,80A0,0,1,measured
585,01D3,0,1,measured
586,3832,0,1,measured
587,815F,0,1,measured
588,CB0C,0,1,measured
589,139A,0,1,measured
590,5C76,0,1,measured
591,A622,0,1,measured
592,D00C,0,1,measured
593,1A95,0,1,measured
594,45CF,0,1,measured
595,7472,0,1,measured
596,B8F9,0,1,measured
597,06D2,0,1,measured
598,BEE3,0,1,measured
599,E8BB,0,1,measured
600,31CD,0,1,measured
601,7AB2,0,1,measured
602,C426,0,1,measured
603,0DB7,0,1,measured
604,7624,0,1,measured
605,A036,0,1,measured
606,E94F,0,1,measured
607,322E,0,1,measured
608,7D6F,0,1,measured
609,C2CE,0,1,measured
610,2EB9,0,1,measured
611,509A,0,1,measured
612,9E75,0,1,measured
613,E9FD,0,1,measured
614,340E,0,1,measured
615,7BE0,0,1,measured
616,C529,0,1,measured
617,1099,0,1,measured
618,559C,0,1,measured
619,965B,0,1,measured
620,B828,0,1,measured
621,FF5B,0,1,measured
622,483E,0,1,measured
623,ED28,0,1,measured
624,1B48,0,1,measured
625,64C8,0,1,measured
626,A689,0,1,measured
627,F820,0,1,measured
628,3FF5,0,1,measured
629,8933,0,1,measured
630,D46E,0,1,measured
631,1AD2,0,1,measured
632,42A3,0,1,measured
633,6DA2,0,1,measured
634,B4E9,0,1,measured
635,FDCD,0,1,measured
636,975C,0,1,measured
637,BECD,0,1,measured
638,0A02,0,1,measured
639,50CC,0,1,measured
640,99B9,0,1,measured
641,DE64,0,1,measured
642,2CAB,0,1,measured
643,755E,0,1,measured
644,BE0E,0,1,measured
645,CA2A,0,1,measured
646,08C3,0,1,measured
647,4F7F,0,1,measured
648,99EA,0,1,measured
649,0691,0,1,measured
650,4B48,0,1,measured
651,947E,0,1,measured
652,DE5F,0,1,measured
653,274F,0,1,measured
