offset,seed,band,boots,how
1041,0418,0,1,measured
1042,2D70,0,1,measured
1044,B3BD,0,1,measured
1047,4540,0,1,measured
1048,8F03,0,1,measured
1049,D7AB,0,1,measured
1051,4920,0,1,measured
1053,CEC9,0,1,measured
1054,2668,0,1,measured
1057,F7DB,0,1,measured
1058,9549,0,1,measured
1059,DDDA,0,1,measured
1060,28CC,0,1,measured
1062,9342,0,1,measured
1067,D717,0,1,measured
1068,1122,0,1,measured
1072,358A,0,1,measured
1074,C800,0,1,measured
1075,11DB,0,1,measured
1080,18D7,0,1,measured
1081,563C,0,1,measured
1082,9F6F,0,1,measured
1084,E917,0,1,measured
1086,7BCC,0,1,measured
1089,3D2E,0,1,measured
1091,D3E5,0,1,measured
1092,1CDE,0,1,measured
1095,16DD,0,1,measured
1097,FE76,0,1,measured
1098,28C1,0,1,measured
1100,AF24,0,1,measured
1104,50A4,0,1,measured
1106,4500,0,1,measured
1107,7B14,0,1,measured
1108,C517,0,1,measured
1109,0CCC,0,1,measured
1111,9F39,0,1,measured
1112,F993,0,1,measured
1115,194D,0,1,measured
1116,6266,0,1,measured
1117,ABB2,0,1,measured
1118,097C,0,1,measured
1119,3492,0,1,measured
1120,7F31,0,1,measured
1127,3477,0,1,measured
1128,77E3,0,1,measured
1129,B4FA,0,1,measured
1130,F8BA,0,1,measured
1133,F000,0,1,measured
1134,8EBE,0,1,measured
1135,D828,0,1,measured
1136,2101,0,1,measured
1137,828A,0,1,measured
1138,AA52,0,1,measured
1139,F373,0,1,measured
1141,1D47,0,1,measured
1142,65B7,0,1,measured
1144,33F0,0,1,measured
1148,31C8,0,1,measured
1149,7A84,0,1,measured
1150,C3BF,0,1,measured
1154,2A3D,0,1,measured
1155,7361,0,1,measured
1156,BCBB,0,1,measured
1157,FA31,0,1,measured
1158,434F,0,1,measured
1160,88C7,0,1,measured
1161,D5D9,0,1,measured
1162,1F2F,0,1,measured
1163,68E7,0,1,measured
1164,B192,0,1,measured
1165,FB04,0,1,measured
1167,53D6,0,1,measured
1168,9CB3,0,1,measured
1169,E649,0,1,measured
1171,C773,0,1,measured
1172,696F,0,1,measured
1173,B077,0,1,measured
1175,43D4,0,1,measured
1176,86B5,0,1,measured
1182,DE3A,0,1,measured
1187,690A,0,1,measured
1189,FFE3,0,1,measured
1190,3860,0,1,measured
1191,C56A,0,1,measured
1193,5748,0,1,measured
1195,151A,0,1,measured
1196,401B,0,1,measured
1198,89D3,0,1,measured
1201,6468,0,1,measured
1207,C572,0,1,measured
1208,0F69,0,1,measured
1210,4951,0,1,measured
1212,D939,0,1,measured
1215,A8EF,0,1,measured
1219,83D4,0,1,measured
1221,1770,0,1,measured
1222,7544,0,1,measured
1225,3F4F,0,1,measured
1226,83FF,0,1,measured
1229,B824,0,1,measured
1230,FA7D,0,1,measured
1231,379E,0,1,measured
1232,8064,0,1,measured
1236,6CCA,0,1,measured
1237,B693,0,1,measured
1238,FF52,0,1,measured
1239,4888,0,1,measured
1240,91CA,0,1,measured
1241,E848,0,1,measured
1242,25CD,0,1,measured
1243,4E79,0,1,measured
1248,211C,0,1,measured
1249,660B,0,1,measured
1250,B310,0,1,measured
1251,FC2E,0,1,measured
1253,82E8,0,1,measured
1256,0E15,0,1,measured
1257,4AEF,0,1,measured
1259,DCF3,0,1,measured
1260,264C,0,1,measured
1261,6F80,0,1,measured
1262,B8AD,0,1,measured
1263,0293,0,1,measured
1264,4B3B,0,1,measured
1266,DE2F,0,1,measured
1267,7C0D,0,1,measured
1268,A952,0,1,measured
1272,0FE9,0,1,measured
1274,3F10,0,1,measured
1278,69CB,0,1,measured
1280,EF82,0,1,measured
1284,0E2E,0,1,measured
1287,5657,0,1,measured
1288,A1B1,0,1,measured
1290,244B,0,1,measured
1291,7189,0,1,measured
1293,B6C7,0,1,measured
1296,7B29,0,1,measured
1297,C094,0,1,measured
1298,0B1B,0,1,measured
1300,BD98,0,1,measured
1306,C940,0,1,measured
1308,0744,0,1,measured
1316,61B0,0,1,measured
1317,9552,0,1,measured
1319,27B3,0,1,measured
1324,E53F,0,1,measured
1326,7B76,0,1,measured
1332,DD4C,0,1,measured
1333,4C19,0,1,measured
1334,8192,0,1,measured
1335,CACB,0,1,measured
1336,1472,0,1,measured
1338,975D,0,1,measured
1339,E06B,0,1,measured
1345,ED0B,0,1,measured
1347,72F7,0,1,measured
1348,BCCB,0,1,measured
1350,2A36,0,1,measured
1351,4B20,0,1,measured
1353,DDEB,0,1,measured
1354,265D,0,1,measured
1355,6A99,0,1,measured
1356,B889,0,1,measured
1357,0480,0,1,measured
1359,8C10,0,1,measured
1360,CD9D,0,1,measured
1361,135C,0,1,measured
1362,DDFD,0,1,measured
1363,19F2,0,1,measured
1364,6324,0,1,measured
1367,3291,0,1,measured
1369,7E9E,0,1,measured
1370,C081,0,1,measured
1371,0E3D,0,1,measured
1372,1B94,0,1,measured
1373,6830,0,1,measured
1374,AE2A,0,1,measured
1376,61E3,0,1,measured
1377,A0ED,0,1,measured
1378,EACA,0,1,measured
1380,7CC3,0,1,measured
1381,1B80,0,1,measured
1384,CA5B,0,1,measured
1388,79E3,0,1,measured
1389,5503,0,1,measured
1390,7D43,0,1,measured
1391,C85E,0,1,measured
1392,0EC8,0,1,measured
1393,58B6,0,1,measured
1394,A137,0,1,measured
1395,008B,0,1,measured
1398,C417,0,1,measured
1400,8C4C,0,1,measured
1401,171A,0,1,measured
1402,4834,0,1,measured
1404,CEAC,0,1,measured
1405,1838,0,1,measured
1407,4140,0,1,measured
1410,1C02,0,1,measured
1411,6667,0,1,measured
1413,F7CE,0,1,measured
1414,634B,0,1,measured
1416,E4E8,0,1,measured
1417,2E1D,0,1,measured
1418,781B,0,1,measured
1419,161C,0,1,measured
1420,6DF1,0,1,measured
1422,F1FC,0,1,measured
1423,2F79,0,1,measured
1424,781A,0,1,measured
1427,2510,0,1,measured
1428,57BC,0,1,measured
1430,E106,0,1,measured
1431,36C6,0,1,measured
1435,5AA4,0,1,measured
1436,9C25,0,1,measured
1439,E76D,0,1,measured
1440,23AA,0,1,measured
1445,31D0,0,1,measured
1447,D231,0,1,measured
1448,198A,0,1,measured
1452,1D3C,0,1,measured
1453,A5DA,0,1,measured
1454,C395,0,1,measured
1455,0CA3,0,1,measured
1457,F3F1,0,1,measured
1458,3D3A,0,1,measured
1460,CFB5,0,1,measured
1461,046D,0,1,measured
1462,43CD,0,1,measured
1466,2284,0,1,measured
1467,664F,0,1,measured
1472,FA49,0,1,measured
1475,B0D5,0,1,measured
1476,34AD,0,1,measured
1478,01CC,0,1,measured
1479,3A07,0,1,measured
1483,09BC,0,1,measured
1487,0EE5,0,1,measured
1488,5183,0,1,measured
1490,D0FC,0,1,measured
1491,1E85,0,1,measured
1492,B605,0,1,measured
1493,ECCF,0,1,measured
1494,3605,0,1,measured
1500,1D16,0,1,measured
1506,AC71,0,1,measured
1507,F83E,0,1,measured
1508,4063,0,1,measured
1509,884A,0,1,measured
1510,D2E8,0,1,measured
1511,1E31,0,1,measured
1513,9395,0,1,measured
1514,F526,0,1,measured
1515,3D73,0,1,measured
1518,5D2E,0,1,measured
1522,477C,0,1,measured
1523,811A,0,1,measured
1525,14A3,0,1,measured
1528,EFBA,0,1,measured
1529,37C3,0,1,measured
1532,158B,0,1,measured
1536,8F67,0,1,measured
1537,CD9C,0,1,measured
1538,2C31,0,1,measured
1541,B5AD,0,1,measured
1543,4FEF,0,1,measured
1544,8F75,0,1,measured
1545,D7DD,0,1,measured
1546,2256,0,1,measured
1548,B3B2,0,1,measured
1549,FD6C,0,1,measured
1550,4193,0,1,measured
1552,0E15,0,1,measured
1555,1DD7,0,1,measured
1556,38C6,0,1,measured
1561,5CD1,0,1,measured
1562,A692,0,1,measured
1564,37ED,0,1,measured
1565,762E,0,1,measured
1566,B7F1,0,1,measured
1568,4B0E,0,1,measured
1570,DC68,0,1,measured
1574,5666,0,1,measured
1575,93E3,0,1,measured
1576,DD3C,0,1,measured
1578,0B29,0,1,measured
1579,3A1D,0,1,measured
1584,F75C,0,1,measured
1586,899C,0,1,measured
1587,D32E,0,1,measured
1588,1BD1,0,1,measured
1589,6509,0,1,measured
1590,FB45,0,1,measured
1591,38F2,0,1,measured
1592,81BE,0,1,measured
1593,FAF4,0,1,measured
1594,1960,0,1,measured
1595,670D,0,1,measured
1597,B0D4,0,1,measured
1598,F927,0,1,measured
1599,4237,0,1,measured
1604,95F2,0,1,measured
1606,27DE,0,1,measured
1607,A634,0,1,measured
1609,784B,0,1,measured
1612,59B4,0,1,measured
1613,9680,0,1,measured
1614,E08B,0,1,measured
1616,0F11,0,1,measured
1620,59FF,0,1,measured
1627,5716,0,1,measured
1628,E527,0,1,measured
1629,2F57,0,1,measured
1630,77EC,0,1,measured
1631,C180,0,1,measured
1633,44EB,0,1,measured
1635,8DFC,0,1,measured
1636,D7B4,0,1,measured
1640,F805,0,1,measured
1641,44D0,0,1,measured
1642,8680,0,1,measured
1643,C4C9,0,1,measured
1644,0D97,0,1,measured
1647,53B0,0,1,measured
1648,9D93,0,1,measured
1650,2F48,0,1,measured
1651,831A,0,1,measured
1655,4387,0,1,measured
1660,B543,0,1,measured
1662,4968,0,1,measured
1663,902F,0,1,measured
1665,277C,0,1,measured
1666,C243,0,1,measured
1667,04F3,0,1,measured
1668,41BE,0,1,measured
1674,A452,0,1,measured
1677,809B,0,1,measured
1678,CB86,0,1,measured
1682,B418,0,1,measured
