offset,seed,band,boots,how
1030,97F3,0,1,measured
1031,E031,0,1,measured
1032,2B18,0,1,measured
1033,72A0,0,1,measured
1034,BBEF,0,1,measured
1035,0E08,0,1,measured
1036,5029,0,1,measured
1037,98BF,0,1,measured
1038,C331,0,1,measured
1039,543D,0,1,measured
1040,A728,0,1,measured
1041,1B8E,0,1,measured
1042,44ED,0,1,measured
1043,81AD,0,1,measured
1044,CC99,0,1,measured
1045,1379,0,1,measured
1046,1379,0,1,measured
1047,5CC0,0,1,measured
1048,A677,0,1,measured
1049,EF31,0,1,measured
1050,37D8,0,1,measured
1051,609A,0,1,measured
1052,9E03,0,1,measured
1053,E642,0,1,measured
1054,3DE6,0,1,measured
1055,781F,0,1,measured
1056,C639,0,1,measured
1057,0F63,0,1,measured
1058,ACCB,0,1,measured
1059,F6FF,0,1,measured
1060,3EA0,0,1,measured
1061,87D1,0,1,measured
1062,AAC0,0,1,measured
1063,D572,0,1,measured
1064,1E72,0,1,measured
1065,1E72,0,1,measured
1066,6746,0,1,measured
1067,EE83,0,1,measured
1068,289F,0,1,measured
1069,713B,0,1,measured
1070,B292,0,1,measured
1071,03BE,0,1,measured
1072,4D03,0,1,measured
1073,963F,0,1,measured
1074,DF7B,0,1,measured
1075,29A0,0,1,measured
1076,6B0B,0,1,measured
1077,FB3E,0,1,measured
1078,4472,0,1,measured
1079,F60C,0,1,measured
1080,305B,0,1,measured
1081,6DB6,0,1,measured
1082,B6F4,0,1,measured
1083,008A,0,1,measured
1084,008A,0,1,measured
1085,41BB,0,1,measured
1086,933A,0,1,measured
1087,DB4A,0,1,measured
1088,2533,0,1,measured
1089,54B4,0,1,measured
1090,ADC7,0,1,measured
1091,EB0F,0,1,measured
1092,3465,0,1,measured
1093,AE4D,0,1,measured
1094,E318,0,1,measured
1095,2E62,0,1,measured
1096,CA60,0,1,measured
1097,15EA,0,1,measured
1098,4035,0,1,measured
1099,8332,0,1,measured
1100,C69E,0,1,measured
1101,F447,0,1,measured
1102,1F1C,0,1,measured
1103,1F1C,0,1,measured
1104,6815,0,1,measured
1105,B138,0,1,measured
1106,5B7A,0,1,measured
1107,9292,0,1,measured
1108,DC2F,0,1,measured
1109,255F,0,1,measured
1110,6D77,0,1,measured
1111,B768,0,1,measured
1112,0FDD,0,1,measured
1113,4B19,0,1,measured
1114,9263,0,1,measured
1115,30D2,0,1,measured
1116,79E6,0,1,measured
1117,C326,0,1,measured
1118,20F1,0,1,measured
1119,4CF8,0,1,measured
1120,9525,0,1,measured
1121,DF6B,0,1,measured
1122,DF6B,0,1,measured
1123,26FA,0,1,measured
1124,7105,0,1,measured
1125,B983,0,1,measured
1126,036D,0,1,measured
1127,4BEA,0,1,measured
1128,8ED4,0,1,measured
1129,CC7D,0,1,measured
1130,10C5,0,1,measured
1131,5F0C,0,1,measured
1132,D7A4,0,1,measured
1133,0785,0,1,measured
1134,A681,0,1,measured
1135,EF68,0,1,measured
1136,387F,0,1,measured
1137,9A10,0,1,measured
1138,C1D7,0,1,measured
1139,0AF1,0,1,measured
1140,34CB,0,1,measured
1141,34CB,0,1,measured
1142,7D31,0,1,measured
1143,C6AC,0,1,measured
1144,4B6D,0,1,measured
1145,6950,0,1,measured
1146,B6FB,0,1,measured
1147,00A9,0,1,measured
1148,4945,0,1,measured
1149,91F5,0,1,measured
1150,DCB6,0,1,measured
1151,2492,0,1,measured
1152,6D1A,0,1,measured
1153,F8D3,0,1,measured
1154,41BB,0,1,measured
1155,8ADB,0,1,measured
1156,D433,0,1,measured
1157,11A5,0,1,measured
1158,5AD4,0,1,measured
1159,A04C,0,1,measured
1160,A04C,0,1,measured
1161,ED5F,0,1,measured
1162,36A5,0,1,measured
1163,8056,0,1,measured
1164,C90A,0,1,measured
1165,12C8,0,1,measured
1166,3E77,0,1,measured
1167,6B57,0,1,measured
1168,B430,0,1,measured
1169,FDCF,0,1,measured
1170,AEA0,0,1,measured
1171,DEF3,0,1,measured
1172,80EB,0,1,measured
1173,C7FB,0,1,measured
1174,05E4,0,1,measured
1175,5B50,0,1,measured
1176,9E22,0,1,measured
1177,E340,0,1,measured
1178,24BE,0,1,measured
1179,24BE,0,1,measured
1180,666D,0,1,measured
1181,ABA4,0,1,measured
1182,F5C2,0,1,measured
1183,69F5,0,1,measured
1184,A51C,0,1,measured
1185,EE19,0,1,measured
1186,3A88,0,1,measured
1187,807E,0,1,measured
1188,CA12,0,1,measured
1189,1759,0,1,measured
1190,4FDD,0,1,measured
1191,DCEC,0,1,measured
1192,2801,0,1,measured
1193,6ECD,0,1,measured
1194,B91F,0,1,measured
1195,2AF3,0,1,measured
1196,57A6,0,1,measured
1197,A0D4,0,1,measured
1198,A0D4,0,1,measured
1199,EA5F,0,1,measured
1200,3301,0,1,measured
1201,7BE2,0,1,measured
1202,A73A,0,1,measured
1203,F13A,0,1,measured
1204,3987,0,1,measured
1205,639E,0,1,measured
1206,9513,0,1,measured
1207,DCF6,0,1,measured
1208,25B2,0,1,measured
1209,D76D,0,1,measured
1210,5F2B,0,1,measured
1211,A7BD,0,1,measured
1212,F0C1,0,1,measured
1213,39FE,0,1,measured
1214,87AB,0,1,measured
1215,C06C,0,1,measured
1216,08D6,0,1,measured
1217,08D6,0,1,measured
1218,5339,0,1,measured
1219,9B46,0,1,measured
1220,DFED,0,1,measured
1221,2EE8,0,1,measured
1222,8CBF,0,1,measured
1223,BF86,0,1,measured
1224,0CF3,0,1,measured
1225,571F,0,1,measured
1226,9B14,0,1,measured
1227,E942,0,1,measured
1228,31EC,0,1,measured
1229,CFA1,0,1,measured
1230,11F9,0,1,measured
1231,4F23,0,1,measured
1232,97D4,0,1,measured
1233,077F,0,1,measured
1234,31EB,0,1,measured
1235,8448,0,1,measured
1236,8448,0,1,measured
1237,CE19,0,1,measured
1238,16D6,0,1,measured
1239,6003,0,1,measured
1240,AA12,0,1,measured
1241,FEE6,0,1,measured
1242,3D4D,0,1,measured
1243,65EC,0,1,measured
1244,AF57,0,1,measured
1245,F815,0,1,measured
1246,416F,0,1,measured
1247,C264,0,1,measured
1248,389A,0,1,measured
1249,7D7A,0,1,measured
1250,CA85,0,1,measured
1251,13A1,0,1,measured
1252,509C,0,1,measured
1253,9A5E,0,1,measured
1254,E363,0,1,measured
1255,E363,0,1,measured
1256,2550,0,1,measured
1257,6273,0,1,measured
1258,AB48,0,1,measured
1259,F477,0,1,measured
1260,3DC1,0,1,measured
1261,86F1,0,1,measured
1262,D025,0,1,measured
1263,1A06,0,1,measured
1264,62B0,0,1,measured
1265,A780,0,1,measured
1266,F5B3,0,1,measured
1267,937D,0,1,measured
1268,C0DB,0,1,measured
1269,F038,0,1,measured
1270,37D2,0,1,measured
1271,7679,0,1,measured
1272,2766,0,1,measured
1273,5683,0,1,measured
1274,5683,0,1,measured
1275,A602,0,1,measured
1276,F1F7,0,1,measured
1277,33DC,0,1,measured
1278,8157,0,1,measured
