offset,seed,band,boots,how
913,4F18,0,1,measured
914,80EE,0,1,measured
915,C8C8,0,1,measured
916,13A2,0,1,measured
917,5B29,0,1,measured
918,A4C6,0,1,measured
919,EE8C,0,1,measured
920,2C1D,0,1,measured
921,7FB7,0,1,measured
922,C283,0,1,measured
923,0092,0,1,measured
924,48F9,0,1,measured
925,04A7,0,1,measured
926,3B20,0,1,measured
927,840A,0,1,measured
928,D67E,0,1,measured
929,0BFC,0,1,measured
930,556E,0,1,measured
931,AA03,0,1,measured
932,AA03,0,1,measured
933,E7DF,0,1,measured
934,302C,0,1,measured
935,6F7F,0,1,measured
936,CE2B,0,1,measured
937,0CC7,0,1,measured
938,56B5,0,1,measured
939,C7BA,0,1,measured
940,E2D7,0,1,measured
941,2BC8,0,1,measured
942,7591,0,1,measured
943,BDD3,0,1,measured
944,5C87,0,1,measured
945,A59D,0,1,measured
946,EE14,0,1,measured
947,30B1,0,1,measured
948,61BD,0,1,measured
949,A614,0,1,measured
950,D360,0,1,measured
951,D360,0,1,measured
952,56DA,0,1,measured
953,9683,0,1,measured
954,DFBF,0,1,measured
955,29A6,0,1,measured
956,724A,0,1,measured
957,BB7C,0,1,measured
958,055A,0,1,measured
959,4E43,0,1,measured
960,9738,0,1,measured
961,BDE1,0,1,measured
962,E0FD,0,1,measured
963,A5ED,0,1,measured
964,DD3B,0,1,measured
965,2E65,0,1,measured
966,77D7,0,1,measured
967,B62D,0,1,measured
968,FF83,0,1,measured
969,48B8,0,1,measured
970,48B8,0,1,measured
971,92BC,0,1,measured
972,DBDE,0,1,measured
973,2471,0,1,measured
974,6E05,0,1,measured
975,B6F1,0,1,measured
976,003D,0,1,measured
977,9B73,0,1,measured
978,BF8F,0,1,measured
979,0895,0,1,measured
980,4DAF,0,1,measured
981,9A66,0,1,measured
982,39B8,0,1,measured
983,82D1,0,1,measured
984,C86B,0,1,measured
985,0932,0,1,measured
986,1F19,0,1,measured
987,6812,0,1,measured
988,B0EA,0,1,measured
989,B0EA,0,1,measured
990,29C9,0,1,measured
991,65A4,0,1,measured
992,AEF2,0,1,measured
993,F896,0,1,measured
994,4111,0,1,measured
995,856F,0,1,measured
996,B745,0,1,measured
997,0138,0,1,measured
998,499F,0,1,measured
999,762C,0,1,measured
1000,A63E,0,1,measured
1001,412C,0,1,measured
1002,0841,0,1,measured
1003,420B,0,1,measured
1004,8ACD,0,1,measured
1005,C870,0,1,measured
1006,10EA,0,1,measured
1007,5A4E,0,1,measured
1008,5A4E,0,1,measured
1009,B435,0,1,measured
1010,E7D8,0,1,measured
1011,35BD,0,1,measured
1012,7ECC,0,1,measured
1013,C8DB,0,1,measured
1014,11F6,0,1,measured
1015,5A95,0,1,measured
1016,C4B7,0,1,measured
1017,F15C,0,1,measured
1018,3C4C,0,1,measured
1019,8837,0,1,measured
1020,2299,0,1,measured
1021,7349,0,1,measured
1022,B619,0,1,measured
1023,FF53,0,1,measured
1024,2B03,0,1,measured
1025,764B,0,1,measured
1026,BD5E,0,1,measured
1027,BD5E,0,1,measured
1028,0693,0,1,measured
1029,8015,0,1,measured
1030,B85A,0,1,measured
1031,00BD,0,1,measured
1032,4BAD,0,1,measured
1033,932C,0,1,measured
1034,DCC3,0,1,measured
1035,2E9C,0,1,measured
1036,70DD,0,1,measured
1037,B94E,0,1,measured
1038,E3B5,0,1,measured
1039,74BD,0,1,measured
1040,C7B3,0,1,measured
1041,3C4B,0,1,measured
1042,65A7,0,1,measured
1043,A27D,0,1,measured
1044,EBFD,0,1,measured
1045,348B,0,1,measured
1046,348B,0,1,measured
1047,7D6D,0,1,measured
1048,C6B6,0,1,measured
1049,1150,0,1,measured
1050,5859,0,1,measured
1051,8147,0,1,measured
1052,BE87,0,1,measured
1053,06CE,0,1,measured
1054,5D6F,0,1,measured
1055,98BB,0,1,measured
1056,E6D9,0,1,measured
1057,3005,0,1,measured
1058,CD6E,0,1,measured
1059,15D7,0,1,measured
1060,60C3,0,1,measured
1061,A854,0,1,measured
1062,CB46,0,1,measured
1063,F63E,0,1,measured
1064,3F01,0,1,measured
1065,3F01,0,1,measured
1066,87D2,0,1,measured
1067,0F19,0,1,measured
1068,492B,0,1,measured
1069,91BF,0,1,measured
1070,D347,0,1,measured
1071,243F,0,1,measured
1072,6D93,0,1,measured
1073,B6D4,0,1,measured
1074,000A,0,1,measured
1075,4A01,0,1,measured
1076,8B08,0,1,measured
1077,1BD0,0,1,measured
1078,654B,0,1,measured
1079,16B0,0,1,measured
1080,50FC,0,1,measured
1081,8E6C,0,1,measured
1082,D791,0,1,measured
1083,213C,0,1,measured
1084,213C,0,1,measured
1085,623F,0,1,measured
1086,B40A,0,1,measured
1087,FBDE,0,1,measured
1088,45DB,0,1,measured
1089,7540,0,1,measured
1090,CE26,0,1,measured
1091,0BA3,0,1,measured
1092,5460,0,1,measured
1093,D036,0,1,measured
1094,04D0,0,1,measured
1095,4F72,0,1,measured
1096,EBC2,0,1,measured
1097,35C7,0,1,measured
1098,61D9,0,1,measured
1099,A2EA,0,1,measured
1100,E729,0,1,measured
1101,14D3,0,1,measured
1102,3FA7,0,1,measured
1103,3FA7,0,1,measured
1104,88A4,0,1,measured
1105,D178,0,1,measured
