offset,seed,band,boots,how
709,9C81,0,1,measured
710,E137,0,1,measured
711,303E,0,1,measured
712,7841,0,1,measured
713,C193,0,1,measured
714,0ADE,0,1,measured
715,54B6,0,1,measured
716,04FD,0,1,measured
717,4E75,0,1,measured
718,96D3,0,1,measured
719,D4BC,0,1,measured
720,0468,0,1,measured
721,4DF4,0,1,measured
723,96B3,0,1,measured
724,DF1F,0,1,measured
725,2503,0,1,measured
726,71AF,0,1,measured
727,BAE4,0,1,measured
728,0574,0,1,measured
729,45DF,0,1,measured
730,8437,0,1,measured
731,CDEF,0,1,measured
732,1629,0,1,measured
733,9A98,0,1,measured
734,BE6E,0,1,measured
735,5D4F,0,1,measured
736,A583,0,1,measured
737,EEAB,0,1,measured
738,37F9,0,1,measured
739,70CE,0,1,measured
740,BE34,0,1,measured
742,FF1C,0,1,measured
743,3E94,0,1,measured
744,8622,0,1,measured
745,CF6B,0,1,measured
746,1A38,0,1,measured
747,61D7,0,1,measured
748,AB1E,0,1,measured
749,F503,0,1,measured
750,3DAD,0,1,measured
751,86D5,0,1,measured
752,D0C2,0,1,measured
753,1955,0,1,measured
754,9751,0,1,measured
755,CAE3,0,1,measured
756,12BB,0,1,measured
757,5B8C,0,1,measured
758,FEBF,0,1,measured
759,3365,0,1,measured
761,7F52,0,1,measured
762,C936,0,1,measured
763,0EE0,0,1,measured
764,5A2E,0,1,measured
765,A5B6,0,1,measured
766,ED53,0,1,measured
767,35D0,0,1,measured
768,7966,0,1,measured
769,B5B5,0,1,measured
770,F34C,0,1,measured
771,47D6,0,1,measured
772,B6DF,0,1,measured
773,4774,0,1,measured
774,91B7,0,1,measured
775,DA27,0,1,measured
776,234E,0,1,measured
777,6437,0,1,measured
778,ABBE,0,1,measured
780,F440,0,1,measured
781,250F,0,1,measured
782,6CFA,0,1,measured
783,B5B8,0,1,measured
784,33F0,0,1,measured
785,5E9A,0,1,measured
786,AB13,0,1,measured
787,F439,0,1,measured
788,3C4C,0,1,measured
789,865D,0,1,measured
790,CEC5,0,1,measured
791,1970,0,1,measured
792,9A40,0,1,measured
793,C8A2,0,1,measured
794,113E,0,1,measured
795,59FB,0,1,measured
