offset,seed,band,boots,how
991,0799,0,1,measured
992,47A6,0,1,measured
993,67CA,0,1,measured
994,B0C8,0,1,measured
995,F994,0,1,measured
996,7286,0,1,measured
997,AE56,0,1,measured
998,F9DC,0,1,measured
999,4079,0,1,measured
1000,8969,0,1,measured
1001,CE2C,0,1,measured
1002,006D,0,1,measured
1003,4986,0,1,measured
1004,9181,0,1,measured
1005,C015,0,1,measured
1006,EEFD,0,1,measured
1007,36CF,0,1,measured
1008,80CD,0,1,measured
1009,4852,0,1,measured
1010,7E2D,0,1,measured
1011,C73B,0,1,measured
1012,112C,0,1,measured
1013,59F1,0,1,measured
1014,A3A4,0,1,measured
1015,FC24,0,1,measured
1016,3094,0,1,measured
1017,7E65,0,1,measured
1018,C77E,0,1,measured
1019,10E5,0,1,measured
1020,5A03,0,1,measured
1021,A3F0,0,1,measured
1022,0CC6,0,1,measured
1023,3A0E,0,1,measured
1024,85B7,0,1,measured
1025,CFF0,0,1,measured
1026,1576,0,1,measured
1027,60BB,0,1,measured
1028,B3D3,0,1,measured
1029,F427,0,1,measured
1030,3D66,0,1,measured
1031,73BF,0,1,measured
1032,BEFB,0,1,measured
1033,0610,0,1,measured
1034,4FF3,0,1,measured
1035,C91A,0,1,measured
1036,0058,0,1,measured
1037,4978,0,1,measured
1038,9456,0,1,measured
1039,DBDE,0,1,measured
1040,252D,0,1,measured
1041,7743,0,1,measured
1042,B98F,0,1,measured
1043,023C,0,1,measured
1044,2C66,0,1,measured
1045,7441,0,1,measured
1046,B1AB,0,1,measured
1047,06E1,0,1,measured
1048,802F,0,1,measured
1049,A20B,0,1,measured
1050,EB22,0,1,measured
1051,34AF,0,1,measured
1052,7D34,0,1,measured
1053,C616,0,1,measured
1054,0F68,0,1,measured
1055,58ED,0,1,measured
1056,A1E7,0,1,measured
1057,C8BD,0,1,measured
1058,08C2,0,1,measured
1059,4F80,0,1,measured
1060,A751,0,1,measured
1061,E179,0,1,measured
1062,2F8D,0,1,measured
1063,78B7,0,1,measured
1064,C0C5,0,1,measured
1065,0ADA,0,1,measured
1066,5344,0,1,measured
1067,9E7D,0,1,measured
1068,E5C9,0,1,measured
1069,13FF,0,1,measured
1070,3EA7,0,1,measured
1071,87B0,0,1,measured
1072,D084,0,1,measured
1073,5806,0,1,measured
1074,91DA,0,1,measured
