offset,seed,band,boots,how
625,422F,0,1,measured
626,6DA9,0,1,measured
627,B4F0,0,1,measured
628,B4F0,0,1,measured
629,FDDD,0,1,measured
630,97D8,0,1,measured
631,C0D7,0,1,measured
632,089E,0,1,measured
633,50F2,0,1,measured
634,99D9,0,1,measured
635,DE80,0,1,measured
636,2CC1,0,1,measured
637,7589,0,1,measured
638,BE10,0,1,measured
639,CA4D,0,1,measured
640,5A59,0,1,measured
641,A3A9,0,1,measured
642,10D8,0,1,measured
643,5692,0,1,measured
644,947E,0,1,measured
645,DEBC,0,1,measured
646,2703,0,1,measured
647,2703,0,1,measured
648,70FB,0,1,measured
649,B985,0,1,measured
650,FE6E,0,1,measured
651,4C0D,0,1,measured
652,5B1D,0,1,measured
653,861F,0,1,measured
654,CE01,0,1,measured
655,1779,0,1,measured
656,BA36,0,1,measured
657,F334,0,1,measured
658,3F06,0,1,measured
659,DA05,0,1,measured
660,25DC,0,1,measured
661,6E2B,0,1,measured
662,B758,0,1,measured
663,F5E7,0,1,measured
664,30E2,0,1,measured
665,75DD,0,1,measured
666,75DD,0,1,measured
667,BEA3,0,1,measured
668,0880,0,1,measured
669,9AE1,0,1,measured
670,D58C,0,1,measured
671,1EC5,0,1,measured
672,6869,0,1,measured
673,B07B,0,1,measured
674,FA89,0,1,measured
675,42F9,0,1,measured
676,8E72,0,1,measured
677,D5D5,0,1,measured
678,5C51,0,1,measured
679,9E6D,0,1,measured
680,EDFE,0,1,measured
681,8A7B,0,1,measured
682,B5E0,0,1,measured
683,FF1C,0,1,measured
684,48CA,0,1,measured
685,48CA,0,1,measured
686,912F,0,1,measured
687,DA13,0,1,measured
688,2355,0,1,measured
689,6D01,0,1,measured
690,B5DA,0,1,measured
691,E49E,0,1,measured
692,0DE7,0,1,measured
693,56F2,0,1,measured
694,DE96,0,1,measured
695,140C,0,1,measured
696,61CB,0,1,measured
697,0136,0,1,measured
698,5A66,0,1,measured
699,9391,0,1,measured
700,EAA1,0,1,measured
701,1A76,0,1,measured
702,62B3,0,1,measured
703,AB9A,0,1,measured
704,AB9A,0,1,measured
705,F4BD,0,1,measured
