offset,seed,band,boots,how
711,AFC7,0,1,measured
712,F90D,0,1,measured
713,425D,0,1,measured
714,8BA0,0,1,measured
715,D55E,0,1,measured
716,858A,0,1,measured
717,CEB7,0,1,measured
718,1848,0,1,measured
719,5581,0,1,measured
720,8502,0,1,measured
721,CF93,0,1,measured
722,175B,0,1,measured
723,175B,0,1,measured
724,5FE6,0,1,measured
725,A5A9,0,1,measured
726,F26B,0,1,measured
727,3BB0,0,1,measured
728,84E6,0,1,measured
729,C6A6,0,1,measured
730,04F6,0,1,measured
731,4DB9,0,1,measured
732,977D,0,1,measured
733,1B25,0,1,measured
734,3EF8,0,1,measured
735,DDD4,0,1,measured
736,272F,0,1,measured
737,6F56,0,1,measured
738,B8BD,0,1,measured
739,F105,0,1,measured
740,3E1C,0,1,measured
741,80F9,0,1,measured
742,80F9,0,1,measured
743,BE1B,0,1,measured
744,06E7,0,1,measured
745,514B,0,1,measured
746,997B,0,1,measured
747,E2A4,0,1,measured
748,2BDE,0,1,measured
749,75B0,0,1,measured
750,BE73,0,1,measured
751,07A5,0,1,measured
752,51A5,0,1,measured
753,9A17,0,1,measured
754,18A4,0,1,measured
755,4AFC,0,1,measured
756,9383,0,1,measured
757,DCEC,0,1,measured
758,7EE2,0,1,measured
759,B420,0,1,measured
760,FFAD,0,1,measured
761,FFAD,0,1,measured
762,49F2,0,1,measured
763,8FAE,0,1,measured
764,DAED,0,1,measured
765,2667,0,1,measured
766,6DF7,0,1,measured
767,B6E5,0,1,measured
768,FA27,0,1,measured
769,3677,0,1,measured
770,7405,0,1,measured
771,C922,0,1,measured
772,3789,0,1,measured
773,C831,0,1,measured
774,127C,0,1,measured
775,5AA2,0,1,measured
776,A409,0,1,measured
777,E4DE,0,1,measured
778,2C5E,0,1,measured
779,7502,0,1,measured
780,7502,0,1,measured
781,A5CA,0,1,measured
782,EE06,0,1,measured
783,3672,0,1,measured
784,B49A,0,1,measured
785,DF1A,0,1,measured
786,2BBB,0,1,measured
787,74E4,0,1,measured
788,BD0E,0,1,measured
789,0705,0,1,measured
790,4F91,0,1,measured
791,99FE,0,1,measured
792,1B06,0,1,measured
793,495C,0,1,measured
794,91FA,0,1,measured
795,DABE,0,1,measured
796,5BA6,0,1,measured
797,913A,0,1,measured
798,DA59,0,1,measured
799,DA59,0,1,measured
800,1FDF,0,1,measured
801,6CA1,0,1,measured
802,C08E,0,1,measured
803,FE6E,0,1,measured
804,5C55,0,1,measured
805,9117,0,1,measured
806,DA32,0,1,measured
807,23DD,0,1,measured
808,6D38,0,1,measured
809,B612,0,1,measured
810,16E4,0,1,measured
811,9F8A,0,1,measured
812,E7E0,0,1,measured
813,304D,0,1,measured
