offset,seed,band,boots,how
479,C483,0,1,measured
480,0D76,0,1,measured
481,56A8,0,1,measured
482,A057,0,1,measured
483,E931,0,1,measured
484,31BC,0,1,measured
485,5BCA,0,1,measured
486,536A,0,1,measured
487,9CD9,0,1,measured
488,D8D8,0,1,measured
489,0EAC,0,1,measured
490,588D,0,1,measured
491,A10A,0,1,measured
492,E899,0,1,measured
493,287C,0,1,measured
494,8C89,0,1,measured
495,8C89,0,1,measured
496,BBB8,0,1,measured
497,0406,0,1,measured
498,4CFC,0,1,measured
499,95FF,0,1,measured
500,DB38,0,1,measured
501,287B,0,1,measured
502,8A4A,0,1,measured
503,B952,0,1,measured
504,0147,0,1,measured
505,4A9D,0,1,measured
506,9515,0,1,measured
507,328E,0,1,measured
508,7C67,0,1,measured
509,CD78,0,1,measured
510,EC4A,0,1,measured
511,1E6E,0,1,measured
512,6745,0,1,measured
513,F961,0,1,measured
514,F961,0,1,measured
515,23F4,0,1,measured
516,7197,0,1,measured
517,BB32,0,1,measured
518,0438,0,1,measured
519,4C8F,0,1,measured
520,96CE,0,1,measured
521,FA9E,0,1,measured
522,2896,0,1,measured
523,71A2,0,1,measured
524,BAE6,0,1,measured
525,040D,0,1,measured
526,CC29,0,1,measured
527,F1BC,0,1,measured
528,3AC5,0,1,measured
529,7FAF,0,1,measured
530,C0C5,0,1,measured
531,098A,0,1,measured
532,52D5,0,1,measured
533,52D5,0,1,measured
534,9C8B,0,1,measured
535,E556,0,1,measured
536,27D0,0,1,measured
537,648E,0,1,measured
538,AD68,0,1,measured
539,F693,0,1,measured
540,3FFB,0,1,measured
541,892E,0,1,measured
542,D25B,0,1,measured
543,1C38,0,1,measured
544,64E1,0,1,measured
545,03B0,0,1,measured
546,4C69,0,1,measured
547,95B1,0,1,measured
548,BE6E,0,1,measured
549,E230,0,1,measured
550,2B71,0,1,measured
551,73F9,0,1,measured
552,73F9,0,1,measured
553,1F75,0,1,measured
554,5611,0,1,measured
555,A193,0,1,measured
556,EA13,0,1,measured
557,337A,0,1,measured
558,7CCE,0,1,measured
559,C6AD,0,1,measured
560,046C,0,1,measured
561,5889,0,1,measured
562,9A3C,0,1,measured
563,D84D,0,1,measured
564,74A6,0,1,measured
565,EF1E,0,1,measured
566,1B99,0,1,measured
567,64FB,0,1,measured
568,A135,0,1,measured
569,EAB1,0,1,measured
570,33EC,0,1,measured
571,33EC,0,1,measured
572,7D7B,0,1,measured
573,C46D,0,1,measured
574,0CBA,0,1,measured
575,3781,0,1,measured
576,8567,0,1,measured
577,CE26,0,1,measured
578,175F,0,1,measured
579,9892,0,1,measured
580,CEF0,0,1,measured
581,1A1E,0,1,measured
582,6101,0,1,measured
583,FF6C,0,1,measured
584,4816,0,1,measured
585,73B2,0,1,measured
586,BBE5,0,1,measured
587,DC88,0,1,measured
588,0B25,0,1,measured
589,4FA0,0,1,measured
590,4FA0,0,1,measured
591,9D8E,0,1,measured
592,558B,0,1,measured
593,7F77,0,1,measured
