offset,seed,band,boots,how
691,6A70,0,1,measured
692,9422,0,1,measured
693,DD26,0,1,measured
694,64CC,0,1,measured
695,9A36,0,1,measured
696,E80E,0,1,measured
697,8756,0,1,measured
698,E073,0,1,measured
699,199F,0,1,measured
700,70AD,0,1,measured
701,A1C9,0,1,measured
702,E86F,0,1,measured
703,31B9,0,1,measured
704,31B9,0,1,measured
705,7B3B,0,1,measured
706,C42F,0,1,measured
707,217C,0,1,measured
708,5B8A,0,1,measured
709,A37B,0,1,measured
710,E839,0,1,measured
711,3722,0,1,measured
712,7F43,0,1,measured
713,C892,0,1,measured
714,11D6,0,1,measured
715,5BA0,0,1,measured
716,0D56,0,1,measured
717,5539,0,1,measured
718,9DAD,0,1,measured
719,DB9A,0,1,measured
720,0B39,0,1,measured
721,54D4,0,1,measured
722,9D8E,0,1,measured
723,9D8E,0,1,measured
724,E614,0,1,measured
725,2BE9,0,1,measured
726,78A9,0,1,measured
727,C1E7,0,1,measured
728,0C50,0,1,measured
729,4CE1,0,1,measured
730,8B2F,0,1,measured
731,D3F6,0,1,measured
732,1E04,0,1,measured
733,A161,0,1,measured
734,C537,0,1,measured
735,640E,0,1,measured
736,AC5D,0,1,measured
737,F58D,0,1,measured
738,3ED4,0,1,measured
739,77AE,0,1,measured
740,C50B,0,1,measured
741,060C,0,1,measured
742,060C,0,1,measured
743,4579,0,1,measured
744,8D17,0,1,measured
745,D665,0,1,measured
746,20CB,0,1,measured
747,6923,0,1,measured
748,B20B,0,1,measured
749,FBE3,0,1,measured
750,44AF,0,1,measured
751,8DD8,0,1,measured
752,D79C,0,1,measured
753,2057,0,1,measured
754,9E51,0,1,measured
755,D1C0,0,1,measured
756,19B3,0,1,measured
757,6284,0,1,measured
758,05AA,0,1,measured
759,3A54,0,1,measured
760,8551,0,1,measured
761,8551,0,1,measured
762,D101,0,1,measured
763,15E2,0,1,measured
764,612E,0,1,measured
765,AC99,0,1,measured
766,F395,0,1,measured
767,3CCA,0,1,measured
768,8056,0,1,measured
769,BCB6,0,1,measured
770,FA46,0,1,measured
771,4ECB,0,1,measured
772,BDBE,0,1,measured
773,4E5D,0,1,measured
774,98A1,0,1,measured
775,E0DE,0,1,measured
776,2A8E,0,1,measured
777,6B0E,0,1,measured
778,B298,0,1,measured
779,FB3F,0,1,measured
780,FB3F,0,1,measured
781,2BFE,0,1,measured
782,73FC,0,1,measured
783,BCB0,0,1,measured
784,3AC5,0,1,measured
785,655C,0,1,measured
786,B1F4,0,1,measured
787,FB1B,0,1,measured
788,4343,0,1,measured
789,8D3B,0,1,measured
790,D5BD,0,1,measured
791,2035,0,1,measured
792,A136,0,1,measured
793,CF94,0,1,measured
794,1836,0,1,measured
795,60F4,0,1,measured
796,E0E2,0,1,measured
797,176E,0,1,measured
798,6088,0,1,measured
799,6088,0,1,measured
800,A5AA,0,1,measured
801,F2E2,0,1,measured
802,46C4,0,1,measured
803,84A7,0,1,measured
804,E288,0,1,measured
805,1757,0,1,measured
806,6070,0,1,measured
807,AAE8,0,1,measured
808,F2FC,0,1,measured
809,3BAB,0,1,measured
810,9C19,0,1,measured
811,24A1,0,1,measured
812,6E20,0,1,measured
813,B744,0,1,measured
814,F95B,0,1,measured
815,3E89,0,1,measured
816,86A0,0,1,measured
817,D074,0,1,measured
818,D074,0,1,measured
819,2CB6,0,1,measured
820,6C6A,0,1,measured
821,B470,0,1,measured
822,FE85,0,1,measured
823,4B6A,0,1,measured
824,8F56,0,1,measured
825,D760,0,1,measured
826,2094,0,1,measured
827,68BD,0,1,measured
828,B2A7,0,1,measured
829,0FD8,0,1,measured
830,9AA7,0,1,measured
831,C3B7,0,1,measured
832,0BE6,0,1,measured
833,547D,0,1,measured
834,9203,0,1,measured
835,149A,0,1,measured
836,3A93,0,1,measured
837,3A93,0,1,measured
838,8271,0,1,measured
839,CB10,0,1,measured
840,13C8,0,1,measured
841,5D02,0,1,measured
842,A6BB,0,1,measured
843,EFA9,0,1,measured
844,3819,0,1,measured
845,766A,0,1,measured
846,B823,0,1,measured
847,00F7,0,1,measured
848,4B38,0,1,measured
849,E60B,0,1,measured
850,2EC6,0,1,measured
851,78CA,0,1,measured
852,C139,0,1,measured
853,FF40,0,1,measured
854,7011,0,1,measured
855,AEE4,0,1,measured
856,AEE4,0,1,measured
857,F825,0,1,measured
858,25EF,0,1,measured
859,54DE,0,1,measured
860,987F,0,1,measured
861,E723,0,1,measured
862,7CBA,0,1,measured
863,ABA1,0,1,measured
864,F546,0,1,measured
865,3DD0,0,1,measured
866,872B,0,1,measured
867,D148,0,1,measured
868,6EB1,0,1,measured
869,B7E6,0,1,measured
870,F9B5,0,1,measured
871,375E,0,1,measured
872,74F9,0,1,measured
873,E17B,0,1,measured
874,1A3D,0,1,measured
875,1A3D,0,1,measured
876,69FA,0,1,measured
877,B32D,0,1,measured
878,FC61,0,1,measured
879,459E,0,1,measured
880,8EED,0,1,measured
881,D8C3,0,1,measured
882,222B,0,1,measured
883,5089,0,1,measured
884,9A07,0,1,measured
885,E2DB,0,1,measured
886,2C00,0,1,measured
887,C8A2,0,1,measured
888,12EE,0,1,measured
889,5605,0,1,measured
890,A57E,0,1,measured
891,E169,0,1,measured
892,2CA9,0,1,measured
893,7697,0,1,measured
894,7697,0,1,measured
895,BFD2,0,1,measured
896,ECA1,0,1,measured
897,1BEF,0,1,measured
898,6494,0,1,measured
899,AD79,0,1,measured
900,61C5,0,1,measured
901,910A,0,1,measured
902,DDC6,0,1,measured
903,2701,0,1,measured
904,6D45,0,1,measured
905,AD8E,0,1,measured
906,639C,0,1,measured
907,A03A,0,1,measured
908,E886,0,1,measured
909,327D,0,1,measured
910,70D8,0,1,measured
911,B9FA,0,1,measured
912,1DE5,0,1,measured
913,1DE5,0,1,measured
914,4EA5,0,1,measured
915,97A2,0,1,measured
916,E211,0,1,measured
917,2B16,0,1,measured
918,72DC,0,1,measured
919,BE32,0,1,measured
920,FA38,0,1,measured
921,4F57,0,1,measured
922,902F,0,1,measured
923,D09E,0,1,measured
924,17CE,0,1,measured
925,D372,0,1,measured
926,0ADA,0,1,measured
927,5303,0,1,measured
928,A4F9,0,1,measured
929,DAE0,0,1,measured
930,243B,0,1,measured
931,78E5,0,1,measured
932,78E5,0,1,measured
933,B6B5,0,1,measured
934,FF1C,0,1,measured
935,3E50,0,1,measured
936,9D24,0,1,measured
937,DB97,0,1,measured
938,2576,0,1,measured
939,9671,0,1,measured
940,B181,0,1,measured
941,FA87,0,1,measured
942,459D,0,1,measured
943,8C4E,0,1,measured
944,2B5A,0,1,measured
945,746C,0,1,measured
946,BCF9,0,1,measured
947,FF81,0,1,measured
948,30B6,0,1,measured
949,74F8,0,1,measured
950,A360,0,1,measured
951,A360,0,1,measured
952,25C0,0,1,measured
953,6570,0,1,measured
954,AEB2,0,1,measured
955,F872,0,1,measured
956,4141,0,1,measured
957,8B43,0,1,measured
958,D390,0,1,measured
959,1CF1,0,1,measured
960,6626,0,1,measured
961,8CB5,0,1,measured
962,B07D,0,1,measured
963,74BC,0,1,measured
964,AC22,0,1,measured
965,FD52,0,1,measured
966,469D,0,1,measured
967,8515,0,1,measured
968,CE79,0,1,measured
969,179A,0,1,measured
970,179A,0,1,measured
971,6199,0,1,measured
972,AAF9,0,1,measured
973,F35C,0,1,measured
974,3CAC,0,1,measured
975,85DC,0,1,measured
976,CF1F,0,1,measured
977,6A1F,0,1,measured
978,8E4E,0,1,measured
979,D750,0,1,measured
980,1C6D,0,1,measured
981,6955,0,1,measured
982,0878,0,1,measured
983,5193,0,1,measured
984,9758,0,1,measured
985,D823,0,1,measured
986,EE0D,0,1,measured
987,36FC,0,1,measured
988,7FC9,0,1,measured
989,7FC9,0,1,measured
990,F882,0,1,measured
991,345B,0,1,measured
992,7DAA,0,1,measured
993,C749,0,1,measured
994,0FDF,0,1,measured
995,5444,0,1,measured
996,8618,0,1,measured
997,D014,0,1,measured
998,1877,0,1,measured
999,4519,0,1,measured
1000,7511,0,1,measured
1001,1060,0,1,measured
1002,D729,0,1,measured
1003,10AE,0,1,measured
1004,59BA,0,1,measured
1005,9746,0,1,measured
1006,DFE5,0,1,measured
1007,293D,0,1,measured
1008,293D,0,1,measured
1009,830C,0,1,measured
1010,B6C1,0,1,measured
1011,04A0,0,1,measured
1012,4DC2,0,1,measured
1013,97A8,0,1,measured
1014,E0D8,0,1,measured
1015,2982,0,1,measured
1016,938B,0,1,measured
1017,C097,0,1,measured
1018,0BCA,0,1,measured
1019,5637,0,1,measured
1020,F18A,0,1,measured
1021,4226,0,1,measured
1022,8512,0,1,measured
1023,CE3B,0,1,measured
1024,F9F2,0,1,measured
1025,4536,0,1,measured
1026,8C54,0,1,measured
1027,8C54,0,1,measured
1028,D58E,0,1,measured
1029,4EF4,0,1,measured
1030,8727,0,1,measured
1031,CFB0,0,1,measured
1032,1ADA,0,1,measured
1033,6217,0,1,measured
1034,AB68,0,1,measured
1035,FD77,0,1,measured
1036,3FA2,0,1,measured
1037,8832,0,1,measured
1038,B2A6,0,1,measured
1039,43AA,0,1,measured
1040,96A0,0,1,measured
1041,0B07,0,1,measured
1042,345D,0,1,measured
1043,7133,0,1,measured
1044,BAB9,0,1,measured
1045,035C,0,1,measured
1046,035C,0,1,measured
1047,4D34,0,1,measured
1048,95F7,0,1,measured
1049,DEA7,0,1,measured
1050,2747,0,1,measured
1051,500D,0,1,measured
1052,8D79,0,1,measured
1053,D5BE,0,1,measured
1054,2C3C,0,1,measured
1055,678F,0,1,measured
1056,B5B2,0,1,measured
1057,FED0,0,1,measured
1058,9C37,0,1,measured
1059,E4CF,0,1,measured
1060,2F85,0,1,measured
1061,7789,0,1,measured
1062,9A37,0,1,measured
1063,C4EB,0,1,measured
1064,0DE7,0,1,measured
1065,0DE7,0,1,measured
1066,56BB,0,1,measured
1067,DDFC,0,1,measured
1068,180E,0,1,measured
1069,60B4,0,1,measured
1070,A202,0,1,measured
1071,F334,0,1,measured
1072,3C81,0,1,measured
1073,85B3,0,1,measured
1074,CEEC,0,1,measured
1075,18C7,0,1,measured
