offset,seed,band,boots,how
724,9D68,0,1,measured
725,E350,0,1,measured
726,2FF3,0,1,measured
727,7939,0,1,measured
728,C3BF,0,1,measured
729,0435,0,1,measured
730,4283,0,1,measured
731,8C3D,0,1,measured
732,D47E,0,1,measured
733,58EF,0,1,measured
734,7CB6,0,1,measured
735,1BA2,0,1,measured
736,63D8,0,1,measured
737,AD00,0,1,measured
738,F63D,0,1,measured
739,2F11,0,1,measured
740,7C89,0,1,measured
741,BD68,0,1,measured
742,BD68,0,1,measured
743,FCDE,0,1,measured
744,446B,0,1,measured
745,8DC0,0,1,measured
746,D885,0,1,measured
747,2024,0,1,measured
748,696D,0,1,measured
749,B358,0,1,measured
750,FC02,0,1,measured
751,4522,0,1,measured
752,8F05,0,1,measured
753,D7AA,0,1,measured
754,55A5,0,1,measured
755,892C,0,1,measured
756,D111,0,1,measured
757,19D8,0,1,measured
758,BD16,0,1,measured
759,F1B2,0,1,measured
760,3DA0,0,1,measured
761,3DA0,0,1,measured
762,8782,0,1,measured
763,CD38,0,1,measured
764,1882,0,1,measured
765,6403,0,1,measured
766,AB96,0,1,measured
767,F42B,0,1,measured
768,37AA,0,1,measured
769,740A,0,1,measured
770,B198,0,1,measured
771,061F,0,1,measured
772,752A,0,1,measured
773,05B1,0,1,measured
774,5002,0,1,measured
775,987C,0,1,measured
776,E199,0,1,measured
777,2284,0,1,measured
778,6A00,0,1,measured
779,B28D,0,1,measured
780,B28D,0,1,measured
781,E35B,0,1,measured
782,2B4F,0,1,measured
783,7404,0,1,measured
784,F230,0,1,measured
785,1CDC,0,1,measured
786,695F,0,1,measured
787,B28D,0,1,measured
788,FA9E,0,1,measured
789,44B0,0,1,measured
790,8D1D,0,1,measured
791,D7C4,0,1,measured
792,5883,0,1,measured
793,86E7,0,1,measured
794,CF8A,0,1,measured
795,1848,0,1,measured
796,9853,0,1,measured
797,CEE2,0,1,measured
798,17FC,0,1,measured
799,17FC,0,1,measured
800,5D34,0,1,measured
801,AA2F,0,1,measured
802,FE37,0,1,measured
803,3C22,0,1,measured
804,9A02,0,1,measured
805,CEC7,0,1,measured
806,19A5,0,1,measured
807,60CD,0,1,measured
808,AA48,0,1,measured
809,F43D,0,1,measured
810,53B6,0,1,measured
811,DC12,0,1,measured
812,2586,0,1,measured
813,6EB7,0,1,measured
814,B0AF,0,1,measured
815,F613,0,1,measured
816,3DF2,0,1,measured
817,87EF,0,1,measured
818,87EF,0,1,measured
819,E414,0,1,measured
820,23DD,0,1,measured
821,6C0A,0,1,measured
822,B5AA,0,1,measured
823,02CE,0,1,measured
824,46E1,0,1,measured
825,8EC3,0,1,measured
826,D7FC,0,1,measured
827,2011,0,1,measured
828,6A13,0,1,measured
829,C76D,0,1,measured
830,5230,0,1,measured
831,7B42,0,1,measured
832,C34F,0,1,measured
833,0BEA,0,1,measured
834,4975,0,1,measured
835,CDFD,0,1,measured
836,F07D,0,1,measured
837,F07D,0,1,measured
838,3A07,0,1,measured
839,8281,0,1,measured
840,CB34,0,1,measured
841,147F,0,1,measured
842,5E27,0,1,measured
843,A710,0,1,measured
844,EF63,0,1,measured
845,2DDB,0,1,measured
846,6F77,0,1,measured
847,B84B,0,1,measured
848,02A9,0,1,measured
849,9D5F,0,1,measured
850,E70A,0,1,measured
851,2F42,0,1,measured
852,7890,0,1,measured
853,B6B2,0,1,measured
854,275B,0,1,measured
855,6638,0,1,measured
856,6638,0,1,measured
857,AF79,0,1,measured
858,DD5C,0,1,measured
859,0C49,0,1,measured
860,4FD3,0,1,measured
861,9E8F,0,1,measured
862,3416,0,1,measured
863,62F5,0,1,measured
864,ACB8,0,1,measured
865,F524,0,1,measured
866,3ED0,0,1,measured
867,886D,0,1,measured
868,2605,0,1,measured
869,6F3A,0,1,measured
870,B109,0,1,measured
871,EEB2,0,1,measured
872,2C4D,0,1,measured
873,98DF,0,1,measured
874,D1B0,0,1,measured
875,D1B0,0,1,measured
876,2142,0,1,measured
877,6A81,0,1,measured
878,B3AD,0,1,measured
879,FCF2,0,1,measured
880,4641,0,1,measured
881,9127,0,1,measured
882,D8AD,0,1,measured
883,07EB,0,1,measured
884,515B,0,1,measured
885,9A25,0,1,measured
886,E35D,0,1,measured
887,8014,0,1,measured
888,CA4B,0,1,measured
889,0D59,0,1,measured
890,5CD2,0,1,measured
891,98BD,0,1,measured
892,E3FD,0,1,measured
893,2E02,0,1,measured
894,2E02,0,1,measured
895,774D,0,1,measured
896,A447,0,1,measured
897,D2ED,0,1,measured
898,1BE3,0,1,measured
899,64CD,0,1,measured
900,192D,0,1,measured
901,487E,0,1,measured
902,952D,0,1,measured
903,DE7D,0,1,measured
904,24D7,0,1,measured
905,64EB,0,1,measured
906,1AF0,0,1,measured
907,57AC,0,1,measured
908,9FD9,0,1,measured
909,E9EA,0,1,measured
910,288D,0,1,measured
911,70FB,0,1,measured
912,D559,0,1,measured
913,D559,0,1,measured
914,0617,0,1,measured
915,4F14,0,1,measured
916,997B,0,1,measured
917,E29F,0,1,measured
918,2A39,0,1,measured
919,7599,0,1,measured
920,B18C,0,1,measured
921,06CA,0,1,measured
922,4783,0,1,measured
923,8810,0,1,measured
924,CF43,0,1,measured
