offset,seed,band,boots,how
746,B0E7,0,1,measured
747,FA05,0,1,measured
748,4348,0,1,measured
749,8D22,0,1,measured
750,D5E1,0,1,measured
751,1F01,0,1,measured
752,68D0,0,1,measured
753,B1C8,0,1,measured
754,300B,0,1,measured
755,6263,0,1,measured
756,AAF0,0,1,measured
757,F447,0,1,measured
758,9650,0,1,measured
759,CB88,0,1,measured
760,1717,0,1,measured
761,1717,0,1,measured
762,6164,0,1,measured
763,A70E,0,1,measured
764,F261,0,1,measured
765,3DC1,0,1,measured
766,8558,0,1,measured
767,CE04,0,1,measured
768,11D6,0,1,measured
769,4DE7,0,1,measured
770,8B79,0,1,measured
771,E090,0,1,measured
772,4EEF,0,1,measured
773,DF9C,0,1,measured
774,29E1,0,1,measured
775,7211,0,1,measured
776,BB79,0,1,measured
777,FC43,0,1,measured
778,43C1,0,1,measured
779,8C73,0,1,measured
780,8C73,0,1,measured
781,BD3A,0,1,measured
782,052F,0,1,measured
783,4E2D,0,1,measured
784,CBF6,0,1,measured
785,F686,0,1,measured
786,431C,0,1,measured
787,8C58,0,1,measured
788,D47D,0,1,measured
789,1E77,0,1,measured
790,66FA,0,1,measured
791,B15D,0,1,measured
792,326E,0,1,measured
793,60CF,0,1,measured
794,A96B,0,1,measured
795,F21D,0,1,measured
796,721E,0,1,measured
797,A997,0,1,measured
798,F1C0,0,1,measured
799,F1C0,0,1,measured
800,374A,0,1,measured
801,8416,0,1,measured
802,D7F7,0,1,measured
803,15E0,0,1,measured
804,73BB,0,1,measured
805,A889,0,1,measured
806,F1AB,0,1,measured
807,3B40,0,1,measured
808,8494,0,1,measured
809,CD7D,0,1,measured
810,2E44,0,1,measured
811,B5DE,0,1,measured
812,FF98,0,1,measured
813,47AF,0,1,measured
814,8B40,0,1,measured
815,CF12,0,1,measured
816,187B,0,1,measured
817,60F8,0,1,measured
818,60F8,0,1,measured
819,BF0C,0,1,measured
820,FC7C,0,1,measured
821,45AF,0,1,measured
822,8FFA,0,1,measured
823,DC9E,0,1,measured
824,207F,0,1,measured
825,6888,0,1,measured
826,B1BB,0,1,measured
827,F9FB,0,1,measured
828,43FB,0,1,measured
829,A10D,0,1,measured
830,2BDA,0,1,measured
831,54EA,0,1,measured
832,9D19,0,1,measured
833,E5A8,0,1,measured
834,2336,0,1,measured
835,A5CD,0,1,measured
836,CA28,0,1,measured
837,CA28,0,1,measured
838,1343,0,1,measured
839,5CFD,0,1,measured
840,A561,0,1,measured
841,EE3E,0,1,measured
842,377A,0,1,measured
843,8247,0,1,measured
844,C941,0,1,measured
845,079D,0,1,measured
846,494C,0,1,measured
847,922A,0,1,measured
848,DB59,0,1,measured
849,773E,0,1,measured
850,BFEF,0,1,measured
851,09BE,0,1,measured
852,5278,0,1,measured
853,8FE2,0,1,measured
854,01D6,0,1,measured
855,4016,0,1,measured
856,4016,0,1,measured
857,8951,0,1,measured
858,B76C,0,1,measured
859,E57E,0,1,measured
860,29B2,0,1,measured
861,7856,0,1,measured
862,0DED,0,1,measured
863,3CD4,0,1,measured
864,8678,0,1,measured
865,CF0B,0,1,measured
866,1866,0,1,measured
867,61A2,0,1,measured
868,FFEE,0,1,measured
869,491A,0,1,measured
870,8AEA,0,1,measured
871,C88D,0,1,measured
872,067D,0,1,measured
873,72AC,0,1,measured
874,AB72,0,1,measured
875,AB72,0,1,measured
876,FB21,0,1,measured
877,4459,0,1,measured
878,8D8C,0,1,measured
879,D6DD,0,1,measured
880,2021,0,1,measured
881,69F5,0,1,measured
882,B316,0,1,measured
883,E1C7,0,1,measured
884,2B3A,0,1,measured
885,7404,0,1,measured
886,BD33,0,1,measured
887,5AB7,0,1,measured
888,A41F,0,1,measured
889,E738,0,1,measured
890,36A7,0,1,measured
891,7293,0,1,measured
892,BDE9,0,1,measured
893,07D5,0,1,measured
894,07D5,0,1,measured
895,5105,0,1,measured
896,7DE1,0,1,measured
897,ACCC,0,1,measured
898,F5C7,0,1,measured
899,3EA4,0,1,measured
900,F2F8,0,1,measured
901,223D,0,1,measured
902,6EF9,0,1,measured
903,B98B,0,1,measured
904,FD64,0,1,measured
905,3F7E,0,1,measured
906,F582,0,1,measured
907,30AF,0,1,measured
908,7A88,0,1,measured
909,C2CC,0,1,measured
910,0200,0,1,measured
911,4BF4,0,1,measured
912,AF1C,0,1,measured
913,AF1C,0,1,measured
914,DFE0,0,1,measured
915,28CC,0,1,measured
916,733C,0,1,measured
917,BBBA,0,1,measured
918,0599,0,1,measured
919,4EA7,0,1,measured
920,8C1F,0,1,measured
921,DFD9,0,1,measured
922,227F,0,1,measured
923,60C0,0,1,measured
924,A901,0,1,measured
925,649A,0,1,measured
926,9B1F,0,1,measured
927,E417,0,1,measured
928,362C,0,1,measured
929,6C93,0,1,measured
930,B55A,0,1,measured
931,0ACA,0,1,measured
932,0ACA,0,1,measured
933,482F,0,1,measured
934,904B,0,1,measured
935,CF84,0,1,measured
936,2E4B,0,1,measured
937,6CCA,0,1,measured
938,B591,0,1,measured
939,27AB,0,1,measured
940,42BD,0,1,measured
