offset,seed,band,boots,how
741,80F5,0,1,measured
742,80F5,0,1,measured
743,BE2B,0,1,measured
744,06E7,0,1,measured
745,503C,0,1,measured
746,9978,0,1,measured
747,E2AB,0,1,measured
748,2BDD,0,1,measured
749,75BC,0,1,measured
750,BE7E,0,1,measured
751,07A6,0,1,measured
752,516C,0,1,measured
753,9A65,0,1,measured
754,18B1,0,1,measured
755,4B00,0,1,measured
756,938D,0,1,measured
757,DCE4,0,1,measured
758,7EE4,0,1,measured
759,B427,0,1,measured
760,FFAC,0,1,measured
761,FFAC,0,1,measured
762,49F7,0,1,measured
763,8FB2,0,1,measured
764,DAFD,0,1,measured
765,2668,0,1,measured
766,6DF5,0,1,measured
767,B6A0,0,1,measured
768,FA6B,0,1,measured
769,3686,0,1,measured
770,7414,0,1,measured
771,C936,0,1,measured
772,3794,0,1,measured
773,C82D,0,1,measured
774,127E,0,1,measured
775,5AA2,0,1,measured
776,A40A,0,1,measured
777,E4E0,0,1,measured
778,2C5E,0,1,measured
779,7509,0,1,measured
780,7509,0,1,measured
781,A5CE,0,1,measured
782,EDCB,0,1,measured
783,36C0,0,1,measured
784,B49C,0,1,measured
785,DF23,0,1,measured
786,2BB9,0,1,measured
787,74F5,0,1,measured
788,BD1A,0,1,measured
789,0714,0,1,measured
790,4F8D,0,1,measured
791,9A04,0,1,measured
792,1AFF,0,1,measured
793,496C,0,1,measured
794,91FE,0,1,measured
795,DAC4,0,1,measured
796,5ABB,0,1,measured
797,923B,0,1,measured
798,DA62,0,1,measured
799,DA62,0,1,measured
800,1FEF,0,1,measured
801,6CAB,0,1,measured
802,C09C,0,1,measured
803,FE74,0,1,measured
804,5C58,0,1,measured
805,911B,0,1,measured
806,DA41,0,1,measured
807,23DA,0,1,measured
808,6D35,0,1,measured
809,B60C,0,1,measured
810,16EB,0,1,measured
811,9E7B,0,1,measured
812,E838,0,1,measured
813,304C,0,1,measured
814,73DD,0,1,measured
815,B7A7,0,1,measured
816,0117,0,1,measured
817,4996,0,1,measured
818,4996,0,1,measured
819,A7A1,0,1,measured
820,E519,0,1,measured
821,2E40,0,1,measured
822,7897,0,1,measured
823,C53B,0,1,measured
824,091C,0,1,measured
825,5130,0,1,measured
826,9A58,0,1,measured
827,E294,0,1,measured
828,2C98,0,1,measured
829,89A5,0,1,measured
830,146D,0,1,measured
831,3D89,0,1,measured
832,85B6,0,1,measured
833,CE4D,0,1,measured
834,0BD3,0,1,measured
835,8E6A,0,1,measured
836,B2CD,0,1,measured
837,B2CD,0,1,measured
838,FBDB,0,1,measured
839,459B,0,1,measured
840,8DF5,0,1,measured
841,D6DB,0,1,measured
842,200F,0,1,measured
843,6ADC,0,1,measured
844,B1E6,0,1,measured
845,F03A,0,1,measured
846,31F3,0,1,measured
847,7AC8,0,1,measured
848,C3F6,0,1,measured
849,5FE7,0,1,measured
850,A894,0,1,measured
851,F252,0,1,measured
852,3B0C,0,1,measured
853,787F,0,1,measured
854,EA68,0,1,measured
855,28A9,0,1,measured
856,28A9,0,1,measured
857,71E8,0,1,measured
858,A008,0,1,measured
859,CE1B,0,1,measured
860,1259,0,1,measured
861,60FD,0,1,measured
862,F68A,0,1,measured
863,2572,0,1,measured
864,6F0C,0,1,measured
865,B7A8,0,1,measured
866,00FB,0,1,measured
867,4A40,0,1,measured
868,E881,0,1,measured
869,31B7,0,1,measured
870,738A,0,1,measured
871,B12A,0,1,measured
872,EF1A,0,1,measured
873,5B41,0,1,measured
874,940D,0,1,measured
875,940D,0,1,measured
876,E3BE,0,1,measured
877,2D00,0,1,measured
878,7628,0,1,measured
879,BF75,0,1,measured
880,08BD,0,1,measured
881,528A,0,1,measured
882,9BB8,0,1,measured
883,CA5C,0,1,measured
884,13E0,0,1,measured
885,5CA1,0,1,measured
886,A5D0,0,1,measured
887,4355,0,1,measured
888,8CC5,0,1,measured
889,CFD5,0,1,measured
890,1F44,0,1,measured
891,5B30,0,1,measured
892,A679,0,1,measured
893,F06E,0,1,measured
894,F06E,0,1,measured
895,39AC,0,1,measured
896,667B,0,1,measured
897,9579,0,1,measured
898,DE66,0,1,measured
899,274D,0,1,measured
900,DB8B,0,1,measured
901,0ADB,0,1,measured
902,5796,0,1,measured
903,A228,0,1,measured
904,E60E,0,1,measured
905,281E,0,1,measured
906,DE16,0,1,measured
907,194C,0,1,measured
908,632B,0,1,measured
909,AB69,0,1,measured
910,EAA8,0,1,measured
911,349B,0,1,measured
912,97B0,0,1,measured
913,97B0,0,1,measured
914,C875,0,1,measured
915,1169,0,1,measured
916,5BD9,0,1,measured
917,A452,0,1,measured
918,EE41,0,1,measured
919,374D,0,1,measured
920,74B4,0,1,measured
921,C86C,0,1,measured
922,0B1F,0,1,measured
923,495D,0,1,measured
924,919E,0,1,measured
925,4D37,0,1,measured
926,83C3,0,1,measured
927,CCA9,0,1,measured
928,1ED4,0,1,measured
929,5524,0,1,measured
930,9DF7,0,1,measured
931,F374,0,1,measured
932,F374,0,1,measured
933,30C4,0,1,measured
934,78E9,0,1,measured
935,B81F,0,1,measured
936,16E8,0,1,measured
937,556D,0,1,measured
938,9E39,0,1,measured
939,1048,0,1,measured
940,2B51,0,1,measured
941,745A,0,1,measured
942,BE17,0,1,measured
943,0674,0,1,measured
944,A50E,0,1,measured
945,EE6B,0,1,measured
946,377E,0,1,measured
947,7998,0,1,measured
948,AA78,0,1,measured
949,EED1,0,1,measured
950,1C21,0,1,measured
951,1C21,0,1,measured
952,9F93,0,1,measured
953,DF49,0,1,measured
954,2878,0,1,measured
955,724A,0,1,measured
956,BB10,0,1,measured
957,0439,0,1,measured
958,4DFE,0,1,measured
959,96BE,0,1,measured
960,DFF6,0,1,measured
961,05E8,0,1,measured
962,2A4A,0,1,measured
963,EE89,0,1,measured
964,268B,0,1,measured
965,7718,0,1,measured
966,C079,0,1,measured
967,FEEE,0,1,measured
968,4849,0,1,measured
969,9174,0,1,measured
970,9174,0,1,measured
971,DB61,0,1,measured
972,248D,0,1,measured
973,6D31,0,1,measured
974,B67A,0,1,measured
975,FFB5,0,1,measured
976,48F0,0,1,measured
977,E3FB,0,1,measured
978,09BC,0,1,measured
979,5195,0,1,measured
980,957C,0,1,measured
981,E31B,0,1,measured
982,8248,0,1,measured
983,CB7E,0,1,measured
984,12C9,0,1,measured
985,5264,0,1,measured
986,67DD,0,1,measured
987,B0D7,0,1,measured
988,F9A3,0,1,measured
989,F9A3,0,1,measured
990,7252,0,1,measured
991,AE36,0,1,measured
992,F76E,0,1,measured
993,4277,0,1,measured
994,895A,0,1,measured
995,CE14,0,1,measured
996,0052,0,1,measured
997,4969,0,1,measured
998,918C,0,1,measured
999,C003,0,1,measured
1000,EDC7,0,1,measured
1001,89E9,0,1,measured
1002,50FA,0,1,measured
1003,8A7E,0,1,measured
1004,D38A,0,1,measured
1005,111E,0,1,measured
1006,59B5,0,1,measured
1007,A3EC,0,1,measured
1008,A3EC,0,1,measured
1009,FC4A,0,1,measured
1010,3091,0,1,measured
1011,7E7B,0,1,measured
1012,C819,0,1,measured
1013,1182,0,1,measured
1014,5A0E,0,1,measured
1015,A3E6,0,1,measured
1016,0CCA,0,1,measured
1017,3A16,0,1,measured
1018,85A3,0,1,measured
1019,D004,0,1,measured
1020,6B5A,0,1,measured
1021,BBED,0,1,measured
1022,FF2E,0,1,measured
1023,480B,0,1,measured
1024,73C2,0,1,measured
1025,BF08,0,1,measured
1026,061B,0,1,measured
1027,061B,0,1,measured
1028,4FE6,0,1,measured
1029,C8B9,0,1,measured
1030,0067,0,1,measured
1031,4977,0,1,measured
1032,946A,0,1,measured
1033,DBE9,0,1,measured
1034,2540,0,1,measured
1035,7747,0,1,measured
1036,B97F,0,1,measured
1037,020F,0,1,measured
1038,2CB6,0,1,measured
1039,BD84,0,1,measured
1040,10FD,0,1,measured
1041,84D7,0,1,measured
1042,AE2D,0,1,measured
1043,EB03,0,1,measured
1044,3489,0,1,measured
