offset,seed,band,boots,how
694,DE99,0,1,measured
695,140E,0,1,measured
696,61D4,0,1,measured
697,013E,0,1,measured
698,5A68,0,1,measured
700,EAA3,0,1,measured
701,1A70,0,1,measured
702,62AD,0,1,measured
704,ABA4,0,1,measured
705,F4B5,0,1,measured
706,3E85,0,1,measured
707,9C66,0,1,measured
708,D56E,0,1,measured
709,1D48,0,1,measured
710,61FA,0,1,measured
711,AFC7,0,1,measured
712,F904,0,1,measured
713,4251,0,1,measured
714,8B9F,0,1,measured
715,D575,0,1,measured
716,85B7,0,1,measured
717,CEEC,0,1,measured
719,559F,0,1,measured
720,8533,0,1,measured
721,CFBE,0,1,measured
723,1778,0,1,measured
724,5FDE,0,1,measured
725,A5C4,0,1,measured
726,F268,0,1,measured
727,3BA6,0,1,measured
728,84E5,0,1,measured
729,C69E,0,1,measured
730,04FC,0,1,measured
731,4DBF,0,1,measured
732,9794,0,1,measured
733,1B59,0,1,measured
734,3F37,0,1,measured
736,275D,0,1,measured
737,6F72,0,1,measured
738,B8DB,0,1,measured
739,F121,0,1,measured
740,3E1B,0,1,measured
742,810D,0,1,measured
744,06EF,0,1,measured
745,5166,0,1,measured
746,9972,0,1,measured
747,E2A3,0,1,measured
748,2BDD,0,1,measured
749,75C7,0,1,measured
751,079D,0,1,measured
752,51CB,0,1,measured
753,9A14,0,1,measured
754,18BB,0,1,measured
755,4B02,0,1,measured
756,9379,0,1,measured
757,DD03,0,1,measured
758,7ED8,0,1,measured
759,B426,0,1,measured
761,FFC9,0,1,measured
762,49F8,0,1,measured
763,8FAD,0,1,measured
764,DAEF,0,1,measured
765,267D,0,1,measured
766,6E0A,0,1,measured
767,B6E4,0,1,measured
768,FA26,0,1,measured
769,3680,0,1,measured
770,7404,0,1,measured
771,C943,0,1,measured
772,37A9,0,1,measured
773,C830,0,1,measured
774,127B,0,1,measured
775,5AA1,0,1,measured
776,A408,0,1,measured
777,E4EE,0,1,measured
778,2C83,0,1,measured
780,7502,0,1,measured
781,A5C8,0,1,measured
782,EE05,0,1,measured
783,3678,0,1,measured
784,B4A9,0,1,measured
785,DF58,0,1,measured
786,2BD9,0,1,measured
787,74FC,0,1,measured
788,BD0D,0,1,measured
789,0726,0,1,measured
790,4F90,0,1,measured
791,9A14,0,1,measured
792,1B05,0,1,measured
794,91F9,0,1,measured
795,DABD,0,1,measured
796,5BE2,0,1,measured
797,9156,0,1,measured
799,DA6C,0,1,measured
800,202C,0,1,measured
801,6CA0,0,1,measured
802,C0B4,0,1,measured
803,FE8F,0,1,measured
804,5C6E,0,1,measured
805,9138,0,1,measured
806,DA55,0,1,measured
807,23F3,0,1,measured
808,6D6C,0,1,measured
809,B624,0,1,measured
810,1711,0,1,measured
811,9FC3,0,1,measured
812,E7FD,0,1,measured
813,304C,0,1,measured
814,73EF,0,1,measured
815,B7B5,0,1,measured
816,012E,0,1,measured
818,4986,0,1,measured
819,A7B6,0,1,measured
820,E511,0,1,measured
821,2E47,0,1,measured
822,78AE,0,1,measured
823,C546,0,1,measured
824,0953,0,1,measured
825,5141,0,1,measured
826,9A6B,0,1,measured
827,E379,0,1,measured
828,2BB3,0,1,measured
829,89D6,0,1,measured
830,14A6,0,1,measured
831,3DAD,0,1,measured
832,85C4,0,1,measured
833,CE51,0,1,measured
834,0BE6,0,1,measured
835,8E9B,0,1,measured
837,B2FD,0,1,measured
838,FC0B,0,1,measured
839,45C8,0,1,measured
840,8E15,0,1,measured
841,D6E8,0,1,measured
842,21B9,0,1,measured
844,B1E2,0,1,measured
845,F050,0,1,measured
846,31EC,0,1,measured
847,7AB6,0,1,measured
848,C3E5,0,1,measured
849,5FD4,0,1,measured
850,A884,0,1,measured
851,F26C,0,1,measured
852,3B0D,0,1,measured
854,EA7D,0,1,measured
856,28A8,0,1,measured
857,722C,0,1,measured
858,9FCF,0,1,measured
859,CE16,0,1,measured
860,124B,0,1,measured
861,6104,0,1,measured
862,F689,0,1,measured
863,256D,0,1,measured
864,6F25,0,1,measured
865,B799,0,1,measured
866,00FD,0,1,measured
867,4A38,0,1,measured
868,E87E,0,1,measured
869,31B2,0,1,measured
870,7380,0,1,measured
871,B165,0,1,measured
872,EEC9,0,1,measured
873,5B55,0,1,measured
875,941C,0,1,measured
876,E3B3,0,1,measured
878,761F,0,1,measured
879,BF69,0,1,measured
880,08BD,0,1,measured
882,9BCC,0,1,measured
883,CA53,0,1,measured
884,13DE,0,1,measured
886,A5C9,0,1,measured
887,4289,0,1,measured
888,8CBF,0,1,measured
889,CFCA,0,1,measured
890,1F4C,0,1,measured
891,5B2C,0,1,measured
892,A673,0,1,measured
894,F07A,0,1,measured
895,39BB,0,1,measured
896,666A,0,1,measured
897,9563,0,1,measured
898,DE58,0,1,measured
899,2741,0,1,measured
900,DBA0,0,1,measured
901,0AE8,0,1,measured
902,58BE,0,1,measured
903,A152,0,1,measured
904,E61A,0,1,measured
905,2836,0,1,measured
906,DE2E,0,1,measured
907,1949,0,1,measured
909,AB5F,0,1,measured
910,EAAC,0,1,measured
911,34B0,0,1,measured
913,97C5,0,1,measured
914,C895,0,1,measured
915,1189,0,1,measured
916,5BF8,0,1,measured
917,A555,0,1,measured
918,ED79,0,1,measured
919,374B,0,1,measured
920,74CA,0,1,measured
921,C865,0,1,measured
922,0B33,0,1,measured
923,4950,0,1,measured
924,91B7,0,1,measured
925,4D5C,0,1,measured
926,83CE,0,1,measured
927,CCBE,0,1,measured
928,1EE2,0,1,measured
929,553A,0,1,measured
930,9DF9,0,1,measured
932,F3CC,0,1,measured
933,30A2,0,1,measured
934,78DB,0,1,measured
935,B82F,0,1,measured
937,5577,0,1,measured
938,9E33,0,1,measured
939,1069,0,1,measured
940,2B85,0,1,measured
941,747E,0,1,measured
942,BE3D,0,1,measured
943,068E,0,1,measured
944,A51B,0,1,measured
945,EE70,0,1,measured
946,37D7,0,1,measured
947,7963,0,1,measured
948,AA7B,0,1,measured
949,EECB,0,1,measured
951,1C19,0,1,measured
952,9F94,0,1,measured
954,2876,0,1,measured
955,7256,0,1,measured
956,BB09,0,1,measured
957,042C,0,1,measured
958,4E0E,0,1,measured
