offset,seed,band,boots,how
819,A7B6,0,1,measured
820,E508,0,1,measured
821,2E2F,0,1,measured
822,78A4,0,1,measured
823,C546,0,1,measured
824,094C,0,1,measured
825,512E,0,1,measured
826,9A67,0,1,measured
827,E27C,0,1,measured
828,2CA1,0,1,measured
829,89CC,0,1,measured
830,1492,0,1,measured
831,3DAD,0,1,measured
832,85BA,0,1,measured
833,CE55,0,1,measured
834,0BE0,0,1,measured
835,8E90,0,1,measured
836,B2F2,0,1,measured
837,B2F2,0,1,measured
838,FBF9,0,1,measured
839,45BE,0,1,measured
840,8E0C,0,1,measured
841,D6E6,0,1,measured
842,201C,0,1,measured
843,6B01,0,1,measured
844,B1D9,0,1,measured
845,F050,0,1,measured
846,31E3,0,1,measured
847,7AB6,0,1,measured
848,C3DD,0,1,measured
849,5FCA,0,1,measured
850,A883,0,1,measured
851,F258,0,1,measured
852,3AFB,0,1,measured
853,786E,0,1,measured
854,EA76,0,1,measured
855,28A3,0,1,measured
856,28A3,0,1,measured
857,71DD,0,1,measured
858,A010,0,1,measured
859,CE0A,0,1,measured
860,1248,0,1,measured
861,60FA,0,1,measured
862,F681,0,1,measured
863,2560,0,1,measured
864,6F23,0,1,measured
865,B78F,0,1,measured
866,00F2,0,1,measured
867,4A2E,0,1,measured
868,E87A,0,1,measured
869,31A5,0,1,measured
870,7374,0,1,measured
871,B11D,0,1,measured
872,EEFF,0,1,measured
873,5B52,0,1,measured
874,9411,0,1,measured
875,9411,0,1,measured
876,E3B5,0,1,measured
877,2CEC,0,1,measured
878,7618,0,1,measured
879,BF5D,0,1,measured
880,08B9,0,1,measured
881,5299,0,1,measured
882,9BC2,0,1,measured
883,CA4B,0,1,measured
884,13C6,0,1,measured
885,5C9A,0,1,measured
886,A5C8,0,1,measured
887,437A,0,1,measured
888,8CB4,0,1,measured
889,CFBB,0,1,measured
890,1F3D,0,1,measured
891,5B28,0,1,measured
892,A668,0,1,measured
893,F06D,0,1,measured
894,F06D,0,1,measured
895,39B8,0,1,measured
896,666A,0,1,measured
897,9565,0,1,measured
898,DE4E,0,1,measured
899,2738,0,1,measured
900,DBA2,0,1,measured
901,0AE7,0,1,measured
902,57A4,0,1,measured
903,A25E,0,1,measured
904,E611,0,1,measured
905,281F,0,1,measured
906,DE2E,0,1,measured
907,193B,0,1,measured
908,6331,0,1,measured
909,AB58,0,1,measured
910,EAAD,0,1,measured
911,34A8,0,1,measured
912,97C4,0,1,measured
913,97C4,0,1,measured
914,C882,0,1,measured
915,117F,0,1,measured
916,5BE6,0,1,measured
917,A463,0,1,measured
918,EE66,0,1,measured
919,373D,0,1,measured
920,74C9,0,1,measured
921,C85B,0,1,measured
922,0B2D,0,1,measured
923,494C,0,1,measured
924,91AF,0,1,measured
925,4D43,0,1,measured
926,83C8,0,1,measured
927,CCB6,0,1,measured
928,1ED6,0,1,measured
929,5539,0,1,measured
930,9DF9,0,1,measured
931,F382,0,1,measured
932,F382,0,1,measured
933,30CF,0,1,measured
934,78D8,0,1,measured
935,B82F,0,1,measured
936,16D7,0,1,measured
937,5575,0,1,measured
938,9E25,0,1,measured
939,106C,0,1,measured
940,2B7F,0,1,measured
941,747D,0,1,measured
942,BE3C,0,1,measured
943,067F,0,1,measured
944,A51B,0,1,measured
