offset,seed,band,boots,how
586,EFC5,0,1,measured
587,38E2,0,1,measured
588,829A,0,1,measured
589,CB0B,0,1,measured
590,13D8,0,1,measured
591,5E90,0,1,measured
592,8871,0,1,measured
593,CFCA,0,1,measured
594,FCAF,0,1,measured
595,2BE1,0,1,measured
596,7061,0,1,measured
597,BE40,0,1,measured
598,7662,0,1,measured
599,A049,0,1,measured
600,E95D,0,1,measured
601,3201,0,1,measured
602,7BAF,0,1,measured
603,C53D,0,1,measured
604,2DAB,0,1,measured
605,57BE,0,1,measured
606,A31D,0,1,measured
607,E975,0,1,measured
608,332F,0,1,measured
609,7C67,0,1,measured
610,E6AD,0,1,measured
611,0823,0,1,measured
612,5607,0,1,measured
613,A189,0,1,measured
614,EB54,0,1,measured
615,3368,0,1,measured
616,7CAF,0,1,measured
617,C82E,0,1,measured
618,0CE8,0,1,measured
619,4DB8,0,1,measured
620,6F6F,0,1,measured
621,B6BA,0,1,measured
622,FF8B,0,1,measured
623,A319,0,1,measured
624,D2C9,0,1,measured
625,1BE1,0,1,measured
626,5EC8,0,1,measured
627,AF73,0,1,measured
628,F789,0,1,measured
629,40AE,0,1,measured
630,8C18,0,1,measured
631,D0FC,0,1,measured
632,F985,0,1,measured
633,24F5,0,1,measured
634,6C45,0,1,measured
635,B529,0,1,measured
636,50AE,0,1,measured
637,7654,0,1,measured
638,BFE4,0,1,measured
639,083E,0,1,measured
640,5122,0,1,measured
641,95D6,0,1,measured
642,E40E,0,1,measured
643,2CD5,0,1,measured
644,7566,0,1,measured
645,818F,0,1,measured
646,C03E,0,1,measured
647,06C9,0,1,measured
648,5159,0,1,measured
649,BDE4,0,1,measured
650,02A1,0,1,measured
651,4CBB,0,1,measured
652,951F,0,1,measured
653,DE51,0,1,measured
654,283E,0,1,measured
655,70DA,0,1,measured
656,B5C4,0,1,measured
657,034C,0,1,measured
658,11C0,0,1,measured
659,3CC2,0,1,measured
660,854D,0,1,measured
661,CEC5,0,1,measured
662,7182,0,1,measured
663,AA7D,0,1,measured
664,F65C,0,1,measured
665,3EF4,0,1,measured
666,8653,0,1,measured
667,D225,0,1,measured
668,1B6E,0,1,measured
669,63E8,0,1,measured
670,AD3E,0,1,measured
671,E82D,0,1,measured
672,2D29,0,1,measured
673,75F9,0,1,measured
674,BFCC,0,1,measured
675,5220,0,1,measured
676,8CD8,0,1,measured
677,D619,0,1,measured
678,1FAA,0,1,measured
679,67C5,0,1,measured
680,B1D8,0,1,measured
681,FC79,0,1,measured
682,438A,0,1,measured
683,8D1A,0,1,measured
684,E08A,0,1,measured
685,084F,0,1,measured
686,49FB,0,1,measured
687,9A8F,0,1,measured
688,3A4E,0,1,measured
689,6D2C,0,1,measured
690,B668,0,1,measured
691,0016,0,1,measured
692,4884,0,1,measured
693,915F,0,1,measured
694,DAAA,0,1,measured
695,244D,0,1,measured
696,6D77,0,1,measured
697,9BA7,0,1,measured
698,C540,0,1,measured
699,0E41,0,1,measured
700,9719,0,1,measured
701,CB58,0,1,measured
702,1915,0,1,measured
703,6253,0,1,measured
704,AC4E,0,1,measured
705,096A,0,1,measured
706,3E9B,0,1,measured
707,9831,0,1,measured
708,D1BB,0,1,measured
709,19FF,0,1,measured
710,62EF,0,1,measured
711,AD88,0,1,measured
712,F558,0,1,measured
713,528D,0,1,measured
714,8CC7,0,1,measured
715,D49B,0,1,measured
716,194B,0,1,measured
717,6853,0,1,measured
718,B04D,0,1,measured
719,F9A6,0,1,measured
720,42E5,0,1,measured
721,8CCB,0,1,measured
722,FB51,0,1,measured
723,30B8,0,1,measured
724,79F3,0,1,measured
725,C3A8,0,1,measured
726,047F,0,1,measured
727,3C6F,0,1,measured
728,85FF,0,1,measured
729,CEC4,0,1,measured
730,1728,0,1,measured
731,5D1A,0,1,measured
732,A9B3,0,1,measured
733,F2F0,0,1,measured
734,3D7C,0,1,measured
735,7DED,0,1,measured
736,BC4B,0,1,measured
737,0509,0,1,measured
738,4EE8,0,1,measured
739,D21F,0,1,measured
740,F674,0,1,measured
741,41D4,0,1,measured
742,8873,0,1,measured
743,D133,0,1,measured
744,1A86,0,1,measured
745,642C,0,1,measured
746,A86D,0,1,measured
747,F55D,0,1,measured
748,3854,0,1,measured
749,76AA,0,1,measured
750,BE38,0,1,measured
751,08B0,0,1,measured
752,50C6,0,1,measured
753,99F2,0,1,measured
754,E329,0,1,measured
755,2D0A,0,1,measured
756,760A,0,1,measured
757,BF9C,0,1,measured
758,081F,0,1,measured
759,5161,0,1,measured
760,9ACA,0,1,measured
761,C398,0,1,measured
762,F707,0,1,measured
763,4002,0,1,measured
764,8987,0,1,measured
765,35E0,0,1,measured
766,6B71,0,1,measured
767,B70D,0,1,measured
768,0145,0,1,measured
769,46F4,0,1,measured
770,9241,0,1,measured
771,DEB6,0,1,measured
772,24AF,0,1,measured
773,6DE6,0,1,measured
774,B171,0,1,measured
775,EDC1,0,1,measured
776,2B57,0,1,measured
777,808A,0,1,measured
778,EEBF,0,1,measured
779,2BC5,0,1,measured
780,74D4,0,1,measured
781,BFAF,0,1,measured
782,0749,0,1,measured
783,50A3,0,1,measured
784,9C46,0,1,measured
785,E3CD,0,1,measured
786,2C9C,0,1,measured
787,5D0F,0,1,measured
788,A506,0,1,measured
789,EDBC,0,1,measured
790,6BF7,0,1,measured
791,96A7,0,1,measured
792,E322,0,1,measured
793,2C46,0,1,measured
794,7457,0,1,measured
795,BE68,0,1,measured
796,06DB,0,1,measured
797,5152,0,1,measured
798,9953,0,1,measured
799,C6BC,0,1,measured
800,F5A3,0,1,measured
801,3EDB,0,1,measured
802,876A,0,1,measured
803,1273,0,1,measured
804,48A8,0,1,measured
805,91BB,0,1,measured
806,D6F9,0,1,measured
807,23EE,0,1,measured
808,77F7,0,1,measured
809,B5DB,0,1,measured
810,13B9,0,1,measured
811,4882,0,1,measured
812,91A4,0,1,measured
813,DA95,0,1,measured
814,2402,0,1,measured
815,6D70,0,1,measured
816,CF6F,0,1,measured
817,0115,0,1,measured
818,4A1C,0,1,measured
819,93DB,0,1,measured
820,DBE0,0,1,measured
821,1EE7,0,1,measured
822,6F08,0,1,measured
823,B878,0,1,measured
824,00D9,0,1,measured
825,5F07,0,1,measured
826,9D9D,0,1,measured
827,E587,0,1,measured
828,2FFC,0,1,measured
829,7C97,0,1,measured
830,C094,0,1,measured
831,09D8,0,1,measured
832,5082,0,1,measured
833,9AA7,0,1,measured
834,E306,0,1,measured
835,40A0,0,1,measured
836,71FB,0,1,measured
837,BF9E,0,1,measured
838,E8E4,0,1,measured
839,318A,0,1,measured
840,79E0,0,1,measured
