offset,seed,band,boots,how
1004,52C4,0,1,measured
1005,9068,0,1,measured
1011,FDB1,0,1,measured
1012,46C1,0,1,measured
1015,2282,0,1,measured
1016,8CFE,0,1,measured
1018,04F2,0,1,measured
1020,EA98,0,1,measured
1021,3B42,0,1,measured
1024,F303,0,1,measured
1027,855C,0,1,measured
1029,4815,0,1,measured
1031,C8F8,0,1,measured
1032,139F,0,1,measured
1033,5B2A,0,1,measured
1034,A479,0,1,measured
1037,813A,0,1,measured
1038,ABA5,0,1,measured
1040,8FA6,0,1,measured
1041,044D,0,1,measured
1046,FD94,0,1,measured
1047,455D,0,1,measured
1048,8F18,0,1,measured
1050,2058,0,1,measured
1051,493C,0,1,measured
1053,CECF,0,1,measured
1054,2693,0,1,measured
1056,AED2,0,1,measured
1058,9560,0,1,measured
1059,DDD8,0,1,measured
1060,2900,0,1,measured
1062,9349,0,1,measured
1067,D714,0,1,measured
1068,1117,0,1,measured
1069,59B5,0,1,measured
1072,3588,0,1,measured
1074,C7FD,0,1,measured
1076,53F7,0,1,measured
1080,18F2,0,1,measured
1086,7BFA,0,1,measured
1088,0DD0,0,1,measured
1089,3D2F,0,1,measured
1094,CBB6,0,1,measured
1095,16FB,0,1,measured
1097,FE8C,0,1,measured
1100,AF22,0,1,measured
1103,0794,0,1,measured
1106,452D,0,1,measured
1107,7B21,0,1,measured
1110,56BB,0,1,measured
1111,9F33,0,1,measured
1113,3294,0,1,measured
1114,7AEC,0,1,measured
1115,1951,0,1,measured
1116,6270,0,1,measured
1119,34A4,0,1,measured
1120,7F81,0,1,measured
1124,5997,0,1,measured
1129,B512,0,1,measured
1131,4854,0,1,measured
1132,C044,0,1,measured
1134,8EDF,0,1,measured
1135,D840,0,1,measured
1136,211D,0,1,measured
1137,82A9,0,1,measured
1138,AA67,0,1,measured
1139,F38A,0,1,measured
1144,3426,0,1,measured
1147,E956,0,1,measured
1152,5598,0,1,measured
1153,E148,0,1,measured
1155,735F,0,1,measured
1156,BCB9,0,1,measured
1157,FA28,0,1,measured
1160,88D9,0,1,measured
1161,D5D7,0,1,measured
1162,1F27,0,1,measured
1163,68FC,0,1,measured
1165,FB00,0,1,measured
1166,2762,0,1,measured
1168,9CB4,0,1,measured
1169,E65F,0,1,measured
