offset,seed,band,boots,how
775,5A9E,0,1,measured
776,A406,0,1,measured
777,E4D9,0,1,measured
778,2C58,0,1,measured
779,74FF,0,1,measured
780,74FF,0,1,measured
781,A5C7,0,1,measured
782,EDBB,0,1,measured
783,36B9,0,1,measured
784,B48C,0,1,measured
785,DF13,0,1,measured
786,2BA9,0,1,measured
787,74DB,0,1,measured
788,BD03,0,1,measured
789,06FB,0,1,measured
790,4F7D,0,1,measured
791,99F5,0,1,measured
792,1AFB,0,1,measured
793,495C,0,1,measured
794,91F6,0,1,measured
795,DAB4,0,1,measured
796,5AA2,0,1,measured
797,922D,0,1,measured
798,DA4E,0,1,measured
799,DA4E,0,1,measured
800,1FD7,0,1,measured
801,6CA2,0,1,measured
802,C084,0,1,measured
803,FE67,0,1,measured
804,5C48,0,1,measured
805,9117,0,1,measured
806,DA30,0,1,measured
807,23C3,0,1,measured
808,6D22,0,1,measured
809,B606,0,1,measured
810,16D1,0,1,measured
811,9E6B,0,1,measured
812,E825,0,1,measured
813,303C,0,1,measured
814,73C5,0,1,measured
815,B797,0,1,measured
816,010F,0,1,measured
817,4988,0,1,measured
818,4988,0,1,measured
819,A799,0,1,measured
820,E509,0,1,measured
821,2E30,0,1,measured
822,7887,0,1,measured
823,C523,0,1,measured
824,0916,0,1,measured
825,5120,0,1,measured
826,9A52,0,1,measured
827,E27D,0,1,measured
828,2C8B,0,1,measured
829,8999,0,1,measured
830,1467,0,1,measured
831,3D77,0,1,measured
832,85A6,0,1,measured
833,CE3D,0,1,measured
834,0BC3,0,1,measured
835,8E5A,0,1,measured
836,B2B5,0,1,measured
837,B2B5,0,1,measured
838,FBCB,0,1,measured
839,457F,0,1,measured
840,8DEE,0,1,measured
841,D6C2,0,1,measured
842,1FFF,0,1,measured
843,6ACC,0,1,measured
844,B1D8,0,1,measured
845,F02A,0,1,measured
846,31E3,0,1,measured
847,7AB7,0,1,measured
848,C3DE,0,1,measured
849,5FCB,0,1,measured
850,A886,0,1,measured
851,F242,0,1,measured
852,3B05,0,1,measured
853,7878,0,1,measured
854,EA62,0,1,measured
855,2897,0,1,measured
856,2897,0,1,measured
857,71E5,0,1,measured
858,9FF8,0,1,measured
859,CE0B,0,1,measured
860,1249,0,1,measured
861,60E3,0,1,measured
862,F67A,0,1,measured
863,2561,0,1,measured
864,6F06,0,1,measured
865,B798,0,1,measured
866,00EB,0,1,measured
867,4A2F,0,1,measured
868,E87A,0,1,measured
869,319D,0,1,measured
870,7375,0,1,measured
871,B11E,0,1,measured
872,EF00,0,1,measured
873,5B3B,0,1,measured
874,93FD,0,1,measured
875,93FD,0,1,measured
876,E3B7,0,1,measured
877,2CED,0,1,measured
878,7621,0,1,measured
879,BF5E,0,1,measured
880,08AD,0,1,measured
881,5283,0,1,measured
882,9BA4,0,1,measured
883,CA54,0,1,measured
884,13C7,0,1,measured
885,5C9B,0,1,measured
886,A5C9,0,1,measured
887,4344,0,1,measured
888,8CB5,0,1,measured
889,CFBC,0,1,measured
890,1F3E,0,1,measured
891,5B29,0,1,measured
892,A669,0,1,measured
893,F057,0,1,measured
894,F057,0,1,measured
895,3992,0,1,measured
896,6661,0,1,measured
897,9566,0,1,measured
898,DE4F,0,1,measured
899,2739,0,1,measured
900,DB7B,0,1,measured
901,0ACA,0,1,measured
902,5786,0,1,measured
903,A218,0,1,measured
904,E5F1,0,1,measured
905,2801,0,1,measured
906,DE0F,0,1,measured
907,1946,0,1,measured
908,6315,0,1,measured
909,AB59,0,1,measured
910,EA98,0,1,measured
911,348D,0,1,measured
912,97A7,0,1,measured
913,97A7,0,1,measured
914,C865,0,1,measured
915,1159,0,1,measured
916,5BD1,0,1,measured
917,A446,0,1,measured
918,EE26,0,1,measured
919,3734,0,1,measured
920,74AE,0,1,measured
921,C866,0,1,measured
922,0B0E,0,1,measured
923,494D,0,1,measured
924,918E,0,1,measured
925,4D27,0,1,measured
926,83B5,0,1,measured
927,CCA3,0,1,measured
928,1EB9,0,1,measured
929,5510,0,1,measured
930,9DE4,0,1,measured
931,F357,0,1,measured
932,F357,0,1,measured
933,30BC,0,1,measured
934,78DB,0,1,measured
935,B806,0,1,measured
936,16E4,0,1,measured
937,5560,0,1,measured
938,9E21,0,1,measured
939,1031,0,1,measured
940,2B41,0,1,measured
941,7447,0,1,measured
942,BE07,0,1,measured
943,0664,0,1,measured
944,A4FC,0,1,measured
945,EE52,0,1,measured
946,376E,0,1,measured
947,7991,0,1,measured
948,AA68,0,1,measured
949,EEB8,0,1,measured
950,1C06,0,1,measured
951,1C06,0,1,measured
952,9F80,0,1,measured
953,DF30,0,1,measured
954,2872,0,1,measured
955,7232,0,1,measured
956,BB01,0,1,measured
957,0429,0,1,measured
958,4DF1,0,1,measured
959,96A7,0,1,measured
960,DFF1,0,1,measured
961,05D8,0,1,measured
962,2A3D,0,1,measured
963,EE79,0,1,measured
964,2673,0,1,measured
965,7712,0,1,measured
966,C05D,0,1,measured
967,FED5,0,1,measured
968,4839,0,1,measured
969,915A,0,1,measured
970,915A,0,1,measured
971,DB59,0,1,measured
972,2471,0,1,measured
973,6D14,0,1,measured
974,B669,0,1,measured
975,FF9C,0,1,measured
976,48DF,0,1,measured
977,E3DF,0,1,measured
978,09AC,0,1,measured
979,5185,0,1,measured
980,9574,0,1,measured
981,E30B,0,1,measured
982,8238,0,1,measured
983,CB6E,0,1,measured
984,12B9,0,1,measured
985,5255,0,1,measured
986,67C5,0,1,measured
987,B0BF,0,1,measured
988,F993,0,1,measured
989,F993,0,1,measured
990,7242,0,1,measured
991,AE1B,0,1,measured
992,F76A,0,1,measured
993,425F,0,1,measured
994,894A,0,1,measured
995,CE04,0,1,measured
996,004C,0,1,measured
997,4959,0,1,measured
998,917C,0,1,measured
999,BFF3,0,1,measured
1000,EDC0,0,1,measured
1001,89D9,0,1,measured
1002,50EA,0,1,measured
1003,8A70,0,1,measured
1004,D37A,0,1,measured
1005,1106,0,1,measured
1006,59A5,0,1,measured
1007,A3D6,0,1,measured
1008,A3D6,0,1,measured
1009,FC30,0,1,measured
1010,3081,0,1,measured
1011,7E6B,0,1,measured
1012,C813,0,1,measured
1013,1168,0,1,measured
1014,5A08,0,1,measured
1015,A3D2,0,1,measured
1016,0CC6,0,1,measured
1017,3A0E,0,1,measured
1018,858A,0,1,measured
1019,CFEA,0,1,measured
1020,6B4A,0,1,measured
1021,BBE6,0,1,measured
1022,FF1B,0,1,measured
1023,47EE,0,1,measured
1024,73B2,0,1,measured
1025,BEF6,0,1,measured
1026,0614,0,1,measured
1027,0614,0,1,measured
1028,4FDE,0,1,measured
1029,C8B4,0,1,measured
1030,0057,0,1,measured
1031,4967,0,1,measured
1032,9452,0,1,measured
1033,DBE5,0,1,measured
1034,2528,0,1,measured
1035,7737,0,1,measured
1036,B962,0,1,measured
1037,01F2,0,1,measured
1038,2CAF,0,1,measured
1039,BD6A,0,1,measured
1040,10E3,0,1,measured
1041,84D2,0,1,measured
1042,AE29,0,1,measured
1043,EAF3,0,1,measured
1044,3479,0,1,measured
1045,7D1C,0,1,measured
1046,7D1C,0,1,measured
1047,C5F9,0,1,measured
1048,0F49,0,1,measured
1049,58DA,0,1,measured
1050,A1C4,0,1,measured
1051,C8B4,0,1,measured
1052,0856,0,1,measured
1053,4FC5,0,1,measured
1054,A604,0,1,measured
1055,E14F,0,1,measured
1056,2F72,0,1,measured
1057,7890,0,1,measured
1058,15F7,0,1,measured
1059,5E8F,0,1,measured
1060,A945,0,1,measured
1061,F101,0,1,measured
1062,1401,0,1,measured
1063,3EA2,0,1,measured
1064,87AF,0,1,measured
1065,87AF,0,1,measured
1066,D07B,0,1,measured
1067,57C7,0,1,measured
1068,9216,0,1,measured
1069,DA69,0,1,measured
1070,1BCB,0,1,measured
1071,6CF4,0,1,measured
1072,B641,0,1,measured
