offset,seed,band,boots,how
637,FC19,0,1,measured
638,4503,0,1,measured
639,4F57,0,1,measured
640,E09B,0,1,measured
641,29EA,0,1,measured
642,9761,0,1,measured
643,DCDE,0,1,measured
644,1AC7,0,1,measured
645,649D,0,1,measured
646,AD49,0,1,measured
647,AD49,0,1,measured
648,F685,0,1,measured
649,4063,0,1,measured
650,84B9,0,1,measured
651,D24F,0,1,measured
652,E0AC,0,1,measured
653,0C48,0,1,measured
654,54CF,0,1,measured
655,9D19,0,1,measured
656,4108,0,1,measured
657,7972,0,1,measured
658,C576,0,1,measured
659,603D,0,1,measured
660,AB29,0,1,measured
661,F4F5,0,1,measured
662,3D99,0,1,measured
663,7C28,0,1,measured
664,B726,0,1,measured
665,FC1E,0,1,measured
666,FC1E,0,1,measured
667,44E4,0,1,measured
668,8E1E,0,1,measured
669,205C,0,1,measured
670,5C47,0,1,measured
671,A4F6,0,1,measured
672,EE96,0,1,measured
673,37B5,0,1,measured
674,7FF4,0,1,measured
675,CA5B,0,1,measured
676,130F,0,1,measured
677,5C19,0,1,measured
678,E28E,0,1,measured
679,24B9,0,1,measured
680,743F,0,1,measured
681,1082,0,1,measured
682,3BEC,0,1,measured
683,851F,0,1,measured
684,CED5,0,1,measured
685,CED5,0,1,measured
686,1756,0,1,measured
687,6043,0,1,measured
688,AAE7,0,1,measured
689,F2B9,0,1,measured
690,3B55,0,1,measured
691,6A79,0,1,measured
692,9436,0,1,measured
693,DD2F,0,1,measured
694,64DF,0,1,measured
695,9A4D,0,1,measured
696,E80F,0,1,measured
697,875F,0,1,measured
698,E072,0,1,measured
699,19A8,0,1,measured
700,70B0,0,1,measured
701,A083,0,1,measured
702,E9C4,0,1,measured
703,31C1,0,1,measured
704,31C1,0,1,measured
705,7B50,0,1,measured
706,C43B,0,1,measured
707,218E,0,1,measured
708,5B93,0,1,measured
709,A392,0,1,measured
710,E83D,0,1,measured
711,372B,0,1,measured
712,7F4C,0,1,measured
713,C893,0,1,measured
714,11E8,0,1,measured
715,5B9F,0,1,measured
716,0BC6,0,1,measured
717,56D5,0,1,measured
718,9DB5,0,1,measured
719,DBAE,0,1,measured
720,0B4A,0,1,measured
721,54D0,0,1,measured
722,9DA4,0,1,measured
723,9DA4,0,1,measured
724,E623,0,1,measured
725,2BF2,0,1,measured
726,78B0,0,1,measured
727,C1EE,0,1,measured
728,0C53,0,1,measured
729,4CEA,0,1,measured
730,8B3C,0,1,measured
731,D3F1,0,1,measured
732,1DC3,0,1,measured
733,A308,0,1,measured
734,C535,0,1,measured
735,6348,0,1,measured
736,AC58,0,1,measured
737,F58F,0,1,measured
738,3EFC,0,1,measured
739,7744,0,1,measured
740,C452,0,1,measured
741,072E,0,1,measured
742,072E,0,1,measured
743,4464,0,1,measured
744,8D2E,0,1,measured
745,D783,0,1,measured
746,1FBB,0,1,measured
747,68E4,0,1,measured
748,B2F8,0,1,measured
749,FB62,0,1,measured
750,44B7,0,1,measured
751,8E6B,0,1,measured
752,D712,0,1,measured
753,2061,0,1,measured
754,9EE1,0,1,measured
755,D142,0,1,measured
756,19BC,0,1,measured
757,6322,0,1,measured
758,0523,0,1,measured
759,3A69,0,1,measured
760,85EF,0,1,measured
761,85EF,0,1,measured
762,D03B,0,1,measured
763,1634,0,1,measured
764,61BE,0,1,measured
765,AC14,0,1,measured
766,F3A1,0,1,measured
767,3CD4,0,1,measured
768,805F,0,1,measured
769,BCBF,0,1,measured
770,FA43,0,1,measured
771,4F66,0,1,measured
772,BDC9,0,1,measured
773,4E74,0,1,measured
774,98AA,0,1,measured
775,E0E7,0,1,measured
776,2A43,0,1,measured
777,6BF2,0,1,measured
778,B211,0,1,measured
779,FB3B,0,1,measured
780,FB3B,0,1,measured
781,2C12,0,1,measured
782,7404,0,1,measured
783,BCB9,0,1,measured
784,3ACE,0,1,measured
785,655C,0,1,measured
786,B200,0,1,measured
787,FB27,0,1,measured
788,4355,0,1,measured
789,8D4D,0,1,measured
790,D5CF,0,1,measured
791,2033,0,1,measured
792,A15F,0,1,measured
793,CF9F,0,1,measured
794,1837,0,1,measured
795,60F3,0,1,measured
796,E0EB,0,1,measured
797,1779,0,1,measured
798,609B,0,1,measured
799,609B,0,1,measured
800,A5C1,0,1,measured
801,F2E9,0,1,measured
802,46D5,0,1,measured
803,84B7,0,1,measured
804,E291,0,1,measured
805,1762,0,1,measured
806,6079,0,1,measured
807,AA11,0,1,measured
808,F470,0,1,measured
809,3BA8,0,1,measured
810,9C19,0,1,measured
811,24B4,0,1,measured
812,6E26,0,1,measured
813,B752,0,1,measured
814,F956,0,1,measured
815,3E92,0,1,measured
816,86A8,0,1,measured
817,D07C,0,1,measured
818,D07C,0,1,measured
819,2CBF,0,1,measured
820,6C78,0,1,measured
821,B489,0,1,measured
822,FDB2,0,1,measured
823,4CFA,0,1,measured
824,8F53,0,1,measured
825,D7CE,0,1,measured
826,1F7B,0,1,measured
827,6980,0,1,measured
828,B1FB,0,1,measured
829,0FE0,0,1,measured
830,9AA6,0,1,measured
831,C3C0,0,1,measured
832,0BEF,0,1,measured
833,5486,0,1,measured
834,9210,0,1,measured
835,14A7,0,1,measured
836,3906,0,1,measured
837,3906,0,1,measured
838,8419,0,1,measured
839,CB16,0,1,measured
840,13D8,0,1,measured
841,5D0B,0,1,measured
842,A6BD,0,1,measured
843,EFAC,0,1,measured
844,3819,0,1,measured
845,767D,0,1,measured
846,B82D,0,1,measured
847,0101,0,1,measured
