offset,seed,band,boots,how
736,BC3E,0,1,measured
737,0500,0,1,measured
738,4EDE,0,1,measured
739,D215,0,1,measured
740,F67E,0,1,measured
741,41CD,0,1,measured
742,887A,0,1,measured
743,D132,0,1,measured
744,1A80,0,1,measured
745,6435,0,1,measured
746,A864,0,1,measured
747,F55D,0,1,measured
748,3854,0,1,measured
749,76A9,0,1,measured
750,BE38,0,1,measured
751,08B0,0,1,measured
752,50C6,0,1,measured
753,99E6,0,1,measured
754,E321,0,1,measured
755,2D14,0,1,measured
756,7601,0,1,measured
757,BF93,0,1,measured
758,0816,0,1,measured
759,516A,0,1,measured
760,9AC7,0,1,measured
761,C3A2,0,1,measured
762,F6FA,0,1,measured
763,4006,0,1,measured
764,897A,0,1,measured
765,35EC,0,1,measured
766,6B68,0,1,measured
767,B718,0,1,measured
768,0148,0,1,measured
769,46EB,0,1,measured
770,9237,0,1,measured
771,DEB6,0,1,measured
772,24A5,0,1,measured
773,6DE6,0,1,measured
774,B173,0,1,measured
775,EDC1,0,1,measured
776,2B4A,0,1,measured
777,8093,0,1,measured
778,EEB2,0,1,measured
779,2BC5,0,1,measured
780,74D3,0,1,measured
781,BFAF,0,1,measured
782,0748,0,1,measured
783,50A3,0,1,measured
784,9C43,0,1,measured
785,E3C5,0,1,measured
786,2C9C,0,1,measured
787,5D0F,0,1,measured
788,A510,0,1,measured
789,EDC4,0,1,measured
790,6BF7,0,1,measured
791,96A7,0,1,measured
792,E31A,0,1,measured
793,2C4D,0,1,measured
794,745F,0,1,measured
795,BE68,0,1,measured
796,06D2,0,1,measured
797,5152,0,1,measured
798,9959,0,1,measured
799,C6C4,0,1,measured
800,F5A1,0,1,measured
801,3EDB,0,1,measured
802,876A,0,1,measured
803,1273,0,1,measured
804,48A4,0,1,measured
805,91BC,0,1,measured
806,D6F9,0,1,measured
807,23ED,0,1,measured
808,77FF,0,1,measured
809,B5D8,0,1,measured
810,13C2,0,1,measured
811,487B,0,1,measured
812,91AB,0,1,measured
813,DA92,0,1,measured
814,2404,0,1,measured
815,6D6E,0,1,measured
816,CF77,0,1,measured
817,0116,0,1,measured
818,4A24,0,1,measured
819,93DA,0,1,measured
820,DBDE,0,1,measured
821,1EF0,0,1,measured
822,6F01,0,1,measured
823,B876,0,1,measured
824,00D5,0,1,measured
825,5F07,0,1,measured
826,9D96,0,1,measured
827,E591,0,1,measured
828,2FEF,0,1,measured
829,7C8F,0,1,measured
830,C094,0,1,measured
831,09D8,0,1,measured
832,5078,0,1,measured
833,9AA5,0,1,measured
834,E308,0,1,measured
835,40A7,0,1,measured
836,71FC,0,1,measured
837,BF9E,0,1,measured
838,E8DA,0,1,measured
839,3195,0,1,measured
840,79E0,0,1,measured
841,C339,0,1,measured
842,464C,0,1,measured
843,6A3F,0,1,measured
844,B357,0,1,measured
845,FD13,0,1,measured
846,466F,0,1,measured
847,8E3D,0,1,measured
848,D7E1,0,1,measured
849,20D0,0,1,measured
850,6924,0,1,measured
851,A7A5,0,1,measured
852,E936,0,1,measured
853,320A,0,1,measured
854,7C6B,0,1,measured
855,CCBA,0,1,measured
856,0B66,0,1,measured
857,5417,0,1,measured
858,9DF8,0,1,measured
859,E698,0,1,measured
860,2FC8,0,1,measured
861,A1D9,0,1,measured
862,DFFC,0,1,measured
863,293C,0,1,measured
864,5712,0,1,measured
865,8569,0,1,measured
866,C99D,0,1,measured
867,1853,0,1,measured
868,ADE6,0,1,measured
869,DCB8,0,1,measured
870,2677,0,1,measured
871,6EED,0,1,measured
872,B848,0,1,measured
873,017A,0,1,measured
874,4B52,0,1,measured
875,94AF,0,1,measured
876,DD77,0,1,measured
877,1F05,0,1,measured
878,5D37,0,1,measured
879,A619,0,1,measured
880,12F6,0,1,measured
881,4B6C,0,1,measured
882,9B0C,0,1,measured
883,E447,0,1,measured
884,2D6D,0,1,measured
885,76B2,0,1,measured
886,C001,0,1,measured
887,09EE,0,1,measured
888,531B,0,1,measured
889,81AB,0,1,measured
890,CB2C,0,1,measured
891,142B,0,1,measured
892,5D12,0,1,measured
893,AB67,0,1,measured
894,EE12,0,1,measured
895,38C5,0,1,measured
896,7B57,0,1,measured
897,CB54,0,1,measured
898,127D,0,1,measured
899,5DC8,0,1,measured
900,A722,0,1,measured
901,F060,0,1,measured
902,1DBB,0,1,measured
903,4CB0,0,1,measured
904,9658,0,1,measured
905,DF3C,0,1,measured
906,940A,0,1,measured
907,C230,0,1,measured
908,0EF9,0,1,measured
909,5892,0,1,measured
910,9D6A,0,1,measured
911,DF81,0,1,measured
912,332C,0,1,measured
913,8DA9,0,1,measured
914,C5FB,0,1,measured
915,1031,0,1,measured
916,5948,0,1,measured
917,A202,0,1,measured
918,EBF8,0,1,measured
919,4EE5,0,1,measured
920,7FD6,0,1,measured
921,C9E5,0,1,measured
922,13A4,0,1,measured
923,5B2E,0,1,measured
924,A4C0,0,1,measured
925,EE96,0,1,measured
926,2C1D,0,1,measured
927,7FB0,0,1,measured
928,C283,0,1,measured
929,01D0,0,1,measured
930,48FF,0,1,measured
931,92EC,0,1,measured
932,FF4C,0,1,measured
933,307F,0,1,measured
934,796B,0,1,measured
935,CE56,0,1,measured
936,0D79,0,1,measured
937,5567,0,1,measured
938,A9BA,0,1,measured
939,E7EF,0,1,measured
940,3025,0,1,measured
941,6F84,0,1,measured
942,CDDE,0,1,measured
943,0CCA,0,1,measured
944,56B5,0,1,measured
945,C7BB,0,1,measured
946,E2D8,0,1,measured
947,2BD2,0,1,measured
948,7592,0,1,measured
949,BDD4,0,1,measured
950,06C3,0,1,measured
951,5199,0,1,measured
952,994F,0,1,measured
953,E1B8,0,1,measured
954,24AD,0,1,measured
955,61C7,0,1,measured
956,A60C,0,1,measured
957,D49B,0,1,measured
958,56DC,0,1,measured
959,968D,0,1,measured
960,DFC0,0,1,measured
961,29A7,0,1,measured
962,724B,0,1,measured
963,BB74,0,1,measured
964,055E,0,1,measured
965,4E00,0,1,measured
966,9783,0,1,measured
967,BDDF,0,1,measured
968,E1A7,0,1,measured
969,2992,0,1,measured
970,9D42,0,1,measured
971,D186,0,1,measured
972,2426,0,1,measured
973,6DA6,0,1,measured
974,B62E,0,1,measured
975,FF8D,0,1,measured
976,48B8,0,1,measured
977,92BD,0,1,measured
978,DBE3,0,1,measured
979,246E,0,1,measured
980,6DBD,0,1,measured
981,B748,0,1,measured
982,003B,0,1,measured
983,9B0D,0,1,measured
984,BF99,0,1,measured
985,0899,0,1,measured
986,4DAB,0,1,measured
987,9A6A,0,1,measured
988,E429,0,1,measured
989,2D69,0,1,measured
990,7712,0,1,measured
991,BD9C,0,1,measured
992,FE82,0,1,measured
993,1F1E,0,1,measured
994,681B,0,1,measured
995,B0EB,0,1,measured
996,2BAD,0,1,measured
997,65AD,0,1,measured
998,AF61,0,1,measured
999,F7C2,0,1,measured
1000,40B4,0,1,measured
1001,8577,0,1,measured
