offset,seed,band,boots,how
1073,1639,0,1,measured
1074,5F69,0,1,measured
1075,A963,0,1,measured
1076,EA72,0,1,measured
1077,7B33,0,1,measured
1078,C473,0,1,measured
1079,7624,0,1,measured
1080,B066,0,1,measured
1081,EDD6,0,1,measured
1082,3704,0,1,measured
1083,80A8,0,1,measured
1084,80A8,0,1,measured
1085,C1A6,0,1,measured
1086,1374,0,1,measured
1087,5B46,0,1,measured
1088,A545,0,1,measured
1089,D4AA,0,1,measured
1090,2D86,0,1,measured
1091,6B11,0,1,measured
1092,B4BD,0,1,measured
1093,2E6D,0,1,measured
1094,6321,0,1,measured
1095,AE72,0,1,measured
1096,4A61,0,1,measured
1097,95F7,0,1,measured
1098,C051,0,1,measured
1099,0344,0,1,measured
1100,4690,0,1,measured
1101,743F,0,1,measured
1102,9F11,0,1,measured
1103,9F11,0,1,measured
1104,E818,0,1,measured
1105,30E5,0,1,measured
1106,DB96,0,1,measured
1107,13A7,0,1,measured
1108,5CC3,0,1,measured
1109,A444,0,1,measured
1110,EE30,0,1,measured
1111,36AC,0,1,measured
1112,911F,0,1,measured
1113,CA02,0,1,measured
1114,1260,0,1,measured
1115,B0C7,0,1,measured
1116,F9E5,0,1,measured
1117,4328,0,1,measured
1118,A103,0,1,measured
1119,CC20,0,1,measured
1120,153E,0,1,measured
1121,60A5,0,1,measured
1122,60A5,0,1,measured
1123,A6E5,0,1,measured
1124,F10C,0,1,measured
1125,396C,0,1,measured
1126,837F,0,1,measured
1127,CBDD,0,1,measured
1128,0F96,0,1,measured
1129,4C7D,0,1,measured
1130,9024,0,1,measured
1131,DFC9,0,1,measured
1132,57B2,0,1,measured
1133,8792,0,1,measured
1134,2654,0,1,measured
1135,6EA1,0,1,measured
1136,B9A5,0,1,measured
1137,1A26,0,1,measured
1138,41DA,0,1,measured
1139,8AFE,0,1,measured
1140,B4D1,0,1,measured
1141,B4D1,0,1,measured
1142,FD2E,0,1,measured
1143,46B7,0,1,measured
1144,CB92,0,1,measured
1145,E97B,0,1,measured
1146,3739,0,1,measured
1147,80D3,0,1,measured
1148,C94E,0,1,measured
1149,120F,0,1,measured
1150,5B48,0,1,measured
1151,A51F,0,1,measured
1152,EE29,0,1,measured
1153,78C9,0,1,measured
1154,C1A7,0,1,measured
1155,0AD4,0,1,measured
1156,5425,0,1,measured
1157,919B,0,1,measured
1158,DABF,0,1,measured
1159,2050,0,1,measured
1160,2050,0,1,measured
1161,6D54,0,1,measured
1162,B69B,0,1,measured
1163,006E,0,1,measured
1164,48FB,0,1,measured
1165,9276,0,1,measured
1166,BDE8,0,1,measured
1167,EC31,0,1,measured
1168,343E,0,1,measured
1169,7DD1,0,1,measured
1170,2E9B,0,1,measured
1171,5EDF,0,1,measured
1172,00DA,0,1,measured
1173,47E5,0,1,measured
1174,85E5,0,1,measured
1175,DB61,0,1,measured
1176,1E46,0,1,measured
1177,6331,0,1,measured
1178,A4B6,0,1,measured
1179,A4B6,0,1,measured
1180,E618,0,1,measured
1181,2B9C,0,1,measured
1182,7619,0,1,measured
1183,EA08,0,1,measured
1184,250B,0,1,measured
1185,6E01,0,1,measured
1186,BA77,0,1,measured
1187,007D,0,1,measured
1188,4A08,0,1,measured
1189,9770,0,1,measured
1190,CFF1,0,1,measured
1191,5CDE,0,1,measured
1192,A7F7,0,1,measured
1193,EEB9,0,1,measured
1194,3832,0,1,measured
1195,AB19,0,1,measured
1196,D9A6,0,1,measured
1197,2170,0,1,measured
1198,2170,0,1,measured
1199,69B1,0,1,measured
1200,B2A2,0,1,measured
1201,FBF7,0,1,measured
1202,27C6,0,1,measured
1203,70DB,0,1,measured
1204,B8C1,0,1,measured
1205,E4D0,0,1,measured
1206,13EE,0,1,measured
1207,5CFD,0,1,measured
1208,A6FA,0,1,measured
1209,5799,0,1,measured
1210,DF1E,0,1,measured
1211,28F7,0,1,measured
1212,70BF,0,1,measured
1213,BA13,0,1,measured
1214,07B0,0,1,measured
1215,4078,0,1,measured
1216,88D0,0,1,measured
1217,88D0,0,1,measured
1218,D354,0,1,measured
1219,1B3D,0,1,measured
1220,5FE7,0,1,measured
1221,AF00,0,1,measured
1222,0CAA,0,1,measured
1223,3F87,0,1,measured
1224,8CE8,0,1,measured
1225,D6D5,0,1,measured
1226,1B2F,0,1,measured
1227,6999,0,1,measured
1228,B1E2,0,1,measured
1229,4F97,0,1,measured
1230,91FD,0,1,measured
1231,CF10,0,1,measured
1232,17D8,0,1,measured
1233,8788,0,1,measured
1234,B1D8,0,1,measured
1235,043E,0,1,measured
1236,043E,0,1,measured
1237,4E2E,0,1,measured
1238,96C3,0,1,measured
1239,E003,0,1,measured
1240,293C,0,1,measured
1241,7F8A,0,1,measured
1242,BE2F,0,1,measured
1243,E5E1,0,1,measured
1244,2F56,0,1,measured
1245,780B,0,1,measured
1246,C165,0,1,measured
1247,428C,0,1,measured
1248,B8CD,0,1,measured
1249,FDA9,0,1,measured
1250,4A96,0,1,measured
1251,93B0,0,1,measured
1252,D0B0,0,1,measured
1253,1A70,0,1,measured
1254,632F,0,1,measured
1255,632F,0,1,measured
1256,A42E,0,1,measured
1257,E3E1,0,1,measured
1258,2B3B,0,1,measured
1259,746D,0,1,measured
1260,BDB7,0,1,measured
1261,06F4,0,1,measured
1262,5020,0,1,measured
1263,9A1D,0,1,measured
1264,E2B2,0,1,measured
1265,2780,0,1,measured
1266,75C8,0,1,measured
1267,1381,0,1,measured
1268,40C5,0,1,measured
1269,6FFB,0,1,measured
1270,B7C2,0,1,measured
1271,F6C6,0,1,measured
1272,A75B,0,1,measured
1273,D684,0,1,measured
1274,D684,0,1,measured
1275,2612,0,1,measured
1276,71E7,0,1,measured
1277,B3D0,0,1,measured
1278,013C,0,1,measured
1279,4EA8,0,1,measured
1280,8709,0,1,measured
1281,DD19,0,1,measured
1282,1EA8,0,1,measured
1283,601F,0,1,measured
1284,A5A0,0,1,measured
1285,EEFC,0,1,measured
1286,A684,0,1,measured
1287,EDF6,0,1,measured
1288,3947,0,1,measured
1289,7D9D,0,1,measured
1290,BBD8,0,1,measured
1291,090A,0,1,measured
1292,4E54,0,1,measured
1293,4E54,0,1,measured
1294,96A1,0,1,measured
1295,BE2D,0,1,measured
1296,129B,0,1,measured
1297,5804,0,1,measured
1298,A2B5,0,1,measured
1299,2755,0,1,measured
1300,5539,0,1,measured
1301,9E6C,0,1,measured
1302,E996,0,1,measured
1303,3035,0,1,measured
1304,7962,0,1,measured
1305,1830,0,1,measured
1306,60AB,0,1,measured
1307,8EFB,0,1,measured
1308,9EB3,0,1,measured
1309,D6E2,0,1,measured
1310,268C,0,1,measured
1311,CB9E,0,1,measured
1312,CB9E,0,1,measured
1313,06EA,0,1,measured
1314,4FF0,0,1,measured
1315,99F5,0,1,measured
1316,F7AC,0,1,measured
1317,2EDB,0,1,measured
1318,8693,0,1,measured
