offset,seed,band,boots,how
720,9C78,0,1,measured
721,E70C,0,1,measured
722,2ED0,0,1,measured
723,2ED0,0,1,measured
724,775C,0,1,measured
725,BD27,0,1,measured
726,09E8,0,1,measured
727,531C,0,1,measured
728,9C63,0,1,measured
729,DE1B,0,1,measured
730,1C72,0,1,measured
731,6535,0,1,measured
732,AEF9,0,1,measured
733,329C,0,1,measured
734,5676,0,1,measured
735,F553,0,1,measured
736,3E9C,0,1,measured
737,86C9,0,1,measured
738,D03B,0,1,measured
739,0870,0,1,measured
740,5591,0,1,measured
741,9864,0,1,measured
742,9864,0,1,measured
743,D598,0,1,measured
744,1E5C,0,1,measured
745,68C8,0,1,measured
746,B0E7,0,1,measured
747,FA1A,0,1,measured
748,4358,0,1,measured
749,8D2B,0,1,measured
750,D5E0,0,1,measured
751,1F1A,0,1,measured
752,691A,0,1,measured
753,B18A,0,1,measured
754,3020,0,1,measured
755,626F,0,1,measured
756,AAF8,0,1,measured
757,F458,0,1,measured
758,965A,0,1,measured
759,CB93,0,1,measured
760,1724,0,1,measured
761,1724,0,1,measured
762,6170,0,1,measured
763,A723,0,1,measured
764,F26B,0,1,measured
765,3DD2,0,1,measured
766,8564,0,1,measured
767,CE51,0,1,measured
768,119C,0,1,measured
769,4DEC,0,1,measured
770,8B83,0,1,measured
771,E097,0,1,measured
772,4F06,0,1,measured
773,DF9C,0,1,measured
774,29ED,0,1,measured
775,721D,0,1,measured
776,BB85,0,1,measured
777,FC54,0,1,measured
778,43D9,0,1,measured
779,8C83,0,1,measured
780,8C83,0,1,measured
781,BD3D,0,1,measured
782,0582,0,1,measured
783,4DE4,0,1,measured
784,CC04,0,1,measured
785,F696,0,1,measured
786,432E,0,1,measured
787,8C60,0,1,measured
788,D48C,0,1,measured
789,1E7A,0,1,measured
790,66FC,0,1,measured
791,B174,0,1,measured
792,327B,0,1,measured
793,60DB,0,1,measured
794,A975,0,1,measured
795,F233,0,1,measured
796,731F,0,1,measured
797,A8B6,0,1,measured
798,F1CE,0,1,measured
799,F1CE,0,1,measured
800,375B,0,1,measured
801,8421,0,1,measured
802,D803,0,1,measured
803,15E6,0,1,measured
804,73C7,0,1,measured
805,A896,0,1,measured
806,F1B3,0,1,measured
807,3B47,0,1,measured
808,84A1,0,1,measured
809,CD79,0,1,measured
810,2E50,0,1,measured
811,B6F6,0,1,measured
812,FF59,0,1,measured
813,47C2,0,1,measured
814,8B4D,0,1,measured
815,CF1F,0,1,measured
816,188E,0,1,measured
817,6107,0,1,measured
818,6107,0,1,measured
819,BF18,0,1,measured
820,FC83,0,1,measured
821,45B2,0,1,measured
822,9006,0,1,measured
823,DCAA,0,1,measured
824,2094,0,1,measured
825,689F,0,1,measured
826,B1D1,0,1,measured
827,FACF,0,1,measured
828,4331,0,1,measured
829,A114,0,1,measured
830,2BE6,0,1,measured
831,54F6,0,1,measured
832,9D25,0,1,measured
833,E5B9,0,1,measured
834,2348,0,1,measured
835,A5E3,0,1,measured
836,CA34,0,1,measured
837,CA34,0,1,measured
838,134A,0,1,measured
839,5CFE,0,1,measured
840,A56D,0,1,measured
841,EE3E,0,1,measured
842,38EF,0,1,measured
843,80DB,0,1,measured
844,C94E,0,1,measured
845,07B2,0,1,measured
846,4962,0,1,measured
847,9236,0,1,measured
848,DB58,0,1,measured
849,774A,0,1,measured
850,C003,0,1,measured
851,09C1,0,1,measured
852,5284,0,1,measured
853,8FF7,0,1,measured
854,01DD,0,1,measured
855,4021,0,1,measured
856,4021,0,1,measured
857,89AF,0,1,measured
858,B72D,0,1,measured
859,E594,0,1,measured
860,29C8,0,1,measured
861,7862,0,1,measured
862,0DF7,0,1,measured
863,3CE4,0,1,measured
864,8684,0,1,measured
865,CF0F,0,1,measured
866,1872,0,1,measured
867,61A4,0,1,measured
868,FFF6,0,1,measured
869,492B,0,1,measured
870,8AF3,0,1,measured
871,C8E5,0,1,measured
872,0636,0,1,measured
873,72B1,0,1,measured
874,AB7E,0,1,measured
875,AB7E,0,1,measured
876,FB32,0,1,measured
877,4472,0,1,measured
878,8DA1,0,1,measured
879,D6EA,0,1,measured
880,202C,0,1,measured
881,6A02,0,1,measured
882,B323,0,1,measured
883,E1CF,0,1,measured
884,2B4C,0,1,measured
885,740E,0,1,measured
886,BD3F,0,1,measured
887,59E9,0,1,measured
888,A436,0,1,measured
889,E737,0,1,measured
890,36C0,0,1,measured
891,729F,0,1,measured
892,BDE8,0,1,measured
893,07D6,0,1,measured
894,07D6,0,1,measured
895,5111,0,1,measured
896,7DE0,0,1,measured
897,ACDF,0,1,measured
898,F5D8,0,1,measured
899,3EB1,0,1,measured
900,F304,0,1,measured
901,2249,0,1,measured
902,6FFA,0,1,measured
903,B8A9,0,1,measured
904,FD79,0,1,measured
905,3F8E,0,1,measured
906,F58E,0,1,measured
907,30C5,0,1,measured
908,7A94,0,1,measured
909,C2D8,0,1,measured
910,0211,0,1,measured
911,4C0D,0,1,measured
912,AF1F,0,1,measured
913,AF1F,0,1,measured
914,DFE4,0,1,measured
915,28D8,0,1,measured
916,7350,0,1,measured
917,BC9C,0,1,measured
918,04C7,0,1,measured
919,4EC4,0,1,measured
920,8C21,0,1,measured
921,DFDB,0,1,measured
922,2287,0,1,measured
923,60C1,0,1,measured
924,A90D,0,1,measured
925,64A9,0,1,measured
926,9B2A,0,1,measured
927,E422,0,1,measured
928,3638,0,1,measured
929,6C8F,0,1,measured
930,B563,0,1,measured
931,0B16,0,1,measured
932,0B16,0,1,measured
933,47F0,0,1,measured
934,905A,0,1,measured
935,CF85,0,1,measured
936,2E63,0,1,measured
937,6CDF,0,1,measured
938,B5A4,0,1,measured
939,27AB,0,1,measured
940,42C5,0,1,measured
941,8BC6,0,1,measured
942,D57C,0,1,measured
943,1DEC,0,1,measured
944,BC7B,0,1,measured
945,05CC,0,1,measured
946,4F30,0,1,measured
947,90BB,0,1,measured
948,C1F3,0,1,measured
949,0640,0,1,measured
950,338E,0,1,measured
951,338E,0,1,measured
952,B6FF,0,1,measured
953,F6AB,0,1,measured
954,3FEC,0,1,measured
955,89BB,0,1,measured
956,D276,0,1,measured
957,1BA8,0,1,measured
958,6570,0,1,measured
959,AE2D,0,1,measured
960,F76B,0,1,measured
961,1D5C,0,1,measured
962,4203,0,1,measured
963,0603,0,1,measured
964,3DFC,0,1,measured
965,8E8E,0,1,measured
966,D7D7,0,1,measured
967,1662,0,1,measured
968,5FB8,0,1,measured
969,A8E2,0,1,measured
970,A8E2,0,1,measured
971,F2D8,0,1,measured
972,3BF0,0,1,measured
973,8493,0,1,measured
974,CDDB,0,1,measured
975,1728,0,1,measured
976,605E,0,1,measured
977,FCFF,0,1,measured
978,1F8C,0,1,measured
979,6907,0,1,measured
980,ACEB,0,1,measured
981,FA86,0,1,measured
982,99BA,0,1,measured
983,E2ED,0,1,measured
984,2A38,0,1,measured
985,69D4,0,1,measured
986,7F44,0,1,measured
987,C83A,0,1,measured
988,1116,0,1,measured
989,1116,0,1,measured
990,89C1,0,1,measured
