offset,seed,band,boots,how
770,2B56,0,1,measured
771,8096,0,1,measured
772,EEFA,0,1,measured
773,7F85,0,1,measured
774,C9CA,0,1,measured
775,11FA,0,1,measured
776,5B62,0,1,measured
777,9C3F,0,1,measured
778,E3D5,0,1,measured
779,2C5B,0,1,measured
780,2C5B,0,1,measured
781,5D62,0,1,measured
782,A515,0,1,measured
783,EDCE,0,1,measured
784,6C03,0,1,measured
785,96A2,0,1,measured
786,E322,0,1,measured
787,2C59,0,1,measured
788,7466,0,1,measured
789,BE70,0,1,measured
790,06E2,0,1,measured
791,5168,0,1,measured
792,D258,0,1,measured
793,00B8,0,1,measured
794,494A,0,1,measured
795,9234,0,1,measured
796,1224,0,1,measured
797,48B5,0,1,measured
798,91C0,0,1,measured
799,91C0,0,1,measured
800,D70C,0,1,measured
801,23F5,0,1,measured
802,77FF,0,1,measured
803,B5E2,0,1,measured
804,13CA,0,1,measured
805,4890,0,1,measured
806,91AE,0,1,measured
807,DB46,0,1,measured
808,24B6,0,1,measured
809,6D82,0,1,measured
810,CE6D,0,1,measured
811,55FB,0,1,measured
812,9F54,0,1,measured
813,E79F,0,1,measured
814,2B48,0,1,measured
815,6F09,0,1,measured
816,B88A,0,1,measured
817,00E3,0,1,measured
818,00E3,0,1,measured
819,5F0B,0,1,measured
820,9C6A,0,1,measured
821,E58F,0,1,measured
822,3001,0,1,measured
823,7C9F,0,1,measured
824,C0A7,0,1,measured
825,088B,0,1,measured
826,51E7,0,1,measured
827,9AA7,0,1,measured
828,E309,0,1,measured
829,4135,0,1,measured
830,CBEF,0,1,measured
831,F50B,0,1,measured
832,3D1F,0,1,measured
833,85AE,0,1,measured
834,C342,0,1,measured
835,45F6,0,1,measured
836,6A50,0,1,measured
837,6A50,0,1,measured
838,B356,0,1,measured
839,FD1B,0,1,measured
840,4567,0,1,measured
841,8F4C,0,1,measured
842,D7E8,0,1,measured
843,20D8,0,1,measured
844,6935,0,1,measured
845,A7AD,0,1,measured
846,E93F,0,1,measured
847,320A,0,1,measured
848,7B40,0,1,measured
849,1731,0,1,measured
850,5FE2,0,1,measured
851,A9B5,0,1,measured
852,F258,0,1,measured
853,2FCB,0,1,measured
854,A1DB,0,1,measured
855,E045,0,1,measured
856,E045,0,1,measured
857,2937,0,1,measured
858,571B,0,1,measured
859,8568,0,1,measured
860,C9A5,0,1,measured
861,185F,0,1,measured
862,ADD4,0,1,measured
863,DCB9,0,1,measured
864,267E,0,1,measured
865,6EEC,0,1,measured
866,B84F,0,1,measured
867,018B,0,1,measured
868,9FC9,0,1,measured
869,E906,0,1,measured
870,2B1C,0,1,measured
871,6875,0,1,measured
872,A61E,0,1,measured
873,12AF,0,1,measured
874,4B78,0,1,measured
875,4B78,0,1,measured
876,9B07,0,1,measured
877,E44F,0,1,measured
878,2D74,0,1,measured
879,76C4,0,1,measured
880,C012,0,1,measured
881,09F6,0,1,measured
882,531D,0,1,measured
883,81AC,0,1,measured
884,CB29,0,1,measured
885,13F5,0,1,measured
