offset,seed,band,boots,how
1327,7BF0,0,1,measured
1329,0234,0,1,measured
1330,4B8D,0,1,measured
1331,4B8D,0,1,measured
1336,CBC5,0,1,measured
1337,159D,0,1,measured
1338,4EA7,0,1,measured
1339,97CA,0,1,measured
1342,7438,0,1,measured
1343,1EFE,0,1,measured
1345,A418,0,1,measured
1347,2A4F,0,1,measured
1349,E183,0,1,measured
1350,E183,0,1,measured
1351,0274,0,1,measured
1352,4B79,0,1,measured
1357,BCC9,0,1,measured
1358,01A7,0,1,measured
1359,447B,0,1,measured
1360,83D9,0,1,measured
1363,D148,0,1,measured
1364,1A74,0,1,measured
1365,6557,0,1,measured
1368,35F2,0,1,measured
1369,35F2,0,1,measured
1371,C594,0,1,measured
1372,D3C0,0,1,measured
1373,1EEB,0,1,measured
1374,64E7,0,1,measured
1375,AEC1,0,1,measured
1378,A217,0,1,measured
1379,ECFC,0,1,measured
1380,3416,0,1,measured
1384,81A9,0,1,measured
1385,A221,0,1,measured
1386,E8B2,0,1,measured
1387,31C7,0,1,measured
1388,31C7,0,1,measured
1389,0C53,0,1,measured
1391,7DAC,0,1,measured
1392,C734,0,1,measured
1393,0F5F,0,1,measured
1394,5959,0,1,measured
1395,B58F,0,1,measured
1397,3209,0,1,measured
1399,C47D,0,1,measured
1400,4395,0,1,measured
1401,D017,0,1,measured
1402,FF8E,0,1,measured
1403,48D6,0,1,measured
1405,CE31,0,1,measured
1406,F896,0,1,measured
1407,F896,0,1,measured
1408,4278,0,1,measured
1410,D35B,0,1,measured
1411,1DBA,0,1,measured
1413,AF1C,0,1,measured
1414,1A95,0,1,measured
1415,4E67,0,1,measured
1416,9C36,0,1,measured
1417,E63F,0,1,measured
1418,2ECE,0,1,measured
1419,CDF3,0,1,measured
1420,246C,0,1,measured
1421,600B,0,1,measured
1427,DC64,0,1,measured
1428,0F09,0,1,measured
1429,59E4,0,1,measured
1432,35DE,0,1,measured
1433,7F84,0,1,measured
1434,CA03,0,1,measured
1435,1171,0,1,measured
1436,5332,0,1,measured
1437,9311,0,1,measured
1439,9EC7,0,1,measured
1440,DB01,0,1,measured
1441,2384,0,1,measured
1442,63B2,0,1,measured
1447,8A53,0,1,measured
1448,D044,0,1,measured
1449,F90D,0,1,measured
1450,4419,0,1,measured
1452,D498,0,1,measured
1453,5D28,0,1,measured
1455,C3FB,0,1,measured
1456,0DA8,0,1,measured
1459,395A,0,1,measured
1461,BD1D,0,1,measured
1462,FA0C,0,1,measured
1463,42CC,0,1,measured
1464,42CC,0,1,measured
1465,8C14,0,1,measured
1469,B029,0,1,measured
1470,FE51,0,1,measured
1471,42C0,0,1,measured
1472,B196,0,1,measured
1475,682A,0,1,measured
