offset,seed,band,boots,how
1085,E885,0,1,measured
1086,3A4B,0,1,measured
1089,FD01,0,1,measured
1090,532C,0,1,measured
1091,91DD,0,1,measured
1092,DB49,0,1,measured
1093,5540,0,1,measured
1094,89FC,0,1,measured
1098,E725,0,1,measured
1099,2A13,0,1,measured
1100,6D6A,0,1,measured
1104,0F35,0,1,measured
1105,57B2,0,1,measured
1106,0268,0,1,measured
1107,3977,0,1,measured
1109,CC53,0,1,measured
1111,5E4F,0,1,measured
1113,F211,0,1,measured
1114,3941,0,1,measured
1115,D79E,0,1,measured
1118,C8F9,0,1,measured
1119,F2E9,0,1,measured
1120,3C0D,0,1,measured
1121,8667,0,1,measured
1122,8667,0,1,measured
1123,CDC4,0,1,measured
1127,F2B1,0,1,measured
1128,35C2,0,1,measured
1129,7362,0,1,measured
1134,4C39,0,1,measured
1135,964F,0,1,measured
1139,B1D5,0,1,measured
1140,DBAD,0,1,measured
1141,DBAD,0,1,measured
1142,2402,0,1,measured
1143,6D90,0,1,measured
1148,F02C,0,1,measured
1149,3A08,0,1,measured
1150,8298,0,1,measured
1151,CB7F,0,1,measured
1152,13DD,0,1,measured
1153,9F94,0,1,measured
1154,E883,0,1,measured
1155,31A4,0,1,measured
1156,7B00,0,1,measured
1162,DD78,0,1,measured
1163,274E,0,1,measured
1164,7028,0,1,measured
1165,B941,0,1,measured
1166,E55D,0,1,measured
1168,5AFD,0,1,measured
1169,A4A4,0,1,measured
1170,556A,0,1,measured
1171,85C3,0,1,measured
1175,0233,0,1,measured
1176,451D,0,1,measured
1177,8A17,0,1,measured
1178,CBD4,0,1,measured
1179,CBD4,0,1,measured
1180,0CEE,0,1,measured
1181,5269,0,1,measured
1182,9CA7,0,1,measured
1183,10DD,0,1,measured
1184,4BEE,0,1,measured
1185,94DD,0,1,measured
1186,E159,0,1,measured
1190,F6C3,0,1,measured
1191,83B9,0,1,measured
1193,15E5,0,1,measured
1194,5FBD,0,1,measured
1195,D1F7,0,1,measured
1196,FE99,0,1,measured
1197,47DA,0,1,measured
1198,47DA,0,1,measured
1199,9166,0,1,measured
1204,E070,0,1,measured
1205,0A66,0,1,measured
1209,8048,0,1,measured
1210,0635,0,1,measured
1211,4EAB,0,1,measured
1218,FA1F,0,1,measured
1219,4221,0,1,measured
1220,86B7,0,1,measured
1222,338C,0,1,measured
1224,B4B2,0,1,measured
1225,FD08,0,1,measured
1226,41F1,0,1,measured
1229,7670,0,1,measured
1231,F5EC,0,1,measured
1232,3EA6,0,1,measured
1233,AE63,0,1,measured
1239,0713,0,1,measured
1240,50B2,0,1,measured
1241,A5BE,0,1,measured
1246,E839,0,1,measured
1247,696A,0,1,measured
1248,DFA4,0,1,measured
1249,2482,0,1,measured
1250,716D,0,1,measured
1252,F786,0,1,measured
1253,4260,0,1,measured
1254,8935,0,1,measured
1255,8935,0,1,measured
1256,CC34,0,1,measured
1260,E493,0,1,measured
1261,2DCB,0,1,measured
1262,76FA,0,1,measured
1263,C0E9,0,1,measured
1266,9C9F,0,1,measured
1267,3A58,0,1,measured
1268,689C,0,1,measured
1269,9626,0,1,measured
1270,DEA2,0,1,measured
1273,FD4D,0,1,measured
1274,FD4D,0,1,measured
1275,4CEC,0,1,measured
1281,03E2,0,1,measured
1282,4573,0,1,measured
1283,86F0,0,1,measured
1284,CCB6,0,1,measured
1285,1682,0,1,measured
1286,CB87,0,1,measured
1287,148A,0,1,measured
1288,60F9,0,1,measured
1289,A49A,0,1,measured
1290,E2AB,0,1,measured
1291,2F81,0,1,measured
1295,E3C8,0,1,measured
1296,3AB5,0,1,measured
1297,7EE9,0,1,measured
1298,C854,0,1,measured
1299,5005,0,1,measured
1300,7C0E,0,1,measured
1301,C5BC,0,1,measured
1302,0E23,0,1,measured
1303,570C,0,1,measured
1304,A046,0,1,measured
1308,C587,0,1,measured
1309,FDAD,0,1,measured
1310,4D67,0,1,measured
1311,F27C,0,1,measured
1312,F27C,0,1,measured
1314,77C6,0,1,measured
1315,C021,0,1,measured
1316,1E89,0,1,measured
1317,53D5,0,1,measured
1319,E6EB,0,1,measured
1323,0AEF,0,1,measured
1324,A2B1,0,1,measured
1325,F15B,0,1,measured
1328,C160,0,1,measured
1329,0928,0,1,measured
1330,527F,0,1,measured
1331,527F,0,1,measured
1332,9C4E,0,1,measured
1333,0A93,0,1,measured
1337,1CB0,0,1,measured
1338,55C1,0,1,measured
1339,9EDA,0,1,measured
1343,2632,0,1,measured
1344,61E9,0,1,measured
1345,AB07,0,1,measured
1346,F462,0,1,measured
1348,7B31,0,1,measured
1351,099D,0,1,measured
1352,52B3,0,1,measured
1353,9C6E,0,1,measured
1358,096A,0,1,measured
1359,4BD2,0,1,measured
1360,8AD0,0,1,measured
1361,D153,0,1,measured
1362,9C44,0,1,measured
1364,2172,0,1,measured
1365,6C71,0,1,measured
1366,A775,0,1,measured
1367,F0E2,0,1,measured
1372,D9DC,0,1,measured
1373,2698,0,1,measured
1374,6CD0,0,1,measured
1375,B5CE,0,1,measured
1376,1F4C,0,1,measured
1377,5F43,0,1,measured
1378,A93B,0,1,measured
1379,F3F9,0,1,measured
1380,3B0F,0,1,measured
1381,D9D5,0,1,measured
1383,6AA5,0,1,measured
1385,A90B,0,1,measured
1386,EF5A,0,1,measured
1389,1559,0,1,measured
1390,3BC9,0,1,measured
1391,8540,0,1,measured
1393,173A,0,1,measured
1394,5FA1,0,1,measured
1395,BF0E,0,1,measured
1399,CB76,0,1,measured
1400,4A8E,0,1,measured
1401,D596,0,1,measured
1403,51E1,0,1,measured
1404,8C50,0,1,measured
1405,D544,0,1,measured
1406,FF9F,0,1,measured
1407,FF9F,0,1,measured
1408,4989,0,1,measured
1409,91E0,0,1,measured
1412,6CCA,0,1,measured
1414,21AF,0,1,measured
1415,5561,0,1,measured
1416,A32E,0,1,measured
1418,3682,0,1,measured
1419,D508,0,1,measured
1420,2B60,0,1,measured
1421,6705,0,1,measured
1422,B055,0,1,measured
1423,EDDA,0,1,measured
1425,7FB2,0,1,measured
1426,7FB2,0,1,measured
1428,15FC,0,1,measured
1429,60DE,0,1,measured
1430,9F7A,0,1,measured
1431,F505,0,1,measured
1434,D1EE,0,1,measured
1435,1858,0,1,measured
1436,5A20,0,1,measured
1437,99FD,0,1,measured
1441,2A6C,0,1,measured
1442,6AA1,0,1,measured
1444,F021,0,1,measured
1445,F021,0,1,measured
1446,44C0,0,1,measured
1449,0048,0,1,measured
1450,4B18,0,1,measured
1451,9263,0,1,measured
1452,DB87,0,1,measured
1453,6462,0,1,measured
1456,14D2,0,1,measured
1457,B24E,0,1,measured
1462,023A,0,1,measured
1463,4A05,0,1,measured
1464,4A05,0,1,measured
1465,9313,0,1,measured
1466,DF63,0,1,measured
1467,2499,0,1,measured
1469,B745,0,1,measured
1470,055A,0,1,measured
1471,49D1,0,1,measured
1472,B8CD,0,1,measured
1476,F301,0,1,measured
1477,3AE3,0,1,measured
1478,C115,0,1,measured
1479,F849,0,1,measured
1480,3649,0,1,measured
1481,7EE2,0,1,measured
1482,C80F,0,1,measured
1483,C80F,0,1,measured
1484,1161,0,1,measured
1485,3ADE,0,1,measured
1486,85AD,0,1,measured
1488,0FCD,0,1,measured
1491,DCC9,0,1,measured
1492,7488,0,1,measured
1493,AB59,0,1,measured
1494,F6D2,0,1,measured
1496,DBD0,0,1,measured
1497,2533,0,1,measured
1498,6E5D,0,1,measured
1499,AA66,0,1,measured
1503,5016,0,1,measured
1505,1CCE,0,1,measured
1506,6AD4,0,1,measured
1507,B6A5,0,1,measured
1508,FEB7,0,1,measured
1509,46EB,0,1,measured
1510,9325,0,1,measured
1512,23B7,0,1,measured
1513,51E7,0,1,measured
1514,B36F,0,1,measured
1515,FBB5,0,1,measured
1518,1B74,0,1,measured
1519,5F18,0,1,measured
1520,AE0B,0,1,measured
1521,AE0B,0,1,measured
1522,05E0,0,1,measured
1524,950D,0,1,measured
1525,D141,0,1,measured
1526,1B24,0,1,measured
