offset,seed,band,boots,how
789,1E85,0,1,measured
790,6705,0,1,measured
791,B173,0,1,measured
792,327B,0,1,measured
793,60DB,0,1,measured
794,A96D,0,1,measured
795,F233,0,1,measured
796,7319,0,1,measured
797,A8B1,0,1,measured
798,F1CE,0,1,measured
799,F1CE,0,1,measured
800,3752,0,1,measured
801,8421,0,1,measured
802,D80B,0,1,measured
803,15EC,0,1,measured
804,73D4,0,1,measured
805,A897,0,1,measured
806,F1AA,0,1,measured
807,3B48,0,1,measured
808,84A3,0,1,measured
809,CD86,0,1,measured
810,2E5B,0,1,measured
811,B6FE,0,1,measured
812,FF56,0,1,measured
813,47B9,0,1,measured
814,8B4C,0,1,measured
815,CF1F,0,1,measured
816,1886,0,1,measured
817,6106,0,1,measured
818,6106,0,1,measured
819,BF10,0,1,measured
820,FC8D,0,1,measured
821,45B2,0,1,measured
822,9006,0,1,measured
823,DCAE,0,1,measured
824,2095,0,1,measured
825,689F,0,1,measured
826,B1C7,0,1,measured
827,FAD8,0,1,measured
828,4331,0,1,measured
829,A121,0,1,measured
830,2BDC,0,1,measured
831,54FA,0,1,measured
832,9D25,0,1,measured
833,E5B0,0,1,measured
834,233E,0,1,measured
835,A5D7,0,1,measured
836,CA34,0,1,measured
837,CA34,0,1,measured
838,134A,0,1,measured
839,5D08,0,1,measured
840,A56E,0,1,measured
841,EE46,0,1,measured
842,38F9,0,1,measured
843,80DB,0,1,measured
844,C959,0,1,measured
845,07A9,0,1,measured
846,4958,0,1,measured
847,922D,0,1,measured
848,DB63,0,1,measured
849,774A,0,1,measured
850,BFFB,0,1,measured
851,09C1,0,1,measured
852,527B,0,1,measured
853,8FEE,0,1,measured
854,01D4,0,1,measured
855,401E,0,1,measured
856,401E,0,1,measured
857,89B0,0,1,measured
858,B723,0,1,measured
859,E58B,0,1,measured
860,29C8,0,1,measured
861,786B,0,1,measured
862,0DFD,0,1,measured
863,3CE6,0,1,measured
864,8684,0,1,measured
865,CF0F,0,1,measured
866,186A,0,1,measured
867,61AE,0,1,measured
868,FFF8,0,1,measured
869,4929,0,1,measured
870,8AF5,0,1,measured
871,C8D7,0,1,measured
872,0636,0,1,measured
873,72B1,0,1,measured
874,AB7E,0,1,measured
875,AB7E,0,1,measured
876,FB2A,0,1,measured
877,4471,0,1,measured
878,8DA1,0,1,measured
879,D6E7,0,1,measured
880,2035,0,1,measured
881,6A01,0,1,measured
882,B32D,0,1,measured
883,E1CF,0,1,measured
884,2B4C,0,1,measured
885,7418,0,1,measured
886,BD3F,0,1,measured
887,59E9,0,1,measured
888,A42D,0,1,measured
889,E737,0,1,measured
890,36C0,0,1,measured
891,729F,0,1,measured
892,BDF3,0,1,measured
893,07D6,0,1,measured
894,07D6,0,1,measured
895,5111,0,1,measured
896,7DEA,0,1,measured
897,ACD5,0,1,measured
898,F5DB,0,1,measured
899,3EAF,0,1,measured
900,F304,0,1,measured
901,2248,0,1,measured
902,6FF1,0,1,measured
903,B8A2,0,1,measured
904,FD79,0,1,measured
905,3F86,0,1,measured
906,F58E,0,1,measured
907,30BB,0,1,measured
908,7A9A,0,1,measured
909,C2D8,0,1,measured
910,020F,0,1,measured
911,4C0D,0,1,measured
912,AF27,0,1,measured
913,AF27,0,1,measured
914,DFE4,0,1,measured
915,28E1,0,1,measured
916,7350,0,1,measured
917,BC9F,0,1,measured
918,04D1,0,1,measured
919,4EBA,0,1,measured
920,8C2B,0,1,measured
921,DFE3,0,1,measured
922,228B,0,1,measured
923,60CC,0,1,measured
924,A90D,0,1,measured
925,64A9,0,1,measured
926,9B32,0,1,measured
927,E422,0,1,measured
928,3645,0,1,measured
929,6C9E,0,1,measured
930,B566,0,1,measured
931,0B16,0,1,measured
932,0B16,0,1,measured
933,47FB,0,1,measured
934,9057,0,1,measured
935,CF85,0,1,measured
936,2E57,0,1,measured
937,6CD6,0,1,measured
938,B59C,0,1,measured
939,27B5,0,1,measured
940,42CE,0,1,measured
941,8BBE,0,1,measured
942,D586,0,1,measured
943,1DE3,0,1,measured
944,BC7B,0,1,measured
945,05D7,0,1,measured
946,4F2F,0,1,measured
947,90BC,0,1,measured
948,C1E9,0,1,measured
949,0640,0,1,measured
950,3391,0,1,measured
951,3391,0,1,measured
952,B70A,0,1,measured
953,F6AB,0,1,measured
954,3FEC,0,1,measured
955,89B9,0,1,measured
956,D282,0,1,measured
957,1BA8,0,1,measured
958,6564,0,1,measured
959,AE26,0,1,measured
960,F76B,0,1,measured
961,1D5C,0,1,measured
962,4203,0,1,measured
963,0603,0,1,measured
964,3DFA,0,1,measured
965,8E87,0,1,measured
966,D7E2,0,1,measured
967,1662,0,1,measured
968,5FB8,0,1,measured
969,A8E2,0,1,measured
970,A8E2,0,1,measured
971,F2D8,0,1,measured
972,3BF8,0,1,measured
973,8493,0,1,measured
974,CDE7,0,1,measured
975,1728,0,1,measured
976,6068,0,1,measured
977,FCFF,0,1,measured
978,1F83,0,1,measured
979,68FE,0,1,measured
980,ACEB,0,1,measured
981,FA8F,0,1,measured
982,99B9,0,1,measured
983,E2EE,0,1,measured
984,2A38,0,1,measured
985,69CA,0,1,measured
986,7F44,0,1,measured
987,C844,0,1,measured
988,110E,0,1,measured
989,110E,0,1,measured
990,89C1,0,1,measured
991,C59A,0,1,measured
992,10F4,0,1,measured
993,57CC,0,1,measured
994,A0CB,0,1,measured
995,E57F,0,1,measured
996,17D1,0,1,measured
997,60D8,0,1,measured
998,A903,0,1,measured
999,D773,0,1,measured
1000,0542,0,1,measured
1001,A154,0,1,measured
1002,6877,0,1,measured
1003,A1FB,0,1,measured
1004,EAF9,0,1,measured
1005,288F,0,1,measured
1006,716B,0,1,measured
1007,BB09,0,1,measured
1008,BB09,0,1,measured
1009,13AE,0,1,measured
1010,480E,0,1,measured
1011,95DF,0,1,measured
1012,DF92,0,1,measured
1013,28E7,0,1,measured
1014,7187,0,1,measured
1015,BB51,0,1,measured
1016,2440,0,1,measured
1017,5188,0,1,measured
1018,9D0D,0,1,measured
1019,E775,0,1,measured
1020,82D0,0,1,measured
1021,D3A3,0,1,measured
1022,1640,0,1,measured
1023,5F80,0,1,measured
1024,8B39,0,1,measured
1025,D679,0,1,measured
1026,1D96,0,1,measured
1027,1D96,0,1,measured
1028,675D,0,1,measured
1029,E028,0,1,measured
1030,17D2,0,1,measured
1031,60F2,0,1,measured
1032,ABDA,0,1,measured
1033,F358,0,1,measured
1034,3CA7,0,1,measured
1035,8EB6,0,1,measured
1036,D0E1,0,1,measured
1037,19C0,0,1,measured
1038,43E8,0,1,measured
1039,D4F3,0,1,measured
1040,286C,0,1,measured
1041,9C46,0,1,measured
1042,C5A5,0,1,measured
1043,0265,0,1,measured
1044,4BFC,0,1,measured
1045,9498,0,1,measured
1046,9498,0,1,measured
1047,DD81,0,1,measured
1048,26C8,0,1,measured
1049,704F,0,1,measured
1050,B938,0,1,measured
1051,E037,0,1,measured
1052,2015,0,1,measured
1053,6701,0,1,measured
1054,BD7B,0,1,measured
1055,F8D7,0,1,measured
1056,46F1,0,1,measured
1057,901B,0,1,measured
1058,2D83,0,1,measured
1059,7603,0,1,measured
1060,C0BA,0,1,measured
1061,0889,0,1,measured
1062,2B78,0,1,measured
1063,5621,0,1,measured
1064,9F22,0,1,measured
1065,9F22,0,1,measured
1066,E7F6,0,1,measured
1067,6F84,0,1,measured
1068,A954,0,1,measured
1069,F1EB,0,1,measured
1070,334A,0,1,measured
1071,8476,0,1,measured
1072,CDBB,0,1,measured
1073,16F7,0,1,measured
1074,6033,0,1,measured
1075,AA0F,0,1,measured
1076,EB34,0,1,measured
1077,7BFE,0,1,measured
1078,C52A,0,1,measured
1079,7752,0,1,measured
1080,B113,0,1,measured
1081,EF5F,0,1,measured
1082,3801,0,1,measured
1083,8033,0,1,measured
1084,8033,0,1,measured
1085,C326,0,1,measured
1086,1342,0,1,measured
1087,5CBD,0,1,measured
1088,A52F,0,1,measured
1089,D67D,0,1,measured
1090,2D1A,0,1,measured
1091,6BD3,0,1,measured
1092,B5A9,0,1,measured
1093,2F05,0,1,measured
1094,63D8,0,1,measured
1095,AF1A,0,1,measured
1096,4C15,0,1,measured
1097,967E,0,1,measured
1098,C13E,0,1,measured
1099,0310,0,1,measured
1100,4755,0,1,measured
1101,74FF,0,1,measured
1102,9FD4,0,1,measured
1103,9FD4,0,1,measured
1104,E8CD,0,1,measured
1105,31A8,0,1,measured
1106,DC33,0,1,measured
1107,1346,0,1,measured
1108,5CE7,0,1,measured
1109,A625,0,1,measured
1110,EE2F,0,1,measured
1111,3820,0,1,measured
1112,9203,0,1,measured
1113,CA14,0,1,measured
1114,1327,0,1,measured
1115,B18A,0,1,measured
1116,FA9E,0,1,measured
1117,43DE,0,1,measured
1118,A1A9,0,1,measured
1119,CCBA,0,1,measured
1120,15E1,0,1,measured
1121,5FBA,0,1,measured
1122,5FBA,0,1,measured
1123,A8C2,0,1,measured
1124,F0FF,0,1,measured
1125,3AE4,0,1,measured
1126,8366,0,1,measured
1127,CD9E,0,1,measured
1128,101A,0,1,measured
1129,4CA3,0,1,measured
1130,90E3,0,1,measured
1131,DF43,0,1,measured
1132,5868,0,1,measured
1133,8837,0,1,measured
1134,26F1,0,1,measured
1135,6F71,0,1,measured
1136,B960,0,1,measured
1137,1B58,0,1,measured
1138,428D,0,1,measured
1139,8BA9,0,1,measured
1140,B583,0,1,measured
1141,B583,0,1,measured
1142,FEDA,0,1,measured
1143,46AF,0,1,measured
1144,CC1D,0,1,measured
1145,E9FF,0,1,measured
1146,37B3,0,1,measured
1147,8161,0,1,measured
1148,C9FD,0,1,measured
1149,12AD,0,1,measured
1150,5BF2,0,1,measured
1151,A5BF,0,1,measured
1152,EE7B,0,1,measured
1153,7A58,0,1,measured
1154,C273,0,1,measured
1155,0B93,0,1,measured
1156,5534,0,1,measured
1157,925B,0,1,measured
1158,DB8E,0,1,measured
1159,2102,0,1,measured
1160,2102,0,1,measured
1161,6E17,0,1,measured
1162,B75D,0,1,measured
1163,010E,0,1,measured
1164,49C2,0,1,measured
1165,9338,0,1,measured
1166,BEAA,0,1,measured
1167,EC96,0,1,measured
1168,3596,0,1,measured
1169,7DD9,0,1,measured
1170,2FE2,0,1,measured
1171,5FAB,0,1,measured
1172,0199,0,1,measured
1173,48B1,0,1,measured
1174,869C,0,1,measured
1175,DC08,0,1,measured
1176,1EDA,0,1,measured
1177,63F8,0,1,measured
1178,A576,0,1,measured
1179,A576,0,1,measured
1180,E6DD,0,1,measured
1181,2C54,0,1,measured
1182,75E0,0,1,measured
1183,EAAE,0,1,measured
1184,2664,0,1,measured
1185,6EC8,0,1,measured
1186,BB40,0,1,measured
1187,017D,0,1,measured
1188,4AD1,0,1,measured
1189,9811,0,1,measured
1190,D08D,0,1,measured
1191,5DA4,0,1,measured
1192,A8B9,0,1,measured
1193,EF85,0,1,measured
1194,38FE,0,1,measured
1195,ABA5,0,1,measured
1196,D853,0,1,measured
1197,2194,0,1,measured
1198,2194,0,1,measured
1199,6B17,0,1,measured
1200,B3B9,0,1,measured
1201,FC9A,0,1,measured
1202,2961,0,1,measured
1203,7189,0,1,measured
1204,B98D,0,1,measured
1205,E56F,0,1,measured
1206,14A8,0,1,measured
1207,5DAE,0,1,measured
1208,A66A,0,1,measured
1209,5825,0,1,measured
1210,DFA1,0,1,measured
1211,2939,0,1,measured
1212,718C,0,1,measured
1213,BAB6,0,1,measured
1214,07E7,0,1,measured
1215,4199,0,1,measured
1216,8A82,0,1,measured
1217,8A82,0,1,measured
1218,D3EE,0,1,measured
1219,1BFE,0,1,measured
1220,60AD,0,1,measured
1221,AE8F,0,1,measured
1222,0D77,0,1,measured
1223,403E,0,1,measured
1224,8DAB,0,1,measured
1225,D789,0,1,measured
1226,1BCF,0,1,measured
1227,6967,0,1,measured
1228,B335,0,1,measured
1229,5059,0,1,measured
1230,9217,0,1,measured
1231,D0B2,0,1,measured
1232,1893,0,1,measured
1233,883B,0,1,measured
1234,B2A3,0,1,measured
1235,0500,0,1,measured
1236,0500,0,1,measured
1237,4ED1,0,1,measured
1238,978E,0,1,measured
1239,E0BB,0,1,measured
1240,29F0,0,1,measured
1241,8030,0,1,measured
1242,BE8B,0,1,measured
1243,E6A4,0,1,measured
1244,300F,0,1,measured
1245,78CD,0,1,measured
1246,C227,0,1,measured
1247,44BE,0,1,measured
1248,B99F,0,1,measured
1249,FD70,0,1,measured
1250,4B1E,0,1,measured
1251,9464,0,1,measured
1252,D1BF,0,1,measured
1253,1AAB,0,1,measured
1254,6321,0,1,measured
1255,6321,0,1,measured
1256,A60A,0,1,measured
1257,E322,0,1,measured
1258,2BF6,0,1,measured
1259,764A,0,1,measured
1260,BE79,0,1,measured
1261,07A9,0,1,measured
1262,51B7,0,1,measured
1263,9A34,0,1,measured
1264,E372,0,1,measured
1265,28D1,0,1,measured
1266,75DB,0,1,measured
1267,143F,0,1,measured
1268,421B,0,1,measured
1269,700B,0,1,measured
1270,B88D,0,1,measured
1271,F729,0,1,measured
1272,A828,0,1,measured
1273,D73B,0,1,measured
1274,D73B,0,1,measured
1275,26B3,0,1,measured
1276,72AF,0,1,measured
1277,B4E0,0,1,measured
1278,029A,0,1,measured
1279,4EBF,0,1,measured
1280,871B,0,1,measured
1281,DDDB,0,1,measured
1282,1F59,0,1,measured
1283,60DC,0,1,measured
1284,A659,0,1,measured
1285,F05B,0,1,measured
1286,A53A,0,1,measured
1287,EE40,0,1,measured
1288,3AB5,0,1,measured
1289,7E67,0,1,measured
1290,BC76,0,1,measured
1291,0AB0,0,1,measured
1292,4F02,0,1,measured
1293,4F02,0,1,measured
1294,9761,0,1,measured
1295,BED1,0,1,measured
1296,1365,0,1,measured
1297,58D4,0,1,measured
1298,A23E,0,1,measured
1299,27E2,0,1,measured
1300,55D0,0,1,measured
1301,9F03,0,1,measured
1302,E8B9,0,1,measured
1303,3137,0,1,measured
1304,7A14,0,1,measured
1305,18FA,0,1,measured
1306,6270,0,1,measured
1307,8F93,0,1,measured
1308,9F7F,0,1,measured
1309,D791,0,1,measured
1310,2623,0,1,measured
1311,CC5F,0,1,measured
1312,CC5F,0,1,measured
1313,07AB,0,1,measured
1314,50BD,0,1,measured
1315,9A97,0,1,measured
1316,F840,0,1,measured
1317,2D81,0,1,measured
1318,86AB,0,1,measured
