offset,seed,band,boots,how
744,06E0,0,1,measured
745,5034,0,1,measured
746,9972,0,1,measured
747,E29A,0,1,measured
748,2BDC,0,1,measured
749,75B4,0,1,measured
750,BE6E,0,1,measured
751,0795,0,1,measured
752,5165,0,1,measured
753,9A5C,0,1,measured
754,18A0,0,1,measured
755,4AF8,0,1,measured
756,937E,0,1,measured
757,DCE6,0,1,measured
758,7ED7,0,1,measured
759,B424,0,1,measured
760,FFAB,0,1,measured
761,FFAB,0,1,measured
762,49F0,0,1,measured
763,8FA0,0,1,measured
764,DAEE,0,1,measured
765,265F,0,1,measured
766,6DF7,0,1,measured
767,B692,0,1,measured
768,FA6E,0,1,measured
769,367D,0,1,measured
770,7406,0,1,measured
771,C92E,0,1,measured
772,3780,0,1,measured
773,C82A,0,1,measured
774,127A,0,1,measured
775,5A9F,0,1,measured
776,A40B,0,1,measured
777,E4E1,0,1,measured
778,2C60,0,1,measured
779,7500,0,1,measured
780,7500,0,1,measured
781,A5CF,0,1,measured
782,EDBA,0,1,measured
783,36C1,0,1,measured
784,B48B,0,1,measured
785,DF23,0,1,measured
786,2BBB,0,1,measured
787,74E2,0,1,measured
788,BD0A,0,1,measured
789,0703,0,1,measured
790,4F8F,0,1,measured
791,99FC,0,1,measured
792,1AFF,0,1,measured
793,4963,0,1,measured
794,91FE,0,1,measured
795,DAB4,0,1,measured
796,5AB4,0,1,measured
797,9235,0,1,measured
798,DA58,0,1,measured
799,DA58,0,1,measured
800,1FD6,0,1,measured
801,6CA1,0,1,measured
802,C08C,0,1,measured
803,FE70,0,1,measured
804,5C4F,0,1,measured
805,9116,0,1,measured
806,DA40,0,1,measured
807,23CE,0,1,measured
808,6D2E,0,1,measured
809,B60C,0,1,measured
810,16DC,0,1,measured
811,9E73,0,1,measured
812,E824,0,1,measured
813,303B,0,1,measured
814,73CF,0,1,measured
815,B79E,0,1,measured
816,010B,0,1,measured
817,4985,0,1,measured
818,4985,0,1,measured
819,A799,0,1,measured
820,E519,0,1,measured
821,2E41,0,1,measured
822,7886,0,1,measured
823,C534,0,1,measured
824,0914,0,1,measured
825,5122,0,1,measured
826,9A50,0,1,measured
827,E28E,0,1,measured
828,2C87,0,1,measured
829,89A3,0,1,measured
830,146F,0,1,measured
831,3D76,0,1,measured
832,85A5,0,1,measured
833,CE3E,0,1,measured
834,0BC2,0,1,measured
835,8E65,0,1,measured
836,B2C6,0,1,measured
837,B2C6,0,1,measured
838,FBCA,0,1,measured
839,4591,0,1,measured
840,8DED,0,1,measured
841,D6D4,0,1,measured
842,2010,0,1,measured
843,6AD6,0,1,measured
844,B1D7,0,1,measured
845,F032,0,1,measured
846,31E2,0,1,measured
847,7AB7,0,1,measured
848,C3ED,0,1,measured
849,5FD4,0,1,measured
850,A88C,0,1,measured
851,F252,0,1,measured
852,3B0C,0,1,measured
853,787F,0,1,measured
854,EA61,0,1,measured
855,28A7,0,1,measured
856,28A7,0,1,measured
857,71E1,0,1,measured
858,9FF7,0,1,measured
859,CE13,0,1,measured
860,1247,0,1,measured
861,60F4,0,1,measured
862,F68C,0,1,measured
863,2569,0,1,measured
864,6F0C,0,1,measured
865,B79A,0,1,measured
866,00FC,0,1,measured
867,4A2E,0,1,measured
868,E879,0,1,measured
869,31A3,0,1,measured
870,7380,0,1,measured
871,B11A,0,1,measured
872,EF08,0,1,measured
873,5B42,0,1,measured
874,9406,0,1,measured
875,9406,0,1,measured
876,E3B7,0,1,measured
877,2CEC,0,1,measured
878,7620,0,1,measured
879,BF64,0,1,measured
880,08BA,0,1,measured
881,5283,0,1,measured
882,9BAF,0,1,measured
883,CA5C,0,1,measured
884,13CF,0,1,measured
885,5C99,0,1,measured
886,A5D1,0,1,measured
887,4344,0,1,measured
888,8CB4,0,1,measured
889,CFCD,0,1,measured
890,1F3D,0,1,measured
891,5B32,0,1,measured
892,A672,0,1,measured
893,F05F,0,1,measured
894,F05F,0,1,measured
895,39A2,0,1,measured
896,6673,0,1,measured
897,9565,0,1,measured
898,DE5F,0,1,measured
899,273B,0,1,measured
900,DB83,0,1,measured
901,0AD3,0,1,measured
902,5786,0,1,measured
903,A222,0,1,measured
904,E5FB,0,1,measured
905,2813,0,1,measured
906,DE16,0,1,measured
907,1946,0,1,measured
908,631C,0,1,measured
909,AB69,0,1,measured
910,EA94,0,1,measured
911,348A,0,1,measured
912,97A8,0,1,measured
913,97A8,0,1,measured
914,C875,0,1,measured
915,1169,0,1,measured
916,5BD0,0,1,measured
917,A443,0,1,measured
918,EE30,0,1,measured
919,373C,0,1,measured
920,74B5,0,1,measured
921,C864,0,1,measured
922,0B19,0,1,measured
923,494C,0,1,measured
924,9195,0,1,measured
925,4D37,0,1,measured
926,83B3,0,1,measured
927,CCA1,0,1,measured
928,1EC2,0,1,measured
929,551D,0,1,measured
930,9DE4,0,1,measured
931,F369,0,1,measured
932,F369,0,1,measured
933,30BA,0,1,measured
934,78E1,0,1,measured
935,B80E,0,1,measured
936,16E5,0,1,measured
937,5561,0,1,measured
938,9E28,0,1,measured
939,1036,0,1,measured
940,2B47,0,1,measured
941,7447,0,1,measured
942,BE0F,0,1,measured
943,066D,0,1,measured
944,A506,0,1,measured
945,EE62,0,1,measured
946,376B,0,1,measured
947,7992,0,1,measured
948,AA78,0,1,measured
949,EECA,0,1,measured
950,1C18,0,1,measured
951,1C18,0,1,measured
952,9F88,0,1,measured
953,DF3A,0,1,measured
954,2872,0,1,measured
955,723B,0,1,measured
956,BB00,0,1,measured
957,0432,0,1,measured
958,4DF6,0,1,measured
959,96B2,0,1,measured
960,DFF8,0,1,measured
961,05E9,0,1,measured
962,2A44,0,1,measured
963,EE86,0,1,measured
964,267A,0,1,measured
965,7710,0,1,measured
966,C06D,0,1,measured
967,FEE1,0,1,measured
968,4841,0,1,measured
969,9163,0,1,measured
970,9163,0,1,measured
971,DB62,0,1,measured
972,2478,0,1,measured
973,6D26,0,1,measured
974,B668,0,1,measured
975,FFAB,0,1,measured
976,48E9,0,1,measured
977,E3F3,0,1,measured
978,09B4,0,1,measured
979,5184,0,1,measured
980,9573,0,1,measured
981,E31C,0,1,measured
982,8237,0,1,measured
983,CB76,0,1,measured
984,12C4,0,1,measured
985,5254,0,1,measured
986,67D0,0,1,measured
987,B0C7,0,1,measured
988,F99A,0,1,measured
989,F99A,0,1,measured
990,724B,0,1,measured
991,AE2D,0,1,measured
992,F770,0,1,measured
993,4270,0,1,measured
994,894A,0,1,measured
995,CE16,0,1,measured
996,0054,0,1,measured
997,496C,0,1,measured
998,918D,0,1,measured
999,BFF2,0,1,measured
1000,EDBF,0,1,measured
1001,89EA,0,1,measured
1002,50F3,0,1,measured
1003,8A82,0,1,measured
1004,D384,0,1,measured
1005,1110,0,1,measured
1006,59A4,0,1,measured
1007,A3D3,0,1,measured
1008,A3D3,0,1,measured
1009,FC40,0,1,measured
1010,308A,0,1,measured
1011,7E71,0,1,measured
1012,C811,0,1,measured
1013,116F,0,1,measured
1014,5A10,0,1,measured
1015,A3D3,0,1,measured
1016,0CCE,0,1,measured
1017,3A16,0,1,measured
1018,859C,0,1,measured
1019,CFF2,0,1,measured
1020,6B58,0,1,measured
1021,BBE4,0,1,measured
1022,FF1B,0,1,measured
1023,47FB,0,1,measured
1024,73C3,0,1,measured
1025,BEFF,0,1,measured
1026,061C,0,1,measured
1027,061C,0,1,measured
1028,4FE7,0,1,measured
1029,C8BD,0,1,measured
1030,0056,0,1,measured
1031,496E,0,1,measured
1032,9461,0,1,measured
1033,DBDF,0,1,measured
1034,2539,0,1,measured
1035,7748,0,1,measured
1036,B974,0,1,measured
1037,0203,0,1,measured
1038,2CAD,0,1,measured
1039,BD7B,0,1,measured
1040,10F2,0,1,measured
1041,84D1,0,1,measured
1042,AE2F,0,1,measured
1043,EAFC,0,1,measured
1044,3478,0,1,measured
1045,7D23,0,1,measured
1046,7D23,0,1,measured
1047,C601,0,1,measured
1048,0F47,0,1,measured
1049,58E2,0,1,measured
1050,A1C1,0,1,measured
1051,C8C5,0,1,measured
1052,0851,0,1,measured
1053,4FCE,0,1,measured
1054,A60B,0,1,measured
1055,E161,0,1,measured
1056,2F7A,0,1,measured
1057,7899,0,1,measured
1058,1607,0,1,measured
1059,5E98,0,1,measured
1060,A942,0,1,measured
1061,F112,0,1,measured
1062,1409,0,1,measured
1063,3EB3,0,1,measured
1064,87AF,0,1,measured
1065,87AF,0,1,measured
1066,D083,0,1,measured
1067,57D4,0,1,measured
1068,921F,0,1,measured
1069,DA72,0,1,measured
1070,1BD3,0,1,measured
1071,6CF4,0,1,measured
1072,B63E,0,1,measured
