offset,seed,band,boots,how
505,FFD0,0,1,measured
506,441F,0,1,measured
507,911B,0,1,measured
508,F4B8,0,1,measured
509,2196,0,1,measured
510,6A91,0,1,measured
511,B507,0,1,measured
512,FD0A,0,1,measured
513,463C,0,1,measured
514,8F91,0,1,measured
515,D95E,0,1,measured
516,2CCC,0,1,measured
517,4961,0,1,measured
518,89CA,0,1,measured
519,CFDA,0,1,measured
520,625B,0,1,measured
521,8D44,0,1,measured
522,DB5C,0,1,measured
523,2412,0,1,measured
524,6CCF,0,1,measured
525,B6ED,0,1,measured
526,0024,0,1,measured
527,63A8,0,1,measured
528,9305,0,1,measured
529,DAF4,0,1,measured
530,2443,0,1,measured
531,6D57,0,1,measured
532,B72E,0,1,measured
533,3148,0,1,measured
534,4ECC,0,1,measured
535,9845,0,1,measured
536,DC23,0,1,measured
537,29B2,0,1,measured
538,72E4,0,1,measured
539,BC9E,0,1,measured
540,057C,0,1,measured
541,4DFD,0,1,measured
542,90D0,0,1,measured
543,CF06,0,1,measured
544,16BB,0,1,measured
545,610B,0,1,measured
546,A948,0,1,measured
547,F27C,0,1,measured
548,3C91,0,1,measured
549,84F9,0,1,measured
550,CE31,0,1,measured
551,139B,0,1,measured
552,60A7,0,1,measured
553,A9F3,0,1,measured
554,F33D,0,1,measured
555,1BF6,0,1,measured
556,4AF2,0,1,measured
557,93F6,0,1,measured
558,DD4F,0,1,measured
559,89C8,0,1,measured
560,BF65,0,1,measured
561,0AE0,0,1,measured
562,5368,0,1,measured
563,9D08,0,1,measured
564,E6AF,0,1,measured
565,3001,0,1,measured
566,6D2D,0,1,measured
567,C1DB,0,1,measured
568,0391,0,1,measured
569,41A0,0,1,measured
570,8A85,0,1,measured
571,D45A,0,1,measured
572,505A,0,1,measured
573,78A3,0,1,measured
574,C1B4,0,1,measured
575,0A89,0,1,measured
576,540D,0,1,measured
577,9D8F,0,1,measured
578,E462,0,1,measured
579,2CD3,0,1,measured
580,7605,0,1,measured
581,A0D0,0,1,measured
582,EEB5,0,1,measured
583,3778,0,1,measured
584,80B1,0,1,measured
585,01D9,0,1,measured
586,3844,0,1,measured
587,8165,0,1,measured
588,CB0A,0,1,measured
589,13AC,0,1,measured
590,5C73,0,1,measured
591,A61F,0,1,measured
592,D012,0,1,measured
593,1A9B,0,1,measured
594,45D6,0,1,measured
595,7471,0,1,measured
596,B900,0,1,measured
597,06D8,0,1,measured
