offset,seed,band,boots,how
620,6F72,0,1,measured
621,B6A5,0,1,measured
622,FF82,0,1,measured
623,A2DA,0,1,measured
624,D289,0,1,measured
625,1BA4,0,1,measured
626,5E88,0,1,measured
627,AF6A,0,1,measured
628,F73F,0,1,measured
629,4078,0,1,measured
630,8BE2,0,1,measured
631,D0F1,0,1,measured
632,F97D,0,1,measured
633,24EC,0,1,measured
634,6C33,0,1,measured
635,B517,0,1,measured
636,5045,0,1,measured
637,7616,0,1,measured
638,BFB1,0,1,measured
639,0817,0,1,measured
640,50FA,0,1,measured
641,95AE,0,1,measured
642,E3F5,0,1,measured
643,2CA5,0,1,measured
644,755B,0,1,measured
645,8172,0,1,measured
646,C015,0,1,measured
647,06C9,0,1,measured
648,512A,0,1,measured
649,BDDB,0,1,measured
650,028E,0,1,measured
651,4CA2,0,1,measured
652,9516,0,1,measured
653,DE51,0,1,measured
654,2820,0,1,measured
655,70D2,0,1,measured
656,B5B1,0,1,measured
657,0343,0,1,measured
658,11B7,0,1,measured
659,3CB0,0,1,measured
660,854D,0,1,measured
661,CEA4,0,1,measured
662,7179,0,1,measured
663,AA74,0,1,measured
664,F635,0,1,measured
665,3EEB,0,1,measured
666,864A,0,1,measured
667,D1F8,0,1,measured
668,1B3B,0,1,measured
669,63DF,0,1,measured
670,AD2A,0,1,measured
671,E825,0,1,measured
672,2D18,0,1,measured
673,75EF,0,1,measured
674,BFAC,0,1,measured
675,51E0,0,1,measured
676,8CAF,0,1,measured
677,D5FC,0,1,measured
678,1F8A,0,1,measured
679,67B3,0,1,measured
680,B1B4,0,1,measured
681,FC30,0,1,measured
682,4376,0,1,measured
683,8D1B,0,1,measured
684,E081,0,1,measured
685,0846,0,1,measured
686,49F4,0,1,measured
687,9A7C,0,1,measured
688,3A0C,0,1,measured
689,6CEE,0,1,measured
690,B629,0,1,measured
691,FFD7,0,1,measured
692,485C,0,1,measured
693,913E,0,1,measured
694,DA7A,0,1,measured
695,242A,0,1,measured
696,6D53,0,1,measured
697,9B82,0,1,measured
698,C535,0,1,measured
699,0E2E,0,1,measured
700,96F3,0,1,measured
701,CB46,0,1,measured
702,190E,0,1,measured
703,6253,0,1,measured
704,AC1E,0,1,measured
705,0920,0,1,measured
706,3E67,0,1,measured
707,97F5,0,1,measured
708,D188,0,1,measured
709,19D0,0,1,measured
710,62D1,0,1,measured
711,AD46,0,1,measured
712,F53A,0,1,measured
713,528E,0,1,measured
714,8C97,0,1,measured
715,D48A,0,1,measured
716,1935,0,1,measured
717,6830,0,1,measured
718,B044,0,1,measured
719,F995,0,1,measured
720,42DC,0,1,measured
721,8CA3,0,1,measured
722,FB0A,0,1,measured
723,3081,0,1,measured
724,79B5,0,1,measured
725,C371,0,1,measured
726,0444,0,1,measured
727,3C3D,0,1,measured
728,85DF,0,1,measured
729,CEA6,0,1,measured
730,1728,0,1,measured
731,5CF3,0,1,measured
732,A9B3,0,1,measured
733,F2F1,0,1,measured
734,3D53,0,1,measured
735,7DEC,0,1,measured
736,BC35,0,1,measured
737,0500,0,1,measured
738,4EC6,0,1,measured
739,D1D5,0,1,measured
740,F641,0,1,measured
741,415A,0,1,measured
742,884A,0,1,measured
743,D11B,0,1,measured
744,1A57,0,1,measured
745,640A,0,1,measured
746,A83C,0,1,measured
747,F554,0,1,measured
748,382B,0,1,measured
749,7679,0,1,measured
750,BE25,0,1,measured
751,0892,0,1,measured
752,50B3,0,1,measured
753,99DD,0,1,measured
754,E320,0,1,measured
755,2CE9,0,1,measured
756,75F9,0,1,measured
757,BF75,0,1,measured
758,0816,0,1,measured
759,5161,0,1,measured
760,9AB4,0,1,measured
761,C399,0,1,measured
762,F6F0,0,1,measured
763,3FFF,0,1,measured
764,8964,0,1,measured
765,35D7,0,1,measured
766,6B6B,0,1,measured
767,B6EF,0,1,measured
768,013C,0,1,measured
769,46E1,0,1,measured
770,9238,0,1,measured
771,DE77,0,1,measured
772,24A5,0,1,measured
773,6DDB,0,1,measured
774,B169,0,1,measured
775,EDB8,0,1,measured
776,2B41,0,1,measured
777,8070,0,1,measured
778,EE97,0,1,measured
779,2BB1,0,1,measured
780,74C2,0,1,measured
781,BFB3,0,1,measured
782,0744,0,1,measured
783,50A3,0,1,measured
784,9C1B,0,1,measured
785,E39D,0,1,measured
786,2C8A,0,1,measured
787,5D06,0,1,measured
788,A4FD,0,1,measured
789,EDBB,0,1,measured
790,6BD4,0,1,measured
791,966A,0,1,measured
792,E304,0,1,measured
793,2C25,0,1,measured
794,7455,0,1,measured
795,BE46,0,1,measured
796,06C9,0,1,measured
797,5132,0,1,measured
798,994A,0,1,measured
799,C6BB,0,1,measured
800,F598,0,1,measured
801,3EC9,0,1,measured
802,876A,0,1,measured
803,124C,0,1,measured
804,4881,0,1,measured
805,9194,0,1,measured
806,D6C3,0,1,measured
807,23E4,0,1,measured
808,77D7,0,1,measured
809,B5AD,0,1,measured
810,139C,0,1,measured
811,4856,0,1,measured
812,9186,0,1,measured
813,DA87,0,1,measured
814,23E6,0,1,measured
815,6D4A,0,1,measured
816,CF1B,0,1,measured
817,00ED,0,1,measured
818,49FD,0,1,measured
819,93B2,0,1,measured
820,DBD8,0,1,measured
821,1EC9,0,1,measured
822,6EE1,0,1,measured
823,B852,0,1,measured
824,00D5,0,1,measured
825,5ED8,0,1,measured
826,9D6F,0,1,measured
827,E588,0,1,measured
828,2FD2,0,1,measured
829,7C6E,0,1,measured
830,C063,0,1,measured
831,09AA,0,1,measured
832,506F,0,1,measured
833,9A7B,0,1,measured
834,E2FE,0,1,measured
835,4069,0,1,measured
836,71C5,0,1,measured
837,BF5F,0,1,measured
838,E8A3,0,1,measured
839,3163,0,1,measured
840,79C9,0,1,measured
841,C312,0,1,measured
842,460C,0,1,measured
843,6A00,0,1,measured
844,B30E,0,1,measured
845,FCD4,0,1,measured
846,462F,0,1,measured
847,8E0C,0,1,measured
848,D7BF,0,1,measured
849,20B1,0,1,measured
850,6925,0,1,measured
851,A775,0,1,measured
852,E92E,0,1,measured
853,31F5,0,1,measured
854,7C44,0,1,measured
855,CCB1,0,1,measured
856,0B5D,0,1,measured
857,5405,0,1,measured
858,9DCB,0,1,measured
859,E685,0,1,measured
860,2FBF,0,1,measured
861,A1A9,0,1,measured
862,DFED,0,1,measured
863,2925,0,1,measured
864,56FC,0,1,measured
865,8560,0,1,measured
866,C98A,0,1,measured
867,1834,0,1,measured
868,ADDD,0,1,measured
869,DCA7,0,1,measured
870,2650,0,1,measured
871,6EE4,0,1,measured
872,B83F,0,1,measured
873,0171,0,1,measured
874,4B31,0,1,measured
875,9490,0,1,measured
876,DD78,0,1,measured
877,1F05,0,1,measured
878,5D2E,0,1,measured
879,A604,0,1,measured
880,12D7,0,1,measured
881,4B3B,0,1,measured
882,9AF6,0,1,measured
883,E43E,0,1,measured
884,2D6F,0,1,measured
885,76B2,0,1,measured
886,C003,0,1,measured
887,09C5,0,1,measured
888,52EB,0,1,measured
889,8197,0,1,measured
890,CB17,0,1,measured
891,142B,0,1,measured
892,5D14,0,1,measured
893,AB3A,0,1,measured
894,EDF6,0,1,measured
895,38C6,0,1,measured
896,7B44,0,1,measured
897,CB55,0,1,measured
898,126B,0,1,measured
899,5DBF,0,1,measured
900,A719,0,1,measured
901,F054,0,1,measured
902,1DB2,0,1,measured
903,4CAC,0,1,measured
904,9636,0,1,measured
905,DF0D,0,1,measured
906,93C5,0,1,measured
907,C206,0,1,measured
908,0ECA,0,1,measured
909,5869,0,1,measured
910,9D3F,0,1,measured
911,DF5A,0,1,measured
912,331D,0,1,measured
913,8D83,0,1,measured
914,C5F8,0,1,measured
915,1001,0,1,measured
916,5923,0,1,measured
917,A1E3,0,1,measured
918,EBD3,0,1,measured
919,4EB5,0,1,measured
920,7FB9,0,1,measured
921,C997,0,1,measured
922,1374,0,1,measured
923,5B0D,0,1,measured
924,A4A3,0,1,measured
925,EE84,0,1,measured
926,2BF7,0,1,measured
927,7FA7,0,1,measured
928,C24E,0,1,measured
929,01A9,0,1,measured
930,48DE,0,1,measured
931,92C6,0,1,measured
932,FF25,0,1,measured
933,3054,0,1,measured
934,7944,0,1,measured
935,CE2F,0,1,measured
936,0D43,0,1,measured
937,5544,0,1,measured
938,A9AC,0,1,measured
939,E7C7,0,1,measured
940,3027,0,1,measured
941,6F5B,0,1,measured
942,CDE1,0,1,measured
943,0CA9,0,1,measured
944,568A,0,1,measured
945,C77C,0,1,measured
946,E28F,0,1,measured
947,2B8A,0,1,measured
948,7552,0,1,measured
949,BDAF,0,1,measured
950,06A3,0,1,measured
951,515A,0,1,measured
952,992E,0,1,measured
953,E1BA,0,1,measured
954,2487,0,1,measured
955,61BE,0,1,measured
956,A60C,0,1,measured
957,D46B,0,1,measured
958,56D1,0,1,measured
959,9685,0,1,measured
960,DFC0,0,1,measured
961,2986,0,1,measured
962,724C,0,1,measured
963,BB76,0,1,measured
964,053C,0,1,measured
965,4DF7,0,1,measured
966,9783,0,1,measured
967,BDBF,0,1,measured
968,E17D,0,1,measured
969,298A,0,1,measured
970,9D15,0,1,measured
971,D17D,0,1,measured
972,2426,0,1,measured
973,6D80,0,1,measured
974,B625,0,1,measured
975,FF84,0,1,measured
976,48AE,0,1,measured
977,92A6,0,1,measured
978,DBBC,0,1,measured
979,2465,0,1,measured
980,6DAB,0,1,measured
981,B733,0,1,measured
982,0029,0,1,measured
983,9ACE,0,1,measured
984,BF51,0,1,measured
985,085B,0,1,measured
986,4D6C,0,1,measured
987,9A57,0,1,measured
988,E3EB,0,1,measured
989,2D33,0,1,measured
990,76DC,0,1,measured
991,BD93,0,1,measured
992,FE71,0,1,measured
993,1F15,0,1,measured
994,6815,0,1,measured
995,B0E2,0,1,measured
996,2B2D,0,1,measured
997,6565,0,1,measured
998,AF19,0,1,measured
999,F7A5,0,1,measured
1000,4089,0,1,measured
1001,8551,0,1,measured
1002,B791,0,1,measured
1003,00A4,0,1,measured
1004,48CF,0,1,measured
1005,7734,0,1,measured
1006,A624,0,1,measured
1007,EE07,0,1,measured
1008,37F1,0,1,measured
1009,FFA0,0,1,measured
1010,3573,0,1,measured
1011,7F50,0,1,measured
1012,C7BE,0,1,measured
1013,10E6,0,1,measured
1014,5ACA,0,1,measured
1015,B361,0,1,measured
1016,E7D0,0,1,measured
1017,35AB,0,1,measured
1018,7EC4,0,1,measured
1019,C82B,0,1,measured
1020,1149,0,1,measured
1021,5B11,0,1,measured
1022,C411,0,1,measured
1023,F152,0,1,measured
1024,3CD3,0,1,measured
1025,8736,0,1,measured
1026,CD0D,0,1,measured
1027,188D,0,1,measured
1028,6A01,0,1,measured
1029,AB76,0,1,measured
1030,F4A1,0,1,measured
1031,2B05,0,1,measured
1032,7641,0,1,measured
1033,BD5F,0,1,measured
1034,072A,0,1,measured
1035,8047,0,1,measured
1036,B799,0,1,measured
1037,00B5,0,1,measured
1038,4B9C,0,1,measured
1039,932C,0,1,measured
1040,DC73,0,1,measured
1041,2F42,0,1,measured
1042,7017,0,1,measured
1043,B948,0,1,measured
1044,E3B5,0,1,measured
1045,2B8F,0,1,measured
1046,68FC,0,1,measured
1047,BE19,0,1,measured
1048,3749,0,1,measured
1049,5913,0,1,measured
1050,A23E,0,1,measured
1051,EBC8,0,1,measured
1052,3464,0,1,measured
1053,7D44,0,1,measured
1054,C691,0,1,measured
1055,101B,0,1,measured
1056,5949,0,1,measured
1057,8121,0,1,measured
1058,BE7F,0,1,measured
1059,06C6,0,1,measured
1060,5E61,0,1,measured
1061,98A3,0,1,measured
1062,E6BD,0,1,measured
1063,2FE1,0,1,measured
1064,780F,0,1,measured
1065,C208,0,1,measured
1066,0A8A,0,1,measured
1067,558C,0,1,measured
1068,9D0F,0,1,measured
1069,CB41,0,1,measured
1070,F5F2,0,1,measured
1071,3F3B,0,1,measured
1072,87C8,0,1,measured
1073,0F0E,0,1,measured
1074,4919,0,1,measured
