offset,seed,band,boots,how
994,2067,0,1,measured
995,64BD,0,1,measured
996,969C,0,1,measured
997,E091,0,1,measured
998,28F4,0,1,measured
999,558D,0,1,measured
1000,85DF,0,1,measured
1001,209A,0,1,measured
1002,E7AD,0,1,measured
1003,212B,0,1,measured
1004,6A37,0,1,measured
1005,A7CB,0,1,measured
1006,F062,0,1,measured
1007,39AE,0,1,measured
1008,39AE,0,1,measured
1009,9385,0,1,measured
1010,C74C,0,1,measured
1011,151D,0,1,measured
1012,5E36,0,1,measured
1013,A82F,0,1,measured
1014,F14C,0,1,measured
1015,3ADA,0,1,measured
1016,A37D,0,1,measured
1017,D0D2,0,1,measured
1018,1C44,0,1,measured
1019,66B1,0,1,measured
1020,0207,0,1,measured
1021,529A,0,1,measured
1022,958C,0,1,measured
1023,DEBD,0,1,measured
1024,0A6D,0,1,measured
1025,55B5,0,1,measured
1026,9CC8,0,1,measured
1027,9CC8,0,1,measured
1028,E602,0,1,measured
1029,5F70,0,1,measured
1030,97EA,0,1,measured
1031,E026,0,1,measured
1032,2B0E,0,1,measured
1033,7296,0,1,measured
1034,BBE5,0,1,measured
1035,0DF4,0,1,measured
1036,502C,0,1,measured
1037,98B8,0,1,measured
1038,C320,0,1,measured
1039,5427,0,1,measured
1040,A71D,0,1,measured
1041,1B84,0,1,measured
1042,44DA,0,1,measured
1043,81A3,0,1,measured
1044,CC87,0,1,measured
1045,1377,0,1,measured
1046,1377,0,1,measured
1047,5CB6,0,1,measured
1048,A66D,0,1,measured
1049,EF24,0,1,measured
1050,37CE,0,1,measured
1051,6090,0,1,measured
1052,9DF9,0,1,measured
1053,E646,0,1,measured
1054,3DD3,0,1,measured
1055,7815,0,1,measured
1056,C62F,0,1,measured
1057,0F58,0,1,measured
1058,ACB7,0,1,measured
1059,F6FF,0,1,measured
1060,3E8B,0,1,measured
1061,87BE,0,1,measured
1062,AAB6,0,1,measured
1063,D55F,0,1,measured
1064,1E68,0,1,measured
1065,1E68,0,1,measured
