offset,seed,band,boots,how
1547,A27D,0,1,measured
1548,EBB2,0,1,measured
1549,3597,0,1,measured
1551,C76F,0,1,measured
1552,461A,0,1,measured
1553,8EF2,0,1,measured
1558,053C,0,1,measured
1559,053C,0,1,measured
1560,4BAC,0,1,measured
1561,94F9,0,1,measured
1562,DEB7,0,1,measured
1563,2789,0,1,measured
1566,EFFA,0,1,measured
1567,38BA,0,1,measured
1568,8338,0,1,measured
1569,CB4D,0,1,measured
1573,462B,0,1,measured
1574,8E67,0,1,measured
1575,CBF5,0,1,measured
1579,7240,0,1,measured
1581,047B,0,1,measured
1582,AC46,0,1,measured
1583,E5C8,0,1,measured
1584,2F87,0,1,measured
1588,5475,0,1,measured
1589,9E07,0,1,measured
1590,3354,0,1,measured
1594,519E,0,1,measured
1595,9F48,0,1,measured
1598,3157,0,1,measured
1599,7A58,0,1,measured
1602,560A,0,1,measured
1604,CF7B,0,1,measured
1605,16A9,0,1,measured
1606,5FF0,0,1,measured
1609,B08A,0,1,measured
1610,FF86,0,1,measured
1615,452D,0,1,measured
1616,452D,0,1,measured
1617,558B,0,1,measured
1619,E61F,0,1,measured
1620,9226,0,1,measured
1621,C87D,0,1,measured
1622,118C,0,1,measured
1623,5AD7,0,1,measured
1624,A462,0,1,measured
1625,E58A,0,1,measured
1626,372A,0,1,measured
1627,8F27,0,1,measured
1628,1D31,0,1,measured
1629,6784,0,1,measured
1630,AFAC,0,1,measured
1631,F8F1,0,1,measured
1632,4D1C,0,1,measured
1633,7E18,0,1,measured
1634,C68C,0,1,measured
