offset,seed,band,boots,how
1037,014F,0,1,measured
1038,2BB2,0,1,measured
1039,BCBA,0,1,measured
1040,0FB0,0,1,measured
1041,8417,0,1,measured
1042,AD6D,0,1,measured
1043,EA43,0,1,measured
1044,33CD,0,1,measured
1045,7C67,0,1,measured
1046,7C67,0,1,measured
1047,C552,0,1,measured
1048,0FFB,0,1,measured
1049,57AC,0,1,measured
1050,A057,0,1,measured
1051,C926,0,1,measured
1052,0684,0,1,measured
1053,4EC8,0,1,measured
1054,A556,0,1,measured
1055,E09F,0,1,measured
1056,2EC2,0,1,measured
1057,77EB,0,1,measured
1058,154A,0,1,measured
1059,5DDC,0,1,measured
1060,A88C,0,1,measured
1061,F051,0,1,measured
1062,1390,0,1,measured
1063,3DF0,0,1,measured
1064,86FF,0,1,measured
1065,86FF,0,1,measured
1066,CFC5,0,1,measured
1067,5712,0,1,measured
1068,911E,0,1,measured
1069,D9C4,0,1,measured
1070,1B12,0,1,measured
1071,6C47,0,1,measured
1072,B590,0,1,measured
1073,FED1,0,1,measured
1074,4800,0,1,measured
1075,91D9,0,1,measured
1076,D30E,0,1,measured
1077,6415,0,1,measured
1078,AD05,0,1,measured
1079,5E91,0,1,measured
1080,98E0,0,1,measured
1081,D642,0,1,measured
1082,1F7B,0,1,measured
1083,6914,0,1,measured
1084,6914,0,1,measured
1085,AA44,0,1,measured
1086,FBD2,0,1,measured
1087,43DE,0,1,measured
1088,8DB8,0,1,measured
1089,BD34,0,1,measured
1090,15FC,0,1,measured
1091,5399,0,1,measured
1092,9C54,0,1,measured
1093,18E9,0,1,measured
1094,4BA7,0,1,measured
1095,974D,0,1,measured
1096,33A7,0,1,measured
1097,7DC0,0,1,measured
1098,A997,0,1,measured
1099,EAE5,0,1,measured
1100,2F26,0,1,measured
1101,5CCB,0,1,measured
1102,879D,0,1,measured
1103,879D,0,1,measured
1104,D0AC,0,1,measured
1105,196B,0,1,measured
1106,C411,0,1,measured
1107,FB1D,0,1,measured
1108,461E,0,1,measured
1109,8CD6,0,1,measured
1110,D6B1,0,1,measured
1111,1F35,0,1,measured
1112,7999,0,1,measured
1113,B27F,0,1,measured
1114,FAF3,0,1,measured
1115,994D,0,1,measured
1116,E278,0,1,measured
1117,2BB8,0,1,measured
1118,897A,0,1,measured
1119,B497,0,1,measured
1120,FDAB,0,1,measured
1121,4789,0,1,measured
1122,4789,0,1,measured
1123,90CD,0,1,measured
1124,D98A,0,1,measured
1125,21FF,0,1,measured
1126,6BFA,0,1,measured
1127,B47B,0,1,measured
1128,F7F2,0,1,measured
1129,3507,0,1,measured
1130,78BC,0,1,measured
1131,C82F,0,1,measured
1132,402D,0,1,measured
1133,700E,0,1,measured
1134,0EC5,0,1,measured
1135,5737,0,1,measured
1136,A12F,0,1,measured
1137,0427,0,1,measured
1138,2A60,0,1,measured
1139,73E1,0,1,measured
1140,9C39,0,1,measured
1141,9C39,0,1,measured
1142,E667,0,1,measured
1143,2E82,0,1,measured
1144,B3F5,0,1,measured
1145,D1DA,0,1,measured
1146,1F84,0,1,measured
1147,6929,0,1,measured
1148,B1CE,0,1,measured
1149,FA8B,0,1,measured
1150,43C2,0,1,measured
1151,8D97,0,1,measured
1152,D655,0,1,measured
1153,6158,0,1,measured
1154,AA3A,0,1,measured
1155,F367,0,1,measured
1156,3CBC,0,1,measured
1157,7A32,0,1,measured
1158,C35C,0,1,measured
1159,08CB,0,1,measured
1160,08CB,0,1,measured
1161,55DE,0,1,measured
1162,9F2E,0,1,measured
1163,E8E4,0,1,measured
1164,319B,0,1,measured
1165,7B06,0,1,measured
1166,A67C,0,1,measured
1167,D467,0,1,measured
1168,1DAA,0,1,measured
1169,664A,0,1,measured
1170,172E,0,1,measured
1171,4776,0,1,measured
1172,E96D,0,1,measured
1173,3078,0,1,measured
1174,6E74,0,1,measured
1175,C3DB,0,1,measured
1176,06B9,0,1,measured
1177,4BD2,0,1,measured
1178,8D42,0,1,measured
1179,8D42,0,1,measured
1180,CEA4,0,1,measured
1181,142F,0,1,measured
1182,5DBB,0,1,measured
1183,D34B,0,1,measured
1184,0D9E,0,1,measured
1185,56A2,0,1,measured
1186,A30E,0,1,measured
1187,E908,0,1,measured
1188,329B,0,1,measured
