offset,seed,band,boots,how
927,4BE3,0,1,measured
928,9E0E,0,1,measured
929,D461,0,1,measured
930,1D2F,0,1,measured
932,729D,0,1,measured
933,AF14,0,1,measured
934,F8D8,0,1,measured
936,9747,0,1,measured
937,D411,0,1,measured
938,1E04,0,1,measured
939,8F7C,0,1,measured
940,AC30,0,1,measured
941,F3FE,0,1,measured
942,3C97,0,1,measured
943,8554,0,1,measured
945,6D7B,0,1,measured
946,B605,0,1,measured
947,F893,0,1,measured
949,6E04,0,1,measured
951,9C74,0,1,measured
952,1ED5,0,1,measured
953,5E7F,0,1,measured
954,A7B7,0,1,measured
955,F1CD,0,1,measured
956,3A48,0,1,measured
957,83FD,0,1,measured
958,CCA7,0,1,measured
959,15FA,0,1,measured
960,5F36,0,1,measured
961,85C1,0,1,measured
963,6DCA,0,1,measured
964,A535,0,1,measured
965,F65A,0,1,measured
966,3FAB,0,1,measured
967,7E25,0,1,measured
968,C783,0,1,measured
970,1186,0,1,measured
971,5A11,0,1,measured
972,A32A,0,1,measured
973,EC5F,0,1,measured
974,35AD,0,1,measured
975,7EF4,0,1,measured
976,C82A,0,1,measured
979,D062,0,1,measured
980,156F,0,1,measured
981,625A,0,1,measured
982,017A,0,1,measured
983,4A97,0,1,measured
984,9059,0,1,measured
986,E711,0,1,measured
987,300D,0,1,measured
989,78E1,0,1,measured
990,F194,0,1,measured
991,2D6F,0,1,measured
992,76B2,0,1,measured
993,C05C,0,1,measured
994,08F2,0,1,measured
995,4D54,0,1,measured
996,7F28,0,1,measured
997,C917,0,1,measured
998,1181,0,1,measured
999,3E1A,0,1,measured
1001,0921,0,1,measured
1002,D03A,0,1,measured
1003,09C3,0,1,measured
1004,52C6,0,1,measured
1006,D8EF,0,1,measured
1008,2245,0,1,measured
1009,7C12,0,1,measured
1010,AFDA,0,1,measured
1012,46CC,0,1,measured
1013,90B4,0,1,measured
1014,D9D9,0,1,measured
1015,2363,0,1,measured
1016,8C0A,0,1,measured
1017,B95D,0,1,measured
1018,04DA,0,1,measured
1019,4F34,0,1,measured
1021,3B2C,0,1,measured
1022,7E14,0,1,measured
1023,C744,0,1,measured
1027,855E,0,1,measured
1028,CE98,0,1,measured
1029,47F4,0,1,measured
1030,8075,0,1,measured
1031,C8BC,0,1,measured
1032,13A2,0,1,measured
1033,5B2C,0,1,measured
1034,A47B,0,1,measured
1035,F68A,0,1,measured
1036,38AB,0,1,measured
1037,8141,0,1,measured
1038,ABAD,0,1,measured
1039,3CB6,0,1,measured
1041,0418,0,1,measured
1042,2D70,0,1,measured
1043,6A39,0,1,measured
1044,B516,0,1,measured
1046,FC04,0,1,measured
1047,4543,0,1,measured
1048,8F03,0,1,measured
1049,D7AB,0,1,measured
1050,2052,0,1,measured
1051,491D,0,1,measured
1052,8688,0,1,measured
1053,CEC6,0,1,measured
1054,2668,0,1,measured
1055,609A,0,1,measured
1056,AEB4,0,1,measured
1057,F7DB,0,1,measured
1058,9547,0,1,measured
1059,DF83,0,1,measured
1061,704C,0,1,measured
1062,934A,0,1,measured
1063,BDF5,0,1,measured
1065,06EE,0,1,measured
1066,4FCA,0,1,measured
1067,D716,0,1,measured
1068,1122,0,1,measured
1069,59B7,0,1,measured
1070,9B0D,0,1,measured
1071,EC36,0,1,measured
1072,3586,0,1,measured
1075,1222,0,1,measured
1076,5396,0,1,measured
1077,E3C4,0,1,measured
1078,2CF4,0,1,measured
1079,DE88,0,1,measured
1080,18DE,0,1,measured
1081,5644,0,1,measured
1082,9F6F,0,1,measured
1084,E917,0,1,measured
1086,7BC5,0,1,measured
1087,C3D0,0,1,measured
1089,3D30,0,1,measured
1090,963F,0,1,measured
1091,D39B,0,1,measured
1092,1CE8,0,1,measured
1093,96DA,0,1,measured
1094,CB9B,0,1,measured
1095,16E3,0,1,measured
1096,B2E5,0,1,measured
1097,FE6F,0,1,measured
1098,28B8,0,1,measured
1100,AF23,0,1,measured
1101,DCCC,0,1,measured
1103,079A,0,1,measured
1104,509A,0,1,measured
1105,99BA,0,1,measured
1106,440A,0,1,measured
1107,7B11,0,1,measured
1108,C4A9,0,1,measured
1109,0DE4,0,1,measured
1110,55F2,0,1,measured
1111,9FE6,0,1,measured
1112,F86A,0,1,measured
1113,339B,0,1,measured
1114,7AF3,0,1,measured
1116,6272,0,1,measured
1117,ABB2,0,1,measured
1118,097C,0,1,measured
1119,3581,0,1,measured
1120,7DA3,0,1,measured
1122,C7E6,0,1,measured
1123,0F73,0,1,measured
1124,5982,0,1,measured
1125,A204,0,1,measured
1126,EBE3,0,1,measured
1127,3477,0,1,measured
1128,7750,0,1,measured
1129,B501,0,1,measured
1130,F941,0,1,measured
1131,478E,0,1,measured
1132,C02D,0,1,measured
1133,EFFA,0,1,measured
1134,8F03,0,1,measured
1135,D7E3,0,1,measured
1136,210A,0,1,measured
1137,8293,0,1,measured
1138,AA58,0,1,measured
1139,F373,0,1,measured
1142,65B3,0,1,measured
1143,AF30,0,1,measured
1144,33F0,0,1,measured
1145,51D3,0,1,measured
1146,9F87,0,1,measured
1148,31C8,0,1,measured
1149,7A7F,0,1,measured
1150,C543,0,1,measured
1151,0D1E,0,1,measured
1152,5594,0,1,measured
1153,E153,0,1,measured
1154,2A3D,0,1,measured
1155,735D,0,1,measured
1156,BCBF,0,1,measured
1157,FA28,0,1,measured
1161,D5DA,0,1,measured
1162,1F2F,0,1,measured
1163,68E3,0,1,measured
1164,B196,0,1,measured
1165,FB44,0,1,measured
1166,2703,0,1,measured
1167,53D7,0,1,measured
1168,9CBB,0,1,measured
1169,E64E,0,1,measured
1170,9721,0,1,measured
1171,C77A,0,1,measured
1172,6968,0,1,measured
1174,EE66,0,1,measured
1175,43D4,0,1,measured
1176,86B1,0,1,measured
1177,CBC5,0,1,measured
1179,0D4B,0,1,measured
1180,4EE6,0,1,measured
