offset,seed,band,boots,how
1303,9FB6,0,1,measured
1304,E8F4,0,1,measured
1305,87BD,0,1,measured
1306,D040,0,1,measured
1309,4663,0,1,measured
1310,961E,0,1,measured
1311,3B32,0,1,measured
1312,3B32,0,1,measured
1313,7675,0,1,measured
1316,691A,0,1,measured
1317,9C84,0,1,measured
1318,F626,0,1,measured
1319,2ECE,0,1,measured
1320,7782,0,1,measured
1324,EC69,0,1,measured
1326,8276,0,1,measured
1330,9C29,0,1,measured
1331,9C29,0,1,measured
1332,E459,0,1,measured
1338,9E68,0,1,measured
1339,E79B,0,1,measured
1340,2CA5,0,1,measured
1341,7A25,0,1,measured
1344,AAA5,0,1,measured
1345,F406,0,1,measured
1346,3D15,0,1,measured
1347,79F5,0,1,measured
1349,3162,0,1,measured
1350,3162,0,1,measured
1352,9B60,0,1,measured
1353,E52E,0,1,measured
1359,930B,0,1,measured
1360,D4B7,0,1,measured
1361,1A5A,0,1,measured
1362,E4F5,0,1,measured
1365,B521,0,1,measured
1366,F034,0,1,measured
1367,3992,0,1,measured
1368,85B7,0,1,measured
1369,85B7,0,1,measured
1370,C778,0,1,measured
1371,153C,0,1,measured
1373,6F44,0,1,measured
1374,B548,0,1,measured
1375,FDDC,0,1,measured
1376,68FC,0,1,measured
1377,A7F6,0,1,measured
1378,F1E9,0,1,measured
1379,3CB3,0,1,measured
1380,83B5,0,1,measured
1381,228C,0,1,measured
1383,B363,0,1,measured
1386,380B,0,1,measured
1387,80E8,0,1,measured
1388,80E8,0,1,measured
1389,5C38,0,1,measured
1391,CFC9,0,1,measured
1392,15C8,0,1,measured
1393,5FED,0,1,measured
1394,A84B,0,1,measured
1395,07CF,0,1,measured
1396,390C,0,1,measured
1397,81BF,0,1,measured
1398,CB1E,0,1,measured
1399,1422,0,1,measured
1400,9349,0,1,measured
1401,1E54,0,1,measured
1402,4F6A,0,1,measured
1405,1F68,0,1,measured
1406,4857,0,1,measured
1407,4857,0,1,measured
1408,9244,0,1,measured
1409,DA93,0,1,measured
