offset,seed,band,boots,how
1122,C775,0,1,measured
1123,0F70,0,1,measured
1124,59A3,0,1,measured
1125,A1FB,0,1,measured
1126,EC03,0,1,measured
1127,346B,0,1,measured
1128,781E,0,1,measured
1129,B512,0,1,measured
1130,F8B7,0,1,measured
1131,485B,0,1,measured
1132,C048,0,1,measured
1133,F011,0,1,measured
1134,8EDF,0,1,measured
1135,D847,0,1,measured
1136,211B,0,1,measured
1137,82A6,0,1,measured
1138,AA65,0,1,measured
1139,F382,0,1,measured
1140,1D65,0,1,measured
1141,1D65,0,1,measured
1142,65B6,0,1,measured
1143,AF41,0,1,measured
1144,3428,0,1,measured
1145,51FE,0,1,measured
1146,9FCD,0,1,measured
1147,E958,0,1,measured
1148,31E4,0,1,measured
1149,7A92,0,1,measured
1150,C3DD,0,1,measured
1151,0ED4,0,1,measured
1152,5599,0,1,measured
1153,E148,0,1,measured
1154,2A32,0,1,measured
1155,735F,0,1,measured
1156,BCBA,0,1,measured
1157,FA31,0,1,measured
1158,4357,0,1,measured
1159,88E5,0,1,measured
1160,88E5,0,1,measured
1161,D5DF,0,1,measured
1162,1F26,0,1,measured
1163,6905,0,1,measured
1164,B186,0,1,measured
1165,FAF7,0,1,measured
1166,2762,0,1,measured
1167,53D4,0,1,measured
1168,9CB1,0,1,measured
1169,E65A,0,1,measured
1170,971E,0,1,measured
1171,C76A,0,1,measured
1172,6965,0,1,measured
1173,B07A,0,1,measured
1174,EE65,0,1,measured
1175,43EA,0,1,measured
1176,86D1,0,1,measured
1177,CBC4,0,1,measured
1178,0D41,0,1,measured
1179,0D41,0,1,measured
1180,4E9B,0,1,measured
1181,946F,0,1,measured
1182,DE50,0,1,measured
1183,5288,0,1,measured
1184,8DA4,0,1,measured
1185,D695,0,1,measured
1186,2309,0,1,measured
1187,68FF,0,1,measured
1188,B293,0,1,measured
1189,FFF2,0,1,measured
1190,3871,0,1,measured
1191,C575,0,1,measured
1192,1082,0,1,measured
1193,574E,0,1,measured
1194,A0C7,0,1,measured
1195,157C,0,1,measured
1196,4058,0,1,measured
1197,8A09,0,1,measured
1198,8A09,0,1,measured
1199,D23C,0,1,measured
1200,1B2D,0,1,measured
1201,648C,0,1,measured
1202,9050,0,1,measured
1203,D966,0,1,measured
1204,2157,0,1,measured
1205,4D5B,0,1,measured
1206,7C75,0,1,measured
1207,C577,0,1,measured
1208,0F7B,0,1,measured
1209,C017,0,1,measured
1210,49BF,0,1,measured
1211,9053,0,1,measured
1212,D94B,0,1,measured
1213,22A7,0,1,measured
1214,7045,0,1,measured
1215,A90E,0,1,measured
1216,F151,0,1,measured
1217,F151,0,1,measured
1218,3BE1,0,1,measured
1219,83D5,0,1,measured
1220,C872,0,1,measured
1221,178B,0,1,measured
1222,7540,0,1,measured
1223,A811,0,1,measured
1224,F574,0,1,measured
1225,3F6C,0,1,measured
1226,83FC,0,1,measured
1227,D1DC,0,1,measured
1228,1A6D,0,1,measured
1229,B822,0,1,measured
1230,FA90,0,1,measured
1231,37A4,0,1,measured
1232,8063,0,1,measured
1233,F019,0,1,measured
1234,1A61,0,1,measured
1235,6CC9,0,1,measured
1236,6CC9,0,1,measured
1237,B6B9,0,1,measured
1238,FF57,0,1,measured
1239,4884,0,1,measured
1240,91BE,0,1,measured
1241,E855,0,1,measured
1242,25C1,0,1,measured
1243,4E6D,0,1,measured
1244,97D8,0,1,measured
1245,E0A0,0,1,measured
1246,29F0,0,1,measured
1247,AB1E,0,1,measured
1248,2151,0,1,measured
1249,6637,0,1,measured
1250,B321,0,1,measured
1251,FC45,0,1,measured
1252,3933,0,1,measured
1253,8305,0,1,measured
1254,CBB8,0,1,measured
1255,CBB8,0,1,measured
1256,0E31,0,1,measured
1257,4AF3,0,1,measured
1258,93C9,0,1,measured
1259,DCF8,0,1,measured
1260,2642,0,1,measured
1261,6F76,0,1,measured
1262,B8AB,0,1,measured
1263,029F,0,1,measured
1264,4B31,0,1,measured
1265,9001,0,1,measured
1266,DE53,0,1,measured
1267,7C02,0,1,measured
1268,A959,0,1,measured
1269,D87E,0,1,measured
1270,209D,0,1,measured
1271,5F12,0,1,measured
1272,0FE7,0,1,measured
1273,3F04,0,1,measured
1274,3F04,0,1,measured
1275,8E9E,0,1,measured
1276,DA72,0,1,measured
1277,1C57,0,1,measured
1278,69D8,0,1,measured
1279,B733,0,1,measured
1280,EF9E,0,1,measured
1281,45A4,0,1,measured
1282,8726,0,1,measured
1283,C8A7,0,1,measured
1284,0E22,0,1,measured
1285,5791,0,1,measured
1286,0D3F,0,1,measured
1287,568E,0,1,measured
1288,A1D2,0,1,measured
1289,E628,0,1,measured
1290,245D,0,1,measured
1291,719E,0,1,measured
1292,B6DF,0,1,measured
1293,B6DF,0,1,measured
1294,FF2B,0,1,measured
1295,26B8,0,1,measured
1296,7B2E,0,1,measured
1297,C08F,0,1,measured
1298,0B35,0,1,measured
1299,8FE1,0,1,measured
1300,BDC4,0,1,measured
1301,0943,0,1,measured
1302,4FD9,0,1,measured
1303,98C0,0,1,measured
1304,E1F5,0,1,measured
1305,80C8,0,1,measured
1306,C936,0,1,measured
1307,F786,0,1,measured
1308,073E,0,1,measured
1309,3F6C,0,1,measured
1310,8F1E,0,1,measured
1311,3429,0,1,measured
1312,3429,0,1,measured
1313,6F74,0,1,measured
1314,B886,0,1,measured
1315,0277,0,1,measured
1316,620E,0,1,measured
1317,958D,0,1,measured
1318,EF1E,0,1,measured
