offset,seed,band,boots,how
762,8771,0,1,measured
763,CD30,0,1,measured
764,186D,0,1,measured
765,63E3,0,1,measured
766,AB70,0,1,measured
767,F415,0,1,measured
768,37A1,0,1,measured
769,7401,0,1,measured
770,B191,0,1,measured
771,0616,0,1,measured
772,7501,0,1,measured
773,05B4,0,1,measured
774,4FFA,0,1,measured
775,9873,0,1,measured
776,E183,0,1,measured
777,225B,0,1,measured
778,69E3,0,1,measured
779,B284,0,1,measured
780,B284,0,1,measured
781,E349,0,1,measured
782,2B3D,0,1,measured
783,73F3,0,1,measured
784,F210,0,1,measured
785,1C9E,0,1,measured
786,693E,0,1,measured
787,B26C,0,1,measured
788,FA95,0,1,measured
789,4486,0,1,measured
790,8D08,0,1,measured
791,D7A2,0,1,measured
792,587A,0,1,measured
793,86E7,0,1,measured
794,CF79,0,1,measured
795,1835,0,1,measured
796,9836,0,1,measured
797,CEBB,0,1,measured
798,17DD,0,1,measured
799,17DD,0,1,measured
800,5CFF,0,1,measured
801,AA2E,0,1,measured
802,FE17,0,1,measured
803,3BF9,0,1,measured
804,99D3,0,1,measured
805,CEA4,0,1,measured
806,1942,0,1,measured
807,60BB,0,1,measured
808,AA27,0,1,measured
809,F3F5,0,1,measured
810,5394,0,1,measured
811,DBF7,0,1,measured
812,255F,0,1,measured
813,6E99,0,1,measured
814,B0A3,0,1,measured
815,F5DB,0,1,measured
816,3DE9,0,1,measured
817,87BE,0,1,measured
818,87BE,0,1,measured
819,E401,0,1,measured
820,23BA,0,1,measured
821,6C0F,0,1,measured
822,B57D,0,1,measured
823,02AE,0,1,measured
824,4697,0,1,measured
825,8EAB,0,1,measured
826,D7DB,0,1,measured
827,200F,0,1,measured
828,69EF,0,1,measured
829,C723,0,1,measured
830,51E8,0,1,measured
831,7B02,0,1,measured
832,C331,0,1,measured
833,0BC8,0,1,measured
834,494E,0,1,measured
835,CD87,0,1,measured
836,F03E,0,1,measured
837,F03E,0,1,measured
838,39BE,0,1,measured
839,825B,0,1,measured
840,CB1C,0,1,measured
841,1458,0,1,measured
842,5E06,0,1,measured
843,A6F1,0,1,measured
844,EF5A,0,1,measured
845,2DBE,0,1,measured
846,6F6E,0,1,measured
847,B843,0,1,measured
848,028F,0,1,measured
849,9D60,0,1,measured
850,E6E0,0,1,measured
851,2F42,0,1,measured
852,7887,0,1,measured
853,B694,0,1,measured
854,275C,0,1,measured
855,6626,0,1,measured
856,6626,0,1,measured
857,AF67,0,1,measured
858,DD3A,0,1,measured
859,0C29,0,1,measured
860,4FCA,0,1,measured
861,9E77,0,1,measured
862,3412,0,1,measured
863,62E3,0,1,measured
864,AC87,0,1,measured
865,F51B,0,1,measured
866,3EC8,0,1,measured
867,8849,0,1,measured
868,2605,0,1,measured
869,6F32,0,1,measured
870,B105,0,1,measured
871,EE9D,0,1,measured
872,2C4E,0,1,measured
873,98CA,0,1,measured
874,D180,0,1,measured
875,D180,0,1,measured
876,2137,0,1,measured
877,6A78,0,1,measured
878,B3AC,0,1,measured
879,FCE9,0,1,measured
880,4643,0,1,measured
881,90DB,0,1,measured
882,D8A5,0,1,measured
883,07D7,0,1,measured
884,5152,0,1,measured
885,9A26,0,1,measured
886,E34B,0,1,measured
887,7FF5,0,1,measured
888,CA43,0,1,measured
889,0D50,0,1,measured
890,5CCA,0,1,measured
891,98B4,0,1,measured
892,E3F4,0,1,measured
893,2DE2,0,1,measured
894,2DE2,0,1,measured
895,7725,0,1,measured
896,A435,0,1,measured
897,D2EA,0,1,measured
898,1BE3,0,1,measured
899,64BA,0,1,measured
900,1910,0,1,measured
901,4855,0,1,measured
902,9511,0,1,measured
903,DE4C,0,1,measured
904,2490,0,1,measured
905,64E2,0,1,measured
906,1AE8,0,1,measured
907,577B,0,1,measured
908,9FD1,0,1,measured
909,E9C7,0,1,measured
910,286C,0,1,measured
911,70F7,0,1,measured
912,D52B,0,1,measured
913,D52B,0,1,measured
914,05F8,0,1,measured
915,4EE4,0,1,measured
916,995C,0,1,measured
917,E260,0,1,measured
918,2A30,0,1,measured
919,757E,0,1,measured
920,B17C,0,1,measured
921,0698,0,1,measured
922,4786,0,1,measured
923,87F1,0,1,measured
924,CF21,0,1,measured
925,8BB3,0,1,measured
926,C133,0,1,measured
927,0A4F,0,1,measured
928,5C4F,0,1,measured
929,9229,0,1,measured
930,DB92,0,1,measured
931,303C,0,1,measured
932,303C,0,1,measured
933,6E04,0,1,measured
934,B666,0,1,measured
935,F59A,0,1,measured
936,5463,0,1,measured
937,92E9,0,1,measured
938,DCC6,0,1,measured
939,4DC3,0,1,measured
940,68D5,0,1,measured
941,B3D8,0,1,measured
942,FACE,0,1,measured
943,439D,0,1,measured
944,E2AD,0,1,measured
945,2BC0,0,1,measured
946,7439,0,1,measured
947,B6CC,0,1,measured
948,E7FE,0,1,measured
949,2C4C,0,1,measured
950,5AB8,0,1,measured
951,5AB8,0,1,measured
952,DD16,0,1,measured
953,1CC4,0,1,measured
954,65F3,0,1,measured
955,AFC5,0,1,measured
956,F8CA,0,1,measured
957,4246,0,1,measured
958,8ADF,0,1,measured
959,D43E,0,1,measured
960,1D7E,0,1,measured
961,43F4,0,1,measured
962,67BE,0,1,measured
963,2C12,0,1,measured
964,636D,0,1,measured
965,B49A,0,1,measured
966,FDE8,0,1,measured
967,3C6C,0,1,measured
968,85C6,0,1,measured
969,CEEF,0,1,measured
970,CEEF,0,1,measured
971,192C,0,1,measured
972,6173,0,1,measured
973,AAAC,0,1,measured
974,F3F4,0,1,measured
975,3D30,0,1,measured
976,8674,0,1,measured
977,216A,0,1,measured
978,459B,0,1,measured
979,8EA2,0,1,measured
980,D3B8,0,1,measured
981,209E,0,1,measured
982,BFC3,0,1,measured
983,08DF,0,1,measured
984,4EA2,0,1,measured
985,8F6E,0,1,measured
986,A557,0,1,measured
987,EE4A,0,1,measured
988,371E,0,1,measured
989,371E,0,1,measured
990,AFD4,0,1,measured
991,EBA6,0,1,measured
992,34F2,0,1,measured
993,7E9C,0,1,measured
994,C72A,0,1,measured
995,0B99,0,1,measured
996,3D63,0,1,measured
997,8759,0,1,measured
998,CFC2,0,1,measured
999,FC64,0,1,measured
1000,2C66,0,1,measured
1001,C76E,0,1,measured
1002,8E7F,0,1,measured
1003,C7F9,0,1,measured
1004,110F,0,1,measured
1005,4E9B,0,1,measured
1006,9726,0,1,measured
1007,E086,0,1,measured
1008,E086,0,1,measured
1009,3A5A,0,1,measured
1010,6E0C,0,1,measured
1011,BBEC,0,1,measured
1012,0504,0,1,measured
1013,4EFD,0,1,measured
1014,981A,0,1,measured
1015,E0CD,0,1,measured
1016,4B28,0,1,measured
1017,778E,0,1,measured
1018,C31A,0,1,measured
1019,0D81,0,1,measured
1020,A8DC,0,1,measured
1021,F968,0,1,measured
1022,3C51,0,1,measured
1023,8586,0,1,measured
1024,B13D,0,1,measured
1025,FC79,0,1,measured
1026,439F,0,1,measured
1027,439F,0,1,measured
1028,8CD0,0,1,measured
1029,0634,0,1,measured
1030,3E72,0,1,measured
1031,8743,0,1,measured
1032,D1E5,0,1,measured
1033,1964,0,1,measured
1034,62BB,0,1,measured
1035,B4CC,0,1,measured
1036,F6ED,0,1,measured
1037,3F86,0,1,measured
1038,69F1,0,1,measured
1039,FAF5,0,1,measured
1040,4DEB,0,1,measured
1041,C252,0,1,measured
1042,EBA8,0,1,measured
1043,2876,0,1,measured
1044,7204,0,1,measured
1045,BBA0,0,1,measured
1046,BBA0,0,1,measured
1047,038B,0,1,measured
1048,4D3B,0,1,measured
1049,95F5,0,1,measured
1050,DE9B,0,1,measured
1051,0761,0,1,measured
1052,44BB,0,1,measured
1053,8D09,0,1,measured
1054,E4A1,0,1,measured
1055,1EE3,0,1,measured
1056,6CF3,0,1,measured
1057,B624,0,1,measured
1058,5382,0,1,measured
1059,9C12,0,1,measured
1060,E70E,0,1,measured
1061,2E93,0,1,measured
1062,5181,0,1,measured
1063,7C2D,0,1,measured
1064,C53A,0,1,measured
1065,C53A,0,1,measured
1066,0E06,0,1,measured
1067,9551,0,1,measured
1068,CF59,0,1,measured
1069,17FF,0,1,measured
1070,594D,0,1,measured
1071,AA77,0,1,measured
1072,F3CD,0,1,measured
1073,3D05,0,1,measured
1074,8637,0,1,measured
1075,D01B,0,1,measured
