offset,seed,band,boots,how
843,8281,0,1,measured
844,C943,0,1,measured
845,07BC,0,1,measured
846,4959,0,1,measured
847,922C,0,1,measured
848,DB53,0,1,measured
849,7740,0,1,measured
850,BFFB,0,1,measured
851,09CE,0,1,measured
852,527A,0,1,measured
853,8FE4,0,1,measured
854,01F4,0,1,measured
856,4019,0,1,measured
857,8953,0,1,measured
858,B785,0,1,measured
859,E580,0,1,measured
860,29BE,0,1,measured
861,7870,0,1,measured
862,0DF7,0,1,measured
863,3CD6,0,1,measured
864,8699,0,1,measured
865,CF05,0,1,measured
866,1868,0,1,measured
867,61A4,0,1,measured
868,FFE6,0,1,measured
869,491C,0,1,measured
870,8AEA,0,1,measured
871,C893,0,1,measured
872,0675,0,1,measured
873,72C8,0,1,measured
875,AB87,0,1,measured
876,FB23,0,1,measured
877,4462,0,1,measured
878,8D8E,0,1,measured
879,D6E0,0,1,measured
880,202F,0,1,measured
881,6A0F,0,1,measured
882,B338,0,1,measured
883,E1C1,0,1,measured
884,2B3C,0,1,measured
885,7406,0,1,measured
886,BD35,0,1,measured
887,5AF0,0,1,measured
888,A42A,0,1,measured
889,E731,0,1,measured
890,36B3,0,1,measured
891,729E,0,1,measured
892,BDDE,0,1,measured
894,07E3,0,1,measured
895,512E,0,1,measured
896,7DE0,0,1,measured
897,ACDB,0,1,measured
898,F5C4,0,1,measured
899,3EAE,0,1,measured
900,F30E,0,1,measured
901,225D,0,1,measured
902,6F0E,0,1,measured
903,B9D4,0,1,measured
904,FD7F,0,1,measured
905,3F95,0,1,measured
906,F5A4,0,1,measured
907,30BB,0,1,measured
908,7AA7,0,1,measured
909,C2CE,0,1,measured
910,0223,0,1,measured
911,4C1E,0,1,measured
913,AF3A,0,1,measured
914,DFF8,0,1,measured
915,28EC,0,1,measured
916,735C,0,1,measured
917,BBD9,0,1,measured
918,05DC,0,1,measured
919,4EB2,0,1,measured
920,8C3F,0,1,measured
921,DFD9,0,1,measured
922,22A3,0,1,measured
923,60C2,0,1,measured
924,A925,0,1,measured
925,64B9,0,1,measured
926,9B3E,0,1,measured
927,E42C,0,1,measured
928,364C,0,1,measured
929,6CAF,0,1,measured
930,B567,0,1,measured
932,0AF8,0,1,measured
933,4845,0,1,measured
934,904E,0,1,measured
935,CFA5,0,1,measured
936,2E4D,0,1,measured
937,6CEB,0,1,measured
938,B59B,0,1,measured
939,27E2,0,1,measured
940,42F5,0,1,measured
941,8BF4,0,1,measured
942,D5B2,0,1,measured
943,1DF5,0,1,measured
944,BC91,0,1,measured
945,05E5,0,1,measured
946,4EFF,0,1,measured
947,9122,0,1,measured
