offset,seed,band,boots,how
653,1CBE,0,1,measured
654,6552,0,1,measured
655,AE60,0,1,measured
656,50E2,0,1,measured
657,89EB,0,1,measured
658,D5A3,0,1,measured
659,70BB,0,1,measured
660,BB9A,0,1,measured
661,0573,0,1,measured
662,4E19,0,1,measured
663,8CA7,0,1,measured
664,C79C,0,1,measured
665,0C91,0,1,measured
666,0C91,0,1,measured
667,555A,0,1,measured
668,9E8F,0,1,measured
669,30C9,0,1,measured
670,6DAF,0,1,measured
671,B5D1,0,1,measured
672,FDF3,0,1,measured
673,47D5,0,1,measured
674,906C,0,1,measured
675,DACD,0,1,measured
676,237D,0,1,measured
677,6C85,0,1,measured
678,F304,0,1,measured
679,352B,0,1,measured
680,84AE,0,1,measured
681,2107,0,1,measured
682,4C62,0,1,measured
683,95A0,0,1,measured
684,E0AA,0,1,measured
685,E0AA,0,1,measured
686,2774,0,1,measured
687,70B6,0,1,measured
688,BA63,0,1,measured
689,0336,0,1,measured
690,4BCA,0,1,measured
691,7AF7,0,1,measured
692,A4A9,0,1,measured
693,EDA5,0,1,measured
694,7661,0,1,measured
695,AAC5,0,1,measured
696,F881,0,1,measured
697,97D5,0,1,measured
698,F0F2,0,1,measured
699,2BBC,0,1,measured
700,8165,0,1,measured
701,B041,0,1,measured
702,F8EF,0,1,measured
703,4238,0,1,measured
704,4238,0,1,measured
705,8BBA,0,1,measured
706,D4A7,0,1,measured
707,31FB,0,1,measured
708,6C04,0,1,measured
709,B409,0,1,measured
710,F8B6,0,1,measured
711,47A1,0,1,measured
712,8FC2,0,1,measured
713,D911,0,1,measured
714,2255,0,1,measured
715,6C62,0,1,measured
716,1C40,0,1,measured
717,6569,0,1,measured
718,AEFC,0,1,measured
719,EC40,0,1,measured
720,1BB8,0,1,measured
721,64CD,0,1,measured
722,AE97,0,1,measured
723,AE97,0,1,measured
724,F746,0,1,measured
725,3B4D,0,1,measured
726,8A51,0,1,measured
727,D267,0,1,measured
728,1BA3,0,1,measured
729,5E76,0,1,measured
730,9BF3,0,1,measured
731,E472,0,1,measured
732,2E32,0,1,measured
733,B1DC,0,1,measured
734,D5B6,0,1,measured
735,7493,0,1,measured
736,BCE2,0,1,measured
737,0613,0,1,measured
738,4F4B,0,1,measured
739,882D,0,1,measured
740,D58A,0,1,measured
741,168B,0,1,measured
742,168B,0,1,measured
743,55F3,0,1,measured
744,9D9C,0,1,measured
745,E734,0,1,measured
746,3025,0,1,measured
747,7951,0,1,measured
748,C28C,0,1,measured
749,0C6B,0,1,measured
750,5520,0,1,measured
751,9E5C,0,1,measured
752,E812,0,1,measured
753,30D6,0,1,measured
754,AED0,0,1,measured
755,E23F,0,1,measured
756,2A2F,0,1,measured
757,7307,0,1,measured
758,162E,0,1,measured
759,4B1D,0,1,measured
760,9661,0,1,measured
761,9661,0,1,measured
762,E0B1,0,1,measured
763,2659,0,1,measured
764,71AB,0,1,measured
765,BD12,0,1,measured
766,04A4,0,1,measured
767,4D49,0,1,measured
768,90D5,0,1,measured
769,CD35,0,1,measured
770,0AC5,0,1,measured
771,5F47,0,1,measured
772,CE38,0,1,measured
773,5EE8,0,1,measured
774,A96F,0,1,measured
775,F14F,0,1,measured
776,3AC5,0,1,measured
777,7B94,0,1,measured
778,C312,0,1,measured
779,0BC3,0,1,measured
780,0BC3,0,1,measured
781,3C7D,0,1,measured
782,847A,0,1,measured
783,CD2F,0,1,measured
784,4B44,0,1,measured
785,75CF,0,1,measured
786,C26E,0,1,measured
787,0BA0,0,1,measured
788,53CC,0,1,measured
789,9DBA,0,1,measured
790,E787,0,1,measured
791,2F81,0,1,measured
792,B1B3,0,1,measured
793,E012,0,1,measured
794,28B5,0,1,measured
795,7173,0,1,measured
796,F16A,0,1,measured
797,27F7,0,1,measured
798,7104,0,1,measured
799,7104,0,1,measured
800,B637,0,1,measured
801,0358,0,1,measured
802,574B,0,1,measured
803,9526,0,1,measured
804,F307,0,1,measured
805,28C7,0,1,measured
806,717C,0,1,measured
807,B9FD,0,1,measured
808,035E,0,1,measured
809,4D33,0,1,measured
810,ACC8,0,1,measured
811,352A,0,1,measured
812,7E9B,0,1,measured
813,C7C8,0,1,measured
814,09D7,0,1,measured
815,4F08,0,1,measured
816,971F,0,1,measured
817,E0FA,0,1,measured
818,E0FA,0,1,measured
819,3D35,0,1,measured
820,7D26,0,1,measured
821,C4F9,0,1,measured
822,0EBC,0,1,measured
823,5BE2,0,1,measured
824,9FD4,0,1,measured
825,E7DF,0,1,measured
826,3111,0,1,measured
827,7937,0,1,measured
828,C31E,0,1,measured
829,2059,0,1,measured
830,AB26,0,1,measured
831,D436,0,1,measured
832,1C65,0,1,measured
833,64F9,0,1,measured
834,A3F6,0,1,measured
835,2516,0,1,measured
836,4974,0,1,measured
837,4974,0,1,measured
838,928A,0,1,measured
839,DC3E,0,1,measured
840,24AD,0,1,measured
841,6D7E,0,1,measured
842,B6C1,0,1,measured
843,0099,0,1,measured
844,494A,0,1,measured
845,85D8,0,1,measured
846,C9BD,0,1,measured
847,116D,0,1,measured
848,5AA3,0,1,measured
849,F6D3,0,1,measured
850,3F38,0,1,measured
851,8901,0,1,measured
852,D1C4,0,1,measured
853,0F37,0,1,measured
854,8114,0,1,measured
855,BF61,0,1,measured
856,BF61,0,1,measured
857,08A7,0,1,measured
858,35DF,0,1,measured
859,655D,0,1,measured
860,A990,0,1,measured
861,F711,0,1,measured
862,8DCD,0,1,measured
863,BC26,0,1,measured
864,0533,0,1,measured
865,4F27,0,1,measured
866,97A7,0,1,measured
867,E0F0,0,1,measured
868,7F36,0,1,measured
869,C861,0,1,measured
870,0A33,0,1,measured
871,47DD,0,1,measured
872,8578,0,1,measured
873,F15E,0,1,measured
874,2ABC,0,1,measured
875,2ABC,0,1,measured
876,7B04,0,1,measured
877,C3A9,0,1,measured
878,0CD8,0,1,measured
879,562A,0,1,measured
880,9FC1,0,1,measured
881,E941,0,1,measured
882,326D,0,1,measured
883,610F,0,1,measured
884,AA8C,0,1,measured
885,F34E,0,1,measured
886,3C7F,0,1,measured
887,D929,0,1,measured
888,2407,0,1,measured
889,6680,0,1,measured
890,B600,0,1,measured
891,F1DF,0,1,measured
892,3D28,0,1,measured
893,8683,0,1,measured
894,8683,0,1,measured
895,D133,0,1,measured
896,FD28,0,1,measured
897,2C1F,0,1,measured
898,7518,0,1,measured
899,BDF1,0,1,measured
900,7244,0,1,measured
901,A189,0,1,measured
902,EE45,0,1,measured
903,3780,0,1,measured
904,7D2D,0,1,measured
905,BEA4,0,1,measured
906,741C,0,1,measured
907,B0B9,0,1,measured
908,F905,0,1,measured
909,4340,0,1,measured
910,814F,0,1,measured
911,CA35,0,1,measured
912,2E67,0,1,measured
913,2E67,0,1,measured
914,5F24,0,1,measured
915,A818,0,1,measured
916,F290,0,1,measured
917,3B05,0,1,measured
918,83E6,0,1,measured
919,CEAC,0,1,measured
920,0AAE,0,1,measured
921,5FD6,0,1,measured
922,A0AE,0,1,measured
923,E125,0,1,measured
924,27BB,0,1,measured
925,E3F3,0,1,measured
926,1A74,0,1,measured
927,6362,0,1,measured
928,B578,0,1,measured
929,EBCF,0,1,measured
930,34A3,0,1,measured
931,8A12,0,1,measured
