offset,seed,band,boots,how
869,2566,0,1,measured
870,6F2F,0,1,measured
871,B799,0,1,measured
872,00FD,0,1,measured
873,4A38,0,1,measured
874,940A,0,1,measured
875,DD68,0,1,measured
876,25E5,0,1,measured
877,67BD,0,1,measured
878,A62B,0,1,measured
879,EEC0,0,1,measured
880,5BAB,0,1,measured
881,9426,0,1,measured
882,E3B4,0,1,measured
883,2CF3,0,1,measured
884,762B,0,1,measured
885,BF6F,0,1,measured
886,08C1,0,1,measured
887,5298,0,1,measured
888,9BD4,0,1,measured
889,CA51,0,1,measured
890,13DF,0,1,measured
891,5CA5,0,1,measured
892,A5C9,0,1,measured
893,F458,0,1,measured
894,36CF,0,1,measured
895,817E,0,1,measured
896,C409,0,1,measured
897,140B,0,1,measured
898,5B33,0,1,measured
899,A67D,0,1,measured
900,EFD7,0,1,measured
901,3912,0,1,measured
902,6674,0,1,measured
903,956B,0,1,measured
904,DF06,0,1,measured
905,27E4,0,1,measured
906,DBA2,0,1,measured
907,0AF3,0,1,measured
908,58B6,0,1,measured
909,A151,0,1,measured
910,E61C,0,1,measured
911,282E,0,1,measured
912,7BE1,0,1,measured
913,D667,0,1,measured
914,0EA9,0,1,measured
915,58E6,0,1,measured
916,A200,0,1,measured
917,EAB5,0,1,measured
918,34AE,0,1,measured
919,9791,0,1,measured
920,C894,0,1,measured
921,1180,0,1,measured
922,5BF8,0,1,measured
923,A554,0,1,measured
924,ED79,0,1,measured
925,3744,0,1,measured
926,74D6,0,1,measured
927,C86C,0,1,measured
928,0B39,0,1,measured
929,494C,0,1,measured
930,91B8,0,1,measured
931,DB95,0,1,measured
932,480A,0,1,measured
933,7939,0,1,measured
934,C21F,0,1,measured
935,1703,0,1,measured
936,5545,0,1,measured
937,9E08,0,1,measured
938,F375,0,1,measured
939,30A0,0,1,measured
940,78DA,0,1,measured
941,B836,0,1,measured
942,1693,0,1,measured
943,5579,0,1,measured
944,9F6A,0,1,measured
945,1072,0,1,measured
946,2B8D,0,1,measured
947,747E,0,1,measured
948,BE45,0,1,measured
949,0694,0,1,measured
950,4F83,0,1,measured
951,98D7,0,1,measured
952,E26E,0,1,measured
953,2B90,0,1,measured
954,6D62,0,1,measured
955,AA7C,0,1,measured
956,EEC1,0,1,measured
957,1D48,0,1,measured
958,9F92,0,1,measured
959,DF41,0,1,measured
960,2876,0,1,measured
961,7253,0,1,measured
962,BB00,0,1,measured
963,0432,0,1,measured
964,4E0C,0,1,measured
965,96AF,0,1,measured
966,DFF5,0,1,measured
967,05E4,0,1,measured
968,2AA4,0,1,measured
969,7244,0,1,measured
970,E5F3,0,1,measured
971,1A3B,0,1,measured
972,6CE8,0,1,measured
973,B656,0,1,measured
974,FEEC,0,1,measured
975,4839,0,1,measured
976,916C,0,1,measured
977,DB7A,0,1,measured
978,24A1,0,1,measured
979,6D1D,0,1,measured
980,B665,0,1,measured
981,FFB2,0,1,measured
982,48F2,0,1,measured
983,E5A3,0,1,measured
984,084B,0,1,measured
985,51BE,0,1,measured
986,959F,0,1,measured
987,E310,0,1,measured
988,2CDF,0,1,measured
989,7628,0,1,measured
990,BFAE,0,1,measured
991,079D,0,1,measured
992,47A9,0,1,measured
993,67CE,0,1,measured
994,B0CE,0,1,measured
995,F9A2,0,1,measured
996,7280,0,1,measured
997,AE65,0,1,measured
998,F9EB,0,1,measured
999,4075,0,1,measured
1000,896D,0,1,measured
1001,CE32,0,1,measured
1002,0069,0,1,measured
1003,498A,0,1,measured
1004,9185,0,1,measured
1005,C011,0,1,measured
1006,EEF7,0,1,measured
1007,36D3,0,1,measured
1008,80C8,0,1,measured
1009,485E,0,1,measured
1010,7E31,0,1,measured
1011,C73F,0,1,measured
1012,1130,0,1,measured
1013,59ED,0,1,measured
1014,A3B0,0,1,measured
1015,FC1D,0,1,measured
1016,3098,0,1,measured
1017,7E69,0,1,measured
1018,C782,0,1,measured
1019,10E0,0,1,measured
1020,5A11,0,1,measured
1021,A3EB,0,1,measured
1022,0CC0,0,1,measured
1023,3A12,0,1,measured
1024,85B5,0,1,measured
1025,CFFD,0,1,measured
1026,1579,0,1,measured
1027,60B3,0,1,measured
1028,B3D4,0,1,measured
1029,F436,0,1,measured
1030,3D62,0,1,measured
1031,73B9,0,1,measured
1032,BEFF,0,1,measured
1033,061D,0,1,measured
1034,4FF7,0,1,measured
1035,C91E,0,1,measured
1036,005C,0,1,measured
1037,497E,0,1,measured
1038,9463,0,1,measured
1039,DBEA,0,1,measured
1040,2539,0,1,measured
1041,7747,0,1,measured
1042,B98A,0,1,measured
1043,024A,0,1,measured
1044,2C6A,0,1,measured
1045,744E,0,1,measured
1046,B1BA,0,1,measured
1047,06E5,0,1,measured
1048,8033,0,1,measured
1049,A20C,0,1,measured
1050,EB2E,0,1,measured
1051,34B3,0,1,measured
1052,7D41,0,1,measured
1053,C623,0,1,measured
1054,0F6C,0,1,measured
1055,58FA,0,1,measured
1056,A1E1,0,1,measured
1057,C8C1,0,1,measured
1058,08C7,0,1,measured
1059,4F84,0,1,measured
1060,A75C,0,1,measured
1061,E179,0,1,measured
1062,2F8A,0,1,measured
1063,78BB,0,1,measured
1064,C0C9,0,1,measured
1065,0AD6,0,1,measured
1066,5352,0,1,measured
1067,9E8A,0,1,measured
1068,E5C3,0,1,measured
1069,140E,0,1,measured
1070,3EB4,0,1,measured
1071,87AC,0,1,measured
1072,D080,0,1,measured
1073,580A,0,1,measured
1074,91E2,0,1,measured
1075,DA75,0,1,measured
