offset,seed,band,boots,how
688,234D,0,1,measured
689,6CF9,0,1,measured
690,B5D2,0,1,measured
691,E496,0,1,measured
692,0DDF,0,1,measured
693,56EA,0,1,measured
694,DE8E,0,1,measured
695,1404,0,1,measured
696,61C3,0,1,measured
697,012E,0,1,measured
698,5A5E,0,1,measured
699,9389,0,1,measured
700,EA99,0,1,measured
701,1A6E,0,1,measured
702,62AB,0,1,measured
703,AB92,0,1,measured
704,AB92,0,1,measured
705,F4B5,0,1,measured
706,3F91,0,1,measured
707,9B40,0,1,measured
708,D573,0,1,measured
709,1D47,0,1,measured
710,61EA,0,1,measured
711,AFC7,0,1,measured
712,F8F9,0,1,measured
713,424A,0,1,measured
714,8B98,0,1,measured
715,D56D,0,1,measured
716,85B5,0,1,measured
717,CEE9,0,1,measured
718,187D,0,1,measured
719,559F,0,1,measured
720,863F,0,1,measured
721,CEA2,0,1,measured
722,1779,0,1,measured
723,1779,0,1,measured
724,5FD4,0,1,measured
725,A5C6,0,1,measured
726,F25F,0,1,measured
727,3B9D,0,1,measured
728,84DE,0,1,measured
729,C6A2,0,1,measured
730,04F5,0,1,measured
731,4DAC,0,1,measured
732,9792,0,1,measured
733,1B5C,0,1,measured
734,3F24,0,1,measured
735,DE55,0,1,measured
736,2624,0,1,measured
737,6F76,0,1,measured
738,B8D1,0,1,measured
739,F11A,0,1,measured
740,3E23,0,1,measured
741,8109,0,1,measured
742,8109,0,1,measured
743,BE13,0,1,measured
744,06E5,0,1,measured
745,5165,0,1,measured
746,9974,0,1,measured
747,E29B,0,1,measured
748,2BD5,0,1,measured
749,75B6,0,1,measured
750,BE65,0,1,measured
751,0889,0,1,measured
752,50C0,0,1,measured
753,9A0D,0,1,measured
754,18AF,0,1,measured
755,4AEB,0,1,measured
756,937D,0,1,measured
757,DCFB,0,1,measured
758,7EDA,0,1,measured
759,B416,0,1,measured
760,FFC4,0,1,measured
761,FFC4,0,1,measured
762,49F4,0,1,measured
763,8F9F,0,1,measured
764,DAE2,0,1,measured
765,2673,0,1,measured
766,6E49,0,1,measured
767,B690,0,1,measured
768,FA16,0,1,measured
769,3676,0,1,measured
770,7402,0,1,measured
771,C93E,0,1,measured
772,37A6,0,1,measured
773,C82B,0,1,measured
774,126E,0,1,measured
775,5A9E,0,1,measured
776,A3F4,0,1,measured
777,E4E8,0,1,measured
778,2C79,0,1,measured
779,7504,0,1,measured
780,7504,0,1,measured
781,A606,0,1,measured
782,EDB0,0,1,measured
783,3673,0,1,measured
784,B498,0,1,measured
785,DF4A,0,1,measured
786,2BC6,0,1,measured
787,74F2,0,1,measured
788,BD0B,0,1,measured
789,0714,0,1,measured
790,4F7D,0,1,measured
791,99FE,0,1,measured
792,1AFC,0,1,measured
793,495F,0,1,measured
794,91EE,0,1,measured
795,DAD8,0,1,measured
796,5AC8,0,1,measured
797,9149,0,1,measured
798,DA68,0,1,measured
799,DA68,0,1,measured
800,1FAE,0,1,measured
801,6CA3,0,1,measured
802,C0AB,0,1,measured
803,FE8E,0,1,measured
804,5C6E,0,1,measured
805,9128,0,1,measured
806,DA55,0,1,measured
807,23E1,0,1,measured
808,6D5A,0,1,measured
809,B626,0,1,measured
810,1707,0,1,measured
811,9E9B,0,1,measured
812,E7F2,0,1,measured
813,303A,0,1,measured
814,73EE,0,1,measured
815,B7AC,0,1,measured
816,0122,0,1,measured
817,498A,0,1,measured
818,498A,0,1,measured
819,A7B7,0,1,measured
820,E514,0,1,measured
821,2E3E,0,1,measured
822,789B,0,1,measured
823,C543,0,1,measured
824,094D,0,1,measured
825,5138,0,1,measured
826,9A80,0,1,measured
827,E345,0,1,measured
828,2BB2,0,1,measured
829,89D9,0,1,measured
830,149C,0,1,measured
831,3DAE,0,1,measured
832,85C1,0,1,measured
833,CE56,0,1,measured
834,0BE5,0,1,measured
835,8E8F,0,1,measured
836,B2F3,0,1,measured
837,B2F3,0,1,measured
838,FC03,0,1,measured
839,45BF,0,1,measured
840,8E0B,0,1,measured
841,D7FC,0,1,measured
842,2097,0,1,measured
843,697C,0,1,measured
844,B1DC,0,1,measured
845,F051,0,1,measured
846,31E3,0,1,measured
847,7AB3,0,1,measured
848,C3E6,0,1,measured
849,5FCB,0,1,measured
850,A87C,0,1,measured
851,F259,0,1,measured
852,3AFC,0,1,measured
853,7875,0,1,measured
854,EA77,0,1,measured
855,28EF,0,1,measured
856,28EF,0,1,measured
857,71D7,0,1,measured
858,9FCB,0,1,measured
859,CE16,0,1,measured
860,1249,0,1,measured
861,6101,0,1,measured
862,F67A,0,1,measured
863,2566,0,1,measured
864,6F24,0,1,measured
865,B798,0,1,measured
866,00F6,0,1,measured
867,4A30,0,1,measured
868,E872,0,1,measured
869,31A1,0,1,measured
870,73CB,0,1,measured
871,B110,0,1,measured
872,EEB9,0,1,measured
873,5B4B,0,1,measured
874,9418,0,1,measured
875,9418,0,1,measured
876,E3B8,0,1,measured
877,2CF3,0,1,measured
878,7619,0,1,measured
879,BF67,0,1,measured
880,08B8,0,1,measured
881,5292,0,1,measured
882,9BC8,0,1,measured
883,CA4C,0,1,measured
884,13D3,0,1,measured
885,5C99,0,1,measured
886,A606,0,1,measured
887,4280,0,1,measured
888,8CB3,0,1,measured
889,CFC5,0,1,measured
890,1F42,0,1,measured
891,5B29,0,1,measured
892,A669,0,1,measured
893,F06E,0,1,measured
894,F06E,0,1,measured
895,39B9,0,1,measured
896,6667,0,1,measured
897,955B,0,1,measured
898,DE5C,0,1,measured
899,2739,0,1,measured
900,DBA4,0,1,measured
901,0BF1,0,1,measured
902,5798,0,1,measured
903,A13E,0,1,measured
904,E60E,0,1,measured
905,2824,0,1,measured
906,DE25,0,1,measured
907,1946,0,1,measured
908,633D,0,1,measured
909,AB54,0,1,measured
910,EAA2,0,1,measured
911,34AD,0,1,measured
912,97C5,0,1,measured
913,97C5,0,1,measured
914,C88C,0,1,measured
915,1177,0,1,measured
916,5D63,0,1,measured
917,A3D9,0,1,measured
918,ED73,0,1,measured
919,3742,0,1,measured
920,74CD,0,1,measured
921,C864,0,1,measured
922,0B2E,0,1,measured
923,4942,0,1,measured
924,91A2,0,1,measured
925,4D49,0,1,measured
926,83CD,0,1,measured
927,CCBB,0,1,measured
928,1EE2,0,1,measured
929,5533,0,1,measured
930,9F0B,0,1,measured
931,F2AC,0,1,measured
932,F2AC,0,1,measured
933,3095,0,1,measured
934,78DB,0,1,measured
935,B82C,0,1,measured
936,16D8,0,1,measured
937,5579,0,1,measured
938,9E26,0,1,measured
939,1067,0,1,measured
940,2B84,0,1,measured
941,7475,0,1,measured
942,BE3C,0,1,measured
943,068B,0,1,measured
944,A518,0,1,measured
945,EF8D,0,1,measured
946,36BC,0,1,measured
947,795C,0,1,measured
948,AA73,0,1,measured
949,EEC1,0,1,measured
950,1C12,0,1,measured
951,1C12,0,1,measured
952,9F8B,0,1,measured
953,DF31,0,1,measured
954,2875,0,1,measured
955,7253,0,1,measured
956,BAF7,0,1,measured
957,042B,0,1,measured
958,4E0B,0,1,measured
959,96AE,0,1,measured
960,DFEF,0,1,measured
961,06D5,0,1,measured
962,29A8,0,1,measured
963,EEA2,0,1,measured
964,2691,0,1,measured
965,770B,0,1,measured
966,C084,0,1,measured
967,FEDA,0,1,measured
968,4830,0,1,measured
969,9163,0,1,measured
970,9163,0,1,measured
971,DB71,0,1,measured
972,2499,0,1,measured
973,6D11,0,1,measured
974,B669,0,1,measured
975,FF9F,0,1,measured
976,4930,0,1,measured
977,E41E,0,1,measured
978,0844,0,1,measured
979,5146,0,1,measured
980,9657,0,1,measured
981,E30C,0,1,measured
982,8265,0,1,measured
983,CB88,0,1,measured
984,1115,0,1,measured
985,51E3,0,1,measured
986,67CA,0,1,measured
987,B0C0,0,1,measured
988,F997,0,1,measured
989,F997,0,1,measured
990,7277,0,1,measured
991,B02F,0,1,measured
992,F802,0,1,measured
993,4077,0,1,measured
994,8956,0,1,measured
995,CE23,0,1,measured
996,005E,0,1,measured
997,4981,0,1,measured
998,917C,0,1,measured
999,C008,0,1,measured
1000,EDC0,0,1,measured
1001,89E4,0,1,measured
1002,50EE,0,1,measured
1003,8A6E,0,1,measured
1004,D384,0,1,measured
1005,1180,0,1,measured
1006,59A2,0,1,measured
1007,A3A7,0,1,measured
1008,A3A7,0,1,measured
1009,FC33,0,1,measured
1010,3085,0,1,measured
1011,7E6A,0,1,measured
1012,C822,0,1,measured
1013,1188,0,1,measured
1014,59FE,0,1,measured
1015,A3EA,0,1,measured
1016,0CC6,0,1,measured
1017,3A12,0,1,measured
1018,85B6,0,1,measured
1019,CFF6,0,1,measured
1020,6C42,0,1,measured
1021,BB51,0,1,measured
1022,FED2,0,1,measured
1023,4800,0,1,measured
1024,73B0,0,1,measured
1025,BEEE,0,1,measured
1026,0614,0,1,measured
1027,0614,0,1,measured
1028,4FED,0,1,measured
1029,C8C3,0,1,measured
1030,004C,0,1,measured
1031,4977,0,1,measured
1032,9451,0,1,measured
1033,DBE1,0,1,measured
1034,2530,0,1,measured
1035,7759,0,1,measured
1036,B9CD,0,1,measured
1037,01FB,0,1,measured
1038,2C6A,0,1,measured
1039,BD73,0,1,measured
1040,1108,0,1,measured
1041,850A,0,1,measured
1042,AE58,0,1,measured
1043,EB21,0,1,measured
1044,34AA,0,1,measured
1045,7D2F,0,1,measured
1046,7D2F,0,1,measured
1047,C61B,0,1,measured
1048,0F63,0,1,measured
1049,58F5,0,1,measured
1050,A1D4,0,1,measured
1051,CA3D,0,1,measured
1052,0732,0,1,measured
1053,4F86,0,1,measured
1054,A61C,0,1,measured
1055,E171,0,1,measured
1056,2F8B,0,1,measured
1057,78AE,0,1,measured
1058,161B,0,1,measured
1059,5E84,0,1,measured
1060,A970,0,1,measured
1061,F10A,0,1,measured
1062,1402,0,1,measured
1063,3E9D,0,1,measured
1064,87A8,0,1,measured
1065,87A8,0,1,measured
1066,D0BE,0,1,measured
1067,57BA,0,1,measured
1068,91CE,0,1,measured
1069,DA74,0,1,measured
1070,1BF9,0,1,measured
1071,6CE8,0,1,measured
1072,B640,0,1,measured
1073,FF80,0,1,measured
