offset,seed,band,boots,how
939,0FAD,0,1,measured
940,2AC0,0,1,measured
941,73BF,0,1,measured
942,BEF2,0,1,measured
943,0565,0,1,measured
944,A472,0,1,measured
945,ED93,0,1,measured
946,35F9,0,1,measured
947,78A0,0,1,measured
948,A9AA,0,1,measured
949,EE01,0,1,measured
951,1C7F,0,1,measured
952,9EC0,0,1,measured
953,DE79,0,1,measured
954,27B2,0,1,measured
955,718B,0,1,measured
956,BA37,0,1,measured
957,0460,0,1,measured
958,4C90,0,1,measured
959,95E7,0,1,measured
960,DF26,0,1,measured
961,05C0,0,1,measured
962,2995,0,1,measured
963,EDD4,0,1,measured
964,2522,0,1,measured
965,7652,0,1,measured
966,BFBB,0,1,measured
967,FE21,0,1,measured
968,4771,0,1,measured
970,909A,0,1,measured
971,DAB1,0,1,measured
972,2417,0,1,measured
973,6C53,0,1,measured
974,B59F,0,1,measured
975,FEDC,0,1,measured
976,481F,0,1,measured
977,E354,0,1,measured
978,0784,0,1,measured
979,5086,0,1,measured
980,9599,0,1,measured
981,E255,0,1,measured
982,81A6,0,1,measured
983,CABF,0,1,measured
984,1058,0,1,measured
985,5123,0,1,measured
986,670D,0,1,measured
987,AFFC,0,1,measured
989,F8C9,0,1,measured
990,71C1,0,1,measured
991,AD9B,0,1,measured
992,F6DE,0,1,measured
993,407D,0,1,measured
994,88FD,0,1,measured
995,CD66,0,1,measured
996,FF2E,0,1,measured
997,492D,0,1,measured
998,9196,0,1,measured
999,BE19,0,1,measured
1000,EE2E,0,1,measured
1001,8960,0,1,measured
1002,5029,0,1,measured
1003,89AE,0,1,measured
1004,D2C4,0,1,measured
1005,1067,0,1,measured
1006,58E5,0,1,measured
1008,A231,0,1,measured
1009,FC2A,0,1,measured
1010,2FCA,0,1,measured
1011,7DAB,0,1,measured
1012,C6C2,0,1,measured
1013,10C0,0,1,measured
1014,59E7,0,1,measured
1015,A278,0,1,measured
1016,0CA4,0,1,measured
1017,398A,0,1,measured
1018,84EF,0,1,measured
1019,CF37,0,1,measured
1020,6A8A,0,1,measured
1021,BB3F,0,1,measured
1022,FE06,0,1,measured
1023,473B,0,1,measured
1024,72FA,0,1,measured
1025,BE36,0,1,measured
1027,0554,0,1,measured
1028,4E8E,0,1,measured
1029,C80C,0,1,measured
1030,0047,0,1,measured
1031,48B0,0,1,measured
1032,93DA,0,1,measured
1033,DB17,0,1,measured
1034,2468,0,1,measured
1035,768F,0,1,measured
1036,B8CA,0,1,measured
1037,0132,0,1,measured
1038,2BA6,0,1,measured
1039,BCB6,0,1,measured
1040,0FA0,0,1,measured
1041,843D,0,1,measured
1042,AD94,0,1,measured
1043,EA6A,0,1,measured
1044,33EF,0,1,measured
1046,7C78,0,1,measured
1047,C66A,0,1,measured
1048,0F0F,0,1,measured
1049,57C8,0,1,measured
1050,A047,0,1,measured
1051,C92C,0,1,measured
1052,0670,0,1,measured
1053,4EBE,0,1,measured
1054,A554,0,1,measured
1055,E0B0,0,1,measured
1056,2EC1,0,1,measured
1057,77F2,0,1,measured
1058,154E,0,1,measured
1059,5DC7,0,1,measured
1060,A8B9,0,1,measured
1061,F092,0,1,measured
1062,1337,0,1,measured
1063,3DEB,0,1,measured
1065,86E7,0,1,measured
1066,CFB1,0,1,measured
1067,56FC,0,1,measured
1068,910E,0,1,measured
1069,D9AC,0,1,measured
1070,1B45,0,1,measured
1071,6C36,0,1,measured
1072,B581,0,1,measured
1073,FEB3,0,1,measured
1074,47EC,0,1,measured
1075,91E6,0,1,measured
1076,D2F5,0,1,measured
1077,63BD,0,1,measured
1078,ACEE,0,1,measured
1079,5E9F,0,1,measured
1080,98F3,0,1,measured
1081,D659,0,1,measured
1082,1F7E,0,1,measured
1084,692B,0,1,measured
1085,AA34,0,1,measured
1086,FBF7,0,1,measured
1087,43C7,0,1,measured
1088,8DC8,0,1,measured
1089,BD30,0,1,measured
1090,1609,0,1,measured
1091,5392,0,1,measured
1092,9D3D,0,1,measured
1093,16E4,0,1,measured
1094,4BA4,0,1,measured
1095,96EB,0,1,measured
1096,32E4,0,1,measured
1097,7E86,0,1,measured
1098,A8D4,0,1,measured
1099,EBC7,0,1,measured
1100,2F13,0,1,measured
1101,5CC2,0,1,measured
1103,8796,0,1,measured
1104,D08F,0,1,measured
1105,1968,0,1,measured
1106,C41A,0,1,measured
1107,FC2F,0,1,measured
1108,454A,0,1,measured
1109,8CC0,0,1,measured
1110,D6BA,0,1,measured
1111,1F22,0,1,measured
1112,799E,0,1,measured
1113,B283,0,1,measured
