offset,seed,band,boots,how
975,85E6,0,1,measured
976,CF2A,0,1,measured
977,6A20,0,1,measured
978,8E51,0,1,measured
979,D758,0,1,measured
980,1C6E,0,1,measured
981,6954,0,1,measured
982,0879,0,1,measured
983,5195,0,1,measured
984,9758,0,1,measured
985,D824,0,1,measured
986,EE0E,0,1,measured
987,36FD,0,1,measured
988,7FD4,0,1,measured
989,7FD4,0,1,measured
990,F88A,0,1,measured
991,345C,0,1,measured
992,7DA8,0,1,measured
993,C752,0,1,measured
994,0FEA,0,1,measured
995,544F,0,1,measured
996,8619,0,1,measured
997,D00F,0,1,measured
998,1878,0,1,measured
999,451A,0,1,measured
1000,751C,0,1,measured
1001,1061,0,1,measured
1002,D732,0,1,measured
1003,10B1,0,1,measured
1004,59C5,0,1,measured
1005,974F,0,1,measured
1006,DFDC,0,1,measured
1007,293C,0,1,measured
1008,293C,0,1,measured
1009,8310,0,1,measured
1010,B6C2,0,1,measured
1011,04A2,0,1,measured
1012,4DBA,0,1,measured
1013,97B3,0,1,measured
1014,E0D0,0,1,measured
1015,2983,0,1,measured
1016,9398,0,1,measured
1017,C08D,0,1,measured
1018,0BD0,0,1,measured
1019,5637,0,1,measured
1020,F192,0,1,measured
1021,421E,0,1,measured
1022,8507,0,1,measured
1023,CE3C,0,1,measured
1024,F9F3,0,1,measured
1025,452F,0,1,measured
1026,8C55,0,1,measured
1027,8C55,0,1,measured
1028,D586,0,1,measured
1029,4EEA,0,1,measured
1030,8728,0,1,measured
1031,CFB1,0,1,measured
1032,1ADB,0,1,measured
1033,6222,0,1,measured
1034,AB71,0,1,measured
1035,FD82,0,1,measured
1036,3FA3,0,1,measured
1037,883C,0,1,measured
1038,B2A7,0,1,measured
1039,43AB,0,1,measured
1040,96A1,0,1,measured
1041,0B08,0,1,measured
1042,345E,0,1,measured
1043,712C,0,1,measured
1044,BABA,0,1,measured
1045,035A,0,1,measured
1046,035A,0,1,measured
1047,4D3E,0,1,measured
1048,95F8,0,1,measured
1049,DE9E,0,1,measured
1050,2752,0,1,measured
1051,5017,0,1,measured
1052,8D71,0,1,measured
1053,D5BF,0,1,measured
1054,2C3D,0,1,measured
1055,6799,0,1,measured
1056,B5A9,0,1,measured
1057,FEDA,0,1,measured
1058,9C38,0,1,measured
1059,E4C8,0,1,measured
1060,2F7C,0,1,measured
1061,7793,0,1,measured
1062,9A40,0,1,measured
