offset,seed,band,boots,how
1048,26C3,0,1,measured
1049,7054,0,1,measured
1050,B93E,0,1,measured
1051,E02E,0,1,measured
1052,1FD0,0,1,measured
1053,673F,0,1,measured
1054,BD7E,0,1,measured
1055,F8C9,0,1,measured
1056,46EC,0,1,measured
1057,900A,0,1,measured
1058,2D71,0,1,measured
1059,7609,0,1,measured
1060,C0BF,0,1,measured
1061,087B,0,1,measured
1062,2B7B,0,1,measured
1063,561C,0,1,measured
1064,9F29,0,1,measured
1065,9F29,0,1,measured
1066,E7F5,0,1,measured
1067,6F41,0,1,measured
1068,A990,0,1,measured
1069,F1E3,0,1,measured
1070,3345,0,1,measured
