offset,seed,band,boots,how
847,31F4,0,1,measured
848,7B1F,0,1,measured
849,171B,0,1,measured
850,5FC2,0,1,measured
851,A99F,0,1,measured
852,F24D,0,1,measured
853,2FBF,0,1,measured
854,A1B9,0,1,measured
856,E02E,0,1,measured
857,2926,0,1,measured
858,5711,0,1,measured
859,855C,0,1,measured
860,C98F,0,1,measured
861,184B,0,1,measured
862,ADBE,0,1,measured
863,DCA3,0,1,measured
864,265F,0,1,measured
865,6EDE,0,1,measured
866,B83C,0,1,measured
867,016B,0,1,measured
868,9FB3,0,1,measured
869,E8E7,0,1,measured
870,2B11,0,1,measured
871,6856,0,1,measured
872,A609,0,1,measured
873,1291,0,1,measured
875,4B62,0,1,measured
876,9AF9,0,1,measured
877,E42F,0,1,measured
878,2D5F,0,1,measured
879,76AD,0,1,measured
880,BFFE,0,1,measured
881,09E2,0,1,measured
882,5311,0,1,measured
883,818E,0,1,measured
884,CB13,0,1,measured
885,13D5,0,1,measured
886,5D57,0,1,measured
887,F9D0,0,1,measured
888,43FD,0,1,measured
889,8707,0,1,measured
890,D67E,0,1,measured
891,126F,0,1,measured
892,5DAF,0,1,measured
894,A7B4,0,1,measured
895,F0FF,0,1,measured
896,1DB4,0,1,measured
897,4CA2,0,1,measured
898,95A2,0,1,measured
899,DE7F,0,1,measured
900,92EA,0,1,measured
901,C33F,0,1,measured
902,0EDE,0,1,measured
903,5886,0,1,measured
904,9D4E,0,1,measured
905,DF6A,0,1,measured
906,9574,0,1,measured
907,D08C,0,1,measured
908,1A83,0,1,measured
909,629F,0,1,measured
910,A1EF,0,1,measured
911,EBEB,0,1,measured
913,4F0B,0,1,measured
914,7FC9,0,1,measured
915,C8BD,0,1,measured
916,14A9,0,1,measured
917,5B23,0,1,measured
918,A4B7,0,1,measured
919,EE81,0,1,measured
920,2C10,0,1,measured
921,7FAA,0,1,measured
922,C274,0,1,measured
923,0088,0,1,measured
924,48EC,0,1,measured
925,049A,0,1,measured
926,3B13,0,1,measured
927,8401,0,1,measured
928,D627,0,1,measured
929,0C79,0,1,measured
930,5653,0,1,measured
932,A9E6,0,1,measured
933,E7DA,0,1,measured
934,3021,0,1,measured
935,6F72,0,1,measured
936,CE1E,0,1,measured
937,0CBF,0,1,measured
938,5567,0,1,measured
939,C7A8,0,1,measured
940,E2C2,0,1,measured
941,2BBB,0,1,measured
942,7582,0,1,measured
943,BDD1,0,1,measured
944,5C62,0,1,measured
945,A6D0,0,1,measured
946,EE02,0,1,measured
947,30A2,0,1,measured
948,61B9,0,1,measured
949,A607,0,1,measured
951,D358,0,1,measured
952,56C8,0,1,measured
953,967B,0,1,measured
954,DFB3,0,1,measured
955,2999,0,1,measured
956,723D,0,1,measured
957,BB66,0,1,measured
958,0549,0,1,measured
959,4DED,0,1,measured
960,9729,0,1,measured
961,BE14,0,1,measured
962,E0EE,0,1,measured
963,A5E8,0,1,measured
964,DDD7,0,1,measured
965,2E4E,0,1,measured
966,77BD,0,1,measured
967,B620,0,1,measured
968,FF7F,0,1,measured
970,48A9,0,1,measured
971,92B7,0,1,measured
972,DBD5,0,1,measured
973,2464,0,1,measured
974,6DAB,0,1,measured
975,B6EF,0,1,measured
976,006E,0,1,measured
977,9B64,0,1,measured
978,BF82,0,1,measured
979,088C,0,1,measured
980,4D9F,0,1,measured
981,9A4D,0,1,measured
982,39AB,0,1,measured
983,82CE,0,1,measured
984,C85B,0,1,measured
985,092A,0,1,measured
986,1F13,0,1,measured
987,680B,0,1,measured
989,B0D5,0,1,measured
990,29C7,0,1,measured
991,6778,0,1,measured
992,AF48,0,1,measured
993,F7BD,0,1,measured
994,40A0,0,1,measured
995,8565,0,1,measured
996,B7AF,0,1,measured
997,00C7,0,1,measured
998,48CA,0,1,measured
999,774E,0,1,measured
1000,A506,0,1,measured
1001,411B,0,1,measured
1002,083E,0,1,measured
1003,41B4,0,1,measured
1004,8ACA,0,1,measured
1005,C8C7,0,1,measured
1006,10E8,0,1,measured
1008,5AF1,0,1,measured
1009,B37F,0,1,measured
1010,E7CD,0,1,measured
1011,35AF,0,1,measured
1012,7F68,0,1,measured
1013,C8CE,0,1,measured
1014,1144,0,1,measured
1015,5B31,0,1,measured
1016,C407,0,1,measured
1017,F14D,0,1,measured
1018,3CFC,0,1,measured
1019,873C,0,1,measured
1020,2388,0,1,measured
1021,729C,0,1,measured
1022,B608,0,1,measured
1023,FF3A,0,1,measured
1024,2B00,0,1,measured
1025,763E,0,1,measured
1027,BD51,0,1,measured
1028,0733,0,1,measured
1029,800C,0,1,measured
1030,B79A,0,1,measured
1031,00BB,0,1,measured
1032,4B97,0,1,measured
1033,9327,0,1,measured
