offset,seed,band,boots,how
1190,3860,0,1,measured
1193,574B,0,1,measured
1194,A0BF,0,1,measured
1195,1510,0,1,measured
1198,89C7,0,1,measured
1199,D227,0,1,measured
1200,1B1A,0,1,measured
1201,6468,0,1,measured
1202,9030,0,1,measured
1204,214D,0,1,measured
1205,4D3D,0,1,measured
1207,C579,0,1,measured
1208,0F5D,0,1,measured
1210,4953,0,1,measured
1212,D93D,0,1,measured
1215,A8EF,0,1,measured
1217,F159,0,1,measured
1219,83D4,0,1,measured
1220,C869,0,1,measured
1221,176B,0,1,measured
1224,F57C,0,1,measured
1225,3F53,0,1,measured
1226,83FD,0,1,measured
1228,1A70,0,1,measured
1229,B81C,0,1,measured
1232,8058,0,1,measured
1233,F002,0,1,measured
1234,1A62,0,1,measured
1236,6CD2,0,1,measured
1238,FF4D,0,1,measured
1240,91C8,0,1,measured
1241,E846,0,1,measured
1242,25CB,0,1,measured
1243,4E6E,0,1,measured
1244,97D9,0,1,measured
1245,E097,0,1,measured
1246,29E7,0,1,measured
1247,AAE9,0,1,measured
1248,211D,0,1,measured
1249,65FF,0,1,measured
1252,391D,0,1,measured
1256,0E13,0,1,measured
1257,4AEA,0,1,measured
1259,DCF9,0,1,measured
1260,2645,0,1,measured
1262,B8AB,0,1,measured
1263,0287,0,1,measured
1267,7C0B,0,1,measured
1268,A959,0,1,measured
1269,D86E,0,1,measured
1276,DA6E,0,1,measured
1279,B725,0,1,measured
1280,EF80,0,1,measured
1282,8726,0,1,measured
1284,0E24,0,1,measured
1288,A1AB,0,1,measured
1290,2449,0,1,measured
1291,7187,0,1,measured
1294,FF23,0,1,measured
1297,C097,0,1,measured
1298,0B19,0,1,measured
1300,BD96,0,1,measured
1302,4FC3,0,1,measured
1303,98A6,0,1,measured
1305,809E,0,1,measured
1306,C93E,0,1,measured
1307,F75F,0,1,measured
1313,6F73,0,1,measured
1314,B87F,0,1,measured
1316,61AE,0,1,measured
1317,9551,0,1,measured
1319,27AA,0,1,measured
1320,7060,0,1,measured
1321,B9A0,0,1,measured
1322,0353,0,1,measured
1324,E53A,0,1,measured
1331,950A,0,1,measured
1332,DD46,0,1,measured
1333,4C17,0,1,measured
1334,8191,0,1,measured
1339,E06E,0,1,measured
1343,67A5,0,1,measured
1345,ED09,0,1,measured
1347,72F1,0,1,measured
