offset,seed,band,boots,how
1514,B35E,0,1,measured
1515,FBB6,0,1,measured
1516,A08F,0,1,measured
1518,1B74,0,1,measured
1519,5F18,0,1,measured
1520,ADF7,0,1,measured
1521,ADF7,0,1,measured
1522,05D7,0,1,measured
1523,3F70,0,1,measured
1524,9507,0,1,measured
1525,D139,0,1,measured
1526,1B23,0,1,measured
1527,63AB,0,1,measured
1528,AE1A,0,1,measured
1533,72BF,0,1,measured
1534,B682,0,1,measured
1535,0539,0,1,measured
1538,EBF2,0,1,measured
1539,2EA2,0,1,measured
1540,2EA2,0,1,measured
1541,730B,0,1,measured
1542,BC44,0,1,measured
1543,0F63,0,1,measured
1544,4D03,0,1,measured
1545,96F2,0,1,measured
1546,DF69,0,1,measured
1547,29EF,0,1,measured
1548,71F3,0,1,measured
1549,BBD8,0,1,measured
1551,4DA3,0,1,measured
1553,156D,0,1,measured
1554,5F0B,0,1,measured
1555,DAB9,0,1,measured
1556,F73F,0,1,measured
1561,1B2E,0,1,measured
1562,6475,0,1,measured
1563,AE2D,0,1,measured
1564,F6FE,0,1,measured
1568,0832,0,1,measured
1569,5304,0,1,measured
1570,9AB4,0,1,measured
1571,39A2,0,1,measured
1573,CB77,0,1,measured
1574,154A,0,1,measured
1575,522C,0,1,measured
1576,9B82,0,1,measured
1582,3323,0,1,measured
1583,6BFF,0,1,measured
1584,B610,0,1,measured
1585,FE4A,0,1,measured
1586,4794,0,1,measured
1589,23FE,0,1,measured
1590,B98B,0,1,measured
1591,F72A,0,1,measured
1592,4007,0,1,measured
1595,257A,0,1,measured
1596,6F4B,0,1,measured
1597,6F4B,0,1,measured
1598,B78D,0,1,measured
1599,019F,0,1,measured
1600,4A31,0,1,measured
1601,9315,0,1,measured
1602,DB80,0,1,measured
1603,0BD1,0,1,measured
1604,542B,0,1,measured
1609,36B4,0,1,measured
1610,85C8,0,1,measured
1611,CC61,0,1,measured
1613,55E0,0,1,measured
1614,9E16,0,1,measured
1615,CD49,0,1,measured
1616,CD49,0,1,measured
1617,D9D6,0,1,measured
1618,2323,0,1,measured
1619,6C0F,0,1,measured
1624,2A9B,0,1,measured
1626,BD68,0,1,measured
1628,A4A6,0,1,measured
1629,ECBC,0,1,measured
1631,7FD1,0,1,measured
1633,033A,0,1,measured
1636,960C,0,1,measured
1638,280F,0,1,measured
1639,7391,0,1,measured
1640,B66B,0,1,measured
1644,CC17,0,1,measured
1645,1504,0,1,measured
