offset,seed,band,boots,how
711,AFCF,0,1,measured
712,F90B,0,1,measured
713,4252,0,1,measured
714,8B9E,0,1,measured
715,D57F,0,1,measured
716,85B7,0,1,measured
717,CEF1,0,1,measured
718,1884,0,1,measured
719,559D,0,1,measured
720,8536,0,1,measured
721,CE2D,0,1,measured
722,1917,0,1,measured
723,1917,0,1,measured
724,5FDB,0,1,measured
725,A5CE,0,1,measured
726,F26F,0,1,measured
727,3BA5,0,1,measured
728,84EE,0,1,measured
729,C69F,0,1,measured
730,04EF,0,1,measured
731,4DBE,0,1,measured
732,979A,0,1,measured
733,1B63,0,1,measured
734,3F2A,0,1,measured
735,DE0C,0,1,measured
736,264C,0,1,measured
737,708C,0,1,measured
738,B8CF,0,1,measured
739,F122,0,1,measured
740,3E1A,0,1,measured
741,8114,0,1,measured
742,8114,0,1,measured
743,BE1A,0,1,measured
744,06DF,0,1,measured
745,5034,0,1,measured
746,9970,0,1,measured
747,E2A4,0,1,measured
748,2BD5,0,1,measured
749,75CC,0,1,measured
750,BE76,0,1,measured
751,0796,0,1,measured
752,5179,0,1,measured
753,9A5D,0,1,measured
754,18C1,0,1,measured
755,4B01,0,1,measured
756,937B,0,1,measured
757,DD03,0,1,measured
758,7EDC,0,1,measured
759,B428,0,1,measured
760,FFC9,0,1,measured
761,FFC9,0,1,measured
762,49FC,0,1,measured
763,8FA3,0,1,measured
764,DAEA,0,1,measured
765,2677,0,1,measured
766,6E0A,0,1,measured
767,B699,0,1,measured
768,FA64,0,1,measured
769,367C,0,1,measured
770,7402,0,1,measured
771,C93C,0,1,measured
772,37AE,0,1,measured
773,C831,0,1,measured
774,1276,0,1,measured
775,5AA6,0,1,measured
776,A40E,0,1,measured
777,E4F0,0,1,measured
778,2C80,0,1,measured
779,7507,0,1,measured
780,7507,0,1,measured
781,A5C6,0,1,measured
782,EDC3,0,1,measured
783,36C3,0,1,measured
784,B4A1,0,1,measured
785,DF5B,0,1,measured
786,2BD3,0,1,measured
787,7501,0,1,measured
788,BD12,0,1,measured
789,071C,0,1,measured
790,4F8E,0,1,measured
791,9A14,0,1,measured
792,1AF7,0,1,measured
793,495C,0,1,measured
794,91F6,0,1,measured
795,DABC,0,1,measured
796,5AD1,0,1,measured
797,9268,0,1,measured
798,DA6C,0,1,measured
