offset,seed,band,boots,how
793,00A7,0,1,measured
794,495A,0,1,measured
795,91F0,0,1,measured
796,1207,0,1,measured
797,4891,0,1,measured
799,91BA,0,1,measured
800,D6F6,0,1,measured
801,23EB,0,1,measured
802,77F3,0,1,measured
803,B5D6,0,1,measured
804,13BA,0,1,measured
805,4870,0,1,measured
806,919D,0,1,measured
807,DB29,0,1,measured
808,24A2,0,1,measured
809,6D6E,0,1,measured
810,CF63,0,1,measured
811,55E5,0,1,measured
812,9F3A,0,1,measured
813,E782,0,1,measured
814,2B36,0,1,measured
815,6EF4,0,1,measured
816,B86A,0,1,measured
818,00D2,0,1,measured
819,5EFF,0,1,measured
820,9C5A,0,1,measured
821,E586,0,1,measured
822,2FEE,0,1,measured
823,7C82,0,1,measured
824,C089,0,1,measured
825,09D5,0,1,measured
826,506C,0,1,measured
827,9A99,0,1,measured
828,E2F4,0,1,measured
829,4121,0,1,measured
830,CBE4,0,1,measured
831,F4F6,0,1,measured
832,3D09,0,1,measured
833,859E,0,1,measured
834,C32D,0,1,measured
835,45D7,0,1,measured
837,6A3B,0,1,measured
838,B34B,0,1,measured
839,FD07,0,1,measured
840,4663,0,1,measured
841,8E2F,0,1,measured
842,D7D4,0,1,measured
843,20CC,0,1,measured
844,6924,0,1,measured
845,A799,0,1,measured
846,E921,0,1,measured
847,31F2,0,1,measured
848,7C5F,0,1,measured
849,171D,0,1,measured
850,5FC4,0,1,measured
851,A9A1,0,1,measured
852,F24F,0,1,measured
853,2FBD,0,1,measured
854,A207,0,1,measured
856,DFE5,0,1,measured
857,2928,0,1,measured
858,5710,0,1,measured
859,855D,0,1,measured
860,C987,0,1,measured
861,1848,0,1,measured
862,ADC2,0,1,measured
863,DCAE,0,1,measured
864,2661,0,1,measured
865,6EE0,0,1,measured
866,B83E,0,1,measured
867,016D,0,1,measured
868,9FBA,0,1,measured
869,E931,0,1,measured
870,2AC9,0,1,measured
871,6862,0,1,measured
872,A601,0,1,measured
873,129E,0,1,measured
875,4B60,0,1,measured
876,9B00,0,1,measured
877,E43B,0,1,measured
878,2D69,0,1,measured
879,76A6,0,1,measured
880,C000,0,1,measured
881,09E4,0,1,measured
882,5310,0,1,measured
883,819C,0,1,measured
884,CB14,0,1,measured
885,141F,0,1,measured
886,5D10,0,1,measured
887,F9D3,0,1,measured
888,43FB,0,1,measured
889,870D,0,1,measured
890,D689,0,1,measured
891,1271,0,1,measured
892,5DB1,0,1,measured
894,A7B6,0,1,measured
895,F101,0,1,measured
896,1DB2,0,1,measured
897,4CA3,0,1,measured
898,95A4,0,1,measured
899,DE81,0,1,measured
900,9400,0,1,measured
901,C22E,0,1,measured
902,0EEE,0,1,measured
903,5886,0,1,measured
904,9D56,0,1,measured
905,DF75,0,1,measured
