offset,seed,band,boots,how
1235,6CD1,0,1,measured
1236,6CD1,0,1,measured
1237,B6A4,0,1,measured
1238,FF5F,0,1,measured
1239,48CF,0,1,measured
1240,9256,0,1,measured
1241,E76F,0,1,measured
1242,25D3,0,1,measured
1243,4E75,0,1,measured
1244,97EA,0,1,measured
1245,E09E,0,1,measured
1246,29F4,0,1,measured
1247,AAF4,0,1,measured
1248,212D,0,1,measured
1249,6612,0,1,measured
1250,B30E,0,1,measured
1251,FC2A,0,1,measured
1252,3921,0,1,measured
1253,83F1,0,1,measured
1254,CAE6,0,1,measured
1255,CAE6,0,1,measured
1256,0DD1,0,1,measured
1257,4AF3,0,1,measured
1258,93C7,0,1,measured
1259,DD00,0,1,measured
1260,264F,0,1,measured
1261,6F87,0,1,measured
1262,B8AE,0,1,measured
1263,028F,0,1,measured
1264,4B39,0,1,measured
1265,9013,0,1,measured
1266,DE3C,0,1,measured
1267,7C14,0,1,measured
1268,AA34,0,1,measured
1269,D7E4,0,1,measured
1270,205E,0,1,measured
1271,5EFA,0,1,measured
1272,0FEF,0,1,measured
1273,3F09,0,1,measured
1274,3F09,0,1,measured
1275,8E93,0,1,measured
1276,DA80,0,1,measured
1277,1C60,0,1,measured
1278,69CF,0,1,measured
1279,B723,0,1,measured
1280,EF7F,0,1,measured
1281,4598,0,1,measured
1282,872F,0,1,measured
1283,C8AC,0,1,measured
1284,0E72,0,1,measured
1285,5826,0,1,measured
1286,0D16,0,1,measured
1287,5617,0,1,measured
1288,A280,0,1,measured
1289,E638,0,1,measured
1290,2447,0,1,measured
1291,711C,0,1,measured
1292,B74B,0,1,measured
1293,B74B,0,1,measured
1294,FFE8,0,1,measured
1295,257A,0,1,measured
1296,7C47,0,1,measured
1297,C0A4,0,1,measured
1298,0A06,0,1,measured
1299,9151,0,1,measured
1300,BD9E,0,1,measured
1301,0740,0,1,measured
1302,4FC2,0,1,measured
1303,98A8,0,1,measured
1304,E1E3,0,1,measured
1305,80AF,0,1,measured
1306,C946,0,1,measured
1307,F770,0,1,measured
1308,074C,0,1,measured
1309,3F75,0,1,measured
1310,8F09,0,1,measured
1311,3430,0,1,measured
1312,3430,0,1,measured
1313,6F7D,0,1,measured
1314,B95F,0,1,measured
1315,01D9,0,1,measured
1316,600D,0,1,measured
1317,955B,0,1,measured
