offset,seed,band,boots,how
1142,65A9,0,1,measured
1143,AF24,0,1,measured
1145,51C8,0,1,measured
1146,9F7E,0,1,measured
1147,E921,0,1,measured
1148,31BD,0,1,measured
1149,7A7D,0,1,measured
1151,0D13,0,1,measured
1152,559B,0,1,measured
1153,E151,0,1,measured
1154,2A32,0,1,measured
1155,735B,0,1,measured
1156,BCBD,0,1,measured
1157,FA28,0,1,measured
1158,434A,0,1,measured
1160,88CC,0,1,measured
1161,D5DE,0,1,measured
1162,1F28,0,1,measured
1163,68E1,0,1,measured
1164,B18C,0,1,measured
1165,FB3F,0,1,measured
1166,26F8,0,1,measured
1167,53CA,0,1,measured
1168,9CB9,0,1,measured
1169,E64A,0,1,measured
1170,971F,0,1,measured
1171,C770,0,1,measured
1172,696D,0,1,measured
1173,B07B,0,1,measured
1174,EE63,0,1,measured
1175,43C6,0,1,measured
1176,86A8,0,1,measured
1177,CBCB,0,1,measured
1179,0D3F,0,1,measured
1180,4EE3,0,1,measured
1181,941E,0,1,measured
1182,DE3A,0,1,measured
1183,5270,0,1,measured
1185,D691,0,1,measured
1186,2300,0,1,measured
1187,6908,0,1,measured
1188,B294,0,1,measured
