offset,seed,band,boots,how
960,DFF2,0,1,measured
961,05E8,0,1,measured
962,2A3A,0,1,measured
963,EED9,0,1,measured
964,2685,0,1,measured
965,7714,0,1,measured
966,C072,0,1,measured
967,FEEF,0,1,measured
968,4842,0,1,measured
969,9166,0,1,measured
970,9166,0,1,measured
971,DB5D,0,1,measured
972,2489,0,1,measured
973,6D20,0,1,measured
974,B676,0,1,measured
975,FFB5,0,1,measured
976,48F1,0,1,measured
977,E3EC,0,1,measured
978,081C,0,1,measured
979,5332,0,1,measured
980,9580,0,1,measured
981,E317,0,1,measured
982,8241,0,1,measured
983,CB72,0,1,measured
984,12C5,0,1,measured
985,5260,0,1,measured
986,67D9,0,1,measured
987,B0D3,0,1,measured
988,F9A3,0,1,measured
989,F9A3,0,1,measured
990,724A,0,1,measured
991,AE32,0,1,measured
992,F76A,0,1,measured
993,411D,0,1,measured
994,8AB0,0,1,measured
995,CE19,0,1,measured
996,0052,0,1,measured
997,496B,0,1,measured
998,9192,0,1,measured
999,BFFF,0,1,measured
1000,EDC3,0,1,measured
1001,89E5,0,1,measured
1002,50FA,0,1,measured
1003,8A76,0,1,measured
1004,D389,0,1,measured
1005,1112,0,1,measured
1006,59B1,0,1,measured
1007,A2FD,0,1,measured
1008,A2FD,0,1,measured
1009,FD20,0,1,measured
1010,3097,0,1,measured
1011,7E68,0,1,measured
1012,C817,0,1,measured
1013,10EC,0,1,measured
1014,5A0A,0,1,measured
1015,A3E2,0,1,measured
1016,0CC6,0,1,measured
1017,3A15,0,1,measured
1018,8595,0,1,measured
1019,D004,0,1,measured
1020,6B56,0,1,measured
1021,BBE9,0,1,measured
1022,FEDF,0,1,measured
1023,4857,0,1,measured
1024,73C1,0,1,measured
1025,BEFA,0,1,measured
1026,0617,0,1,measured
1027,0617,0,1,measured
1028,4FE2,0,1,measured
1029,C8B5,0,1,measured
1030,0063,0,1,measured
1031,4976,0,1,measured
1032,9461,0,1,measured
1033,DBEF,0,1,measured
1034,253C,0,1,measured
1035,7743,0,1,measured
1036,B96E,0,1,measured
1037,020B,0,1,measured
1038,2C6E,0,1,measured
1039,BD7C,0,1,measured
1040,10F9,0,1,measured
1041,84D3,0,1,measured
1042,AE29,0,1,measured
1043,EAFF,0,1,measured
1044,3489,0,1,measured
1045,7D23,0,1,measured
1046,7D23,0,1,measured
1047,C60E,0,1,measured
1048,0F49,0,1,measured
1049,58DC,0,1,measured
1050,A1CF,0,1,measured
1051,C8C8,0,1,measured
1052,0863,0,1,measured
1053,4F8E,0,1,measured
1054,A706,0,1,measured
1055,E15A,0,1,measured
1056,2FED,0,1,measured
1057,778B,0,1,measured
1058,155D,0,1,measured
1059,5F6F,0,1,measured
1060,A86E,0,1,measured
1061,F10D,0,1,measured
1062,1405,0,1,measured
1063,3EAE,0,1,measured
1064,87BB,0,1,measured
1065,87BB,0,1,measured
1066,D08B,0,1,measured
1067,57CE,0,1,measured
1068,91DA,0,1,measured
1069,DB5A,0,1,measured
1070,1B3B,0,1,measured
1071,6CF8,0,1,measured
1072,B64C,0,1,measured
1073,FF8D,0,1,measured
1074,48BC,0,1,measured
1075,9295,0,1,measured
1076,D45B,0,1,measured
1077,6483,0,1,measured
1078,AE54,0,1,measured
1079,5F51,0,1,measured
1080,999C,0,1,measured
1081,D6FE,0,1,measured
1082,2037,0,1,measured
1083,6A18,0,1,measured
1084,6A18,0,1,measured
1085,AC49,0,1,measured
1086,FB41,0,1,measured
1087,454C,0,1,measured
1088,8DB9,0,1,measured
1089,BF12,0,1,measured
1090,15A7,0,1,measured
1091,545E,0,1,measured
1092,9EBB,0,1,measured
1093,179F,0,1,measured
1094,4C5D,0,1,measured
1095,97A1,0,1,measured
1096,33B0,0,1,measured
1097,7F2F,0,1,measured
1098,AAA4,0,1,measured
1099,EBA0,0,1,measured
1100,2FE2,0,1,measured
1101,5D87,0,1,measured
1102,8859,0,1,measured
1103,8859,0,1,measured
1104,D15D,0,1,measured
1105,1A27,0,1,measured
1106,C4CD,0,1,measured
1107,FBD9,0,1,measured
1108,4576,0,1,measured
1109,8EAB,0,1,measured
1110,D6BD,0,1,measured
1111,20A3,0,1,measured
1112,7929,0,1,measured
1113,B454,0,1,measured
1114,FC00,0,1,measured
1115,9A11,0,1,measured
1116,E32C,0,1,measured
1117,2C77,0,1,measured
1118,8A36,0,1,measured
1119,B553,0,1,measured
1120,FE67,0,1,measured
1121,4845,0,1,measured
1122,4845,0,1,measured
1123,9141,0,1,measured
1124,D996,0,1,measured
1125,237E,0,1,measured
1126,6BF4,0,1,measured
1127,B5EC,0,1,measured
1128,F703,0,1,measured
1129,371A,0,1,measured
1130,7975,0,1,measured
1131,C7D0,0,1,measured
1132,40E9,0,1,measured
1133,70CA,0,1,measured
1134,0F81,0,1,measured
1135,57F3,0,1,measured
1136,A1EB,0,1,measured
1137,03EE,0,1,measured
1138,2B1A,0,1,measured
1139,742E,0,1,measured
1140,9E07,0,1,measured
1141,9E07,0,1,measured
1142,E67B,0,1,measured
1143,2FF1,0,1,measured
1144,B652,0,1,measured
1145,D28A,0,1,measured
1146,20C9,0,1,measured
1147,6924,0,1,measured
1148,B224,0,1,measured
1149,FB47,0,1,measured
1150,44F1,0,1,measured
1151,8DD5,0,1,measured
1152,D661,0,1,measured
1153,6216,0,1,measured
1154,AB00,0,1,measured
1155,F423,0,1,measured
1156,3D81,0,1,measured
1157,7AEE,0,1,measured
1158,C4F0,0,1,measured
1159,08FE,0,1,measured
1160,08FE,0,1,measured
1161,56A4,0,1,measured
1162,A07B,0,1,measured
1163,E919,0,1,measured
1164,324F,0,1,measured
1165,7BB8,0,1,measured
1166,A7C7,0,1,measured
1167,D523,0,1,measured
1168,1D8E,0,1,measured
1169,6708,0,1,measured
1170,17EC,0,1,measured
1171,4832,0,1,measured
1172,EA29,0,1,measured
1173,317B,0,1,measured
1174,6FC1,0,1,measured
1175,C403,0,1,measured
1176,06E6,0,1,measured
1177,4C92,0,1,measured
1178,8E09,0,1,measured
1179,8E09,0,1,measured
1180,CF60,0,1,measured
1181,14EB,0,1,measured
1182,5F07,0,1,measured
1183,D32F,0,1,measured
1184,0E5A,0,1,measured
1185,575E,0,1,measured
1186,A3CA,0,1,measured
1187,E9C4,0,1,measured
1188,3357,0,1,measured
1189,8180,0,1,measured
1190,B88F,0,1,measured
1191,4631,0,1,measured
1192,9142,0,1,measured
1193,D808,0,1,measured
1194,2214,0,1,measured
1195,943A,0,1,measured
1196,C0E0,0,1,measured
1197,0A1B,0,1,measured
1198,0A1B,0,1,measured
1199,53AC,0,1,measured
1200,9C3E,0,1,measured
1201,E532,0,1,measured
1202,1089,0,1,measured
1203,5A88,0,1,measured
1204,A316,0,1,measured
1205,CDF4,0,1,measured
1206,FD3E,0,1,measured
1207,462F,0,1,measured
1208,8F00,0,1,measured
1209,40A6,0,1,measured
1210,C82E,0,1,measured
1211,11D3,0,1,measured
1212,5A19,0,1,measured
1213,A349,0,1,measured
1214,F076,0,1,measured
1215,2A25,0,1,measured
1216,72C7,0,1,measured
1217,72C7,0,1,measured
1218,BB69,0,1,measured
1219,05ED,0,1,measured
1220,4938,0,1,measured
1221,970D,0,1,measured
1222,F5FD,0,1,measured
1223,28D5,0,1,measured
1224,7637,0,1,measured
1225,C00D,0,1,measured
1226,0472,0,1,measured
1227,51F5,0,1,measured
1228,9BC9,0,1,measured
1229,38E6,0,1,measured
1230,7AA4,0,1,measured
1231,B8F9,0,1,measured
1232,011D,0,1,measured
1233,7111,0,1,measured
1234,9B20,0,1,measured
1235,ED96,0,1,measured
1236,ED96,0,1,measured
