offset,seed,band,boots,how
715,54B9,0,1,measured
716,04FE,0,1,measured
717,4E78,0,1,measured
718,96D5,0,1,measured
719,D4BE,0,1,measured
720,0460,0,1,measured
721,4DF5,0,1,measured
722,96B5,0,1,measured
723,96B5,0,1,measured
724,DF28,0,1,measured
725,250A,0,1,measured
726,71B2,0,1,measured
727,BAE7,0,1,measured
728,056C,0,1,measured
729,45E1,0,1,measured
730,843A,0,1,measured
731,CDE8,0,1,measured
732,162B,0,1,measured
733,9AA3,0,1,measured
734,BE78,0,1,measured
735,5D57,0,1,measured
736,A585,0,1,measured
737,EEAD,0,1,measured
738,37FB,0,1,measured
739,70C7,0,1,measured
740,BE33,0,1,measured
741,FF16,0,1,measured
742,FF16,0,1,measured
743,3E9D,0,1,measured
744,8622,0,1,measured
745,CF70,0,1,measured
746,1A3B,0,1,measured
747,61D9,0,1,measured
748,AB1E,0,1,measured
749,F50E,0,1,measured
750,3DAF,0,1,measured
751,86E1,0,1,measured
752,D0C4,0,1,measured
753,1958,0,1,measured
754,9750,0,1,measured
755,CAEC,0,1,measured
756,12C7,0,1,measured
757,5B8E,0,1,measured
758,FEC3,0,1,measured
759,335E,0,1,measured
760,7F55,0,1,measured
761,7F55,0,1,measured
762,C930,0,1,measured
763,0EE6,0,1,measured
764,5A30,0,1,measured
765,A5B8,0,1,measured
766,ED4E,0,1,measured
767,35D2,0,1,measured
768,795F,0,1,measured
769,B5C1,0,1,measured
770,F345,0,1,measured
771,47D6,0,1,measured
772,B6E2,0,1,measured
773,476C,0,1,measured
774,91BC,0,1,measured
775,DA2B,0,1,measured
776,234B,0,1,measured
777,6433,0,1,measured
778,ABC0,0,1,measured
779,F442,0,1,measured
780,F442,0,1,measured
781,2511,0,1,measured
782,6CFD,0,1,measured
783,B5BB,0,1,measured
784,33E8,0,1,measured
785,5E9D,0,1,measured
786,AB15,0,1,measured
787,F43C,0,1,measured
788,3C4C,0,1,measured
789,8667,0,1,measured
790,CED1,0,1,measured
791,1979,0,1,measured
792,9A3C,0,1,measured
793,C89D,0,1,measured
794,113B,0,1,measured
795,59FE,0,1,measured
796,DA14,0,1,measured
797,1099,0,1,measured
798,59B9,0,1,measured
799,59B9,0,1,measured
800,9EEA,0,1,measured
801,EBEC,0,1,measured
802,3FF5,0,1,measured
803,7DD2,0,1,measured
804,DBAF,0,1,measured
805,1078,0,1,measured
806,5B54,0,1,measured
807,A27A,0,1,measured
808,EBFA,0,1,measured
809,35EB,0,1,measured
810,9571,0,1,measured
811,1DD2,0,1,measured
812,673D,0,1,measured
813,B06E,0,1,measured
814,F265,0,1,measured
815,37C6,0,1,measured
816,7FA2,0,1,measured
817,C99F,0,1,measured
818,C99F,0,1,measured
819,25C2,0,1,measured
820,658B,0,1,measured
821,ADC1,0,1,measured
822,F75E,0,1,measured
823,448D,0,1,measured
824,8894,0,1,measured
825,D079,0,1,measured
826,19B2,0,1,measured
827,61C5,0,1,measured
828,ABBE,0,1,measured
829,0917,0,1,measured
830,93E7,0,1,measured
831,BCEE,0,1,measured
832,0505,0,1,measured
833,4D97,0,1,measured
834,8B22,0,1,measured
835,0FB5,0,1,measured
836,3232,0,1,measured
837,3232,0,1,measured
838,7BB4,0,1,measured
839,C430,0,1,measured
840,0CEA,0,1,measured
841,5634,0,1,measured
842,9FDC,0,1,measured
843,E8D0,0,1,measured
844,311A,0,1,measured
845,6F9B,0,1,measured
846,B12D,0,1,measured
847,F9F7,0,1,measured
848,4460,0,1,measured
849,DF18,0,1,measured
850,28B7,0,1,measured
851,70F7,0,1,measured
852,BA46,0,1,measured
853,F868,0,1,measured
854,6912,0,1,measured
855,A7E5,0,1,measured
856,A7E5,0,1,measured
857,F126,0,1,measured
858,1F09,0,1,measured
859,4E00,0,1,measured
860,9189,0,1,measured
861,E04E,0,1,measured
862,75C3,0,1,measured
863,A4A1,0,1,measured
864,EE65,0,1,measured
865,36DA,0,1,measured
866,8085,0,1,measured
867,CA17,0,1,measured
868,67C3,0,1,measured
869,B0F0,0,1,measured
870,F2CC,0,1,measured
871,3064,0,1,measured
872,6E0C,0,1,measured
873,DA9E,0,1,measured
874,135D,0,1,measured
875,135D,0,1,measured
876,62F8,0,1,measured
877,AC2F,0,1,measured
878,F56C,0,1,measured
879,3EB0,0,1,measured
880,87FE,0,1,measured
881,D2D2,0,1,measured
882,1A5B,0,1,measured
883,4999,0,1,measured
884,931A,0,1,measured
885,DBE3,0,1,measured
886,250A,0,1,measured
887,C1CB,0,1,measured
888,0C00,0,1,measured
889,4F0F,0,1,measured
890,9E7F,0,1,measured
891,DA74,0,1,measured
892,25B4,0,1,measured
893,6FC2,0,1,measured
894,6FC2,0,1,measured
895,B8FA,0,1,measured
896,E5F4,0,1,measured
897,14AB,0,1,measured
898,5D96,0,1,measured
899,A683,0,1,measured
900,5AE1,0,1,measured
901,8A29,0,1,measured
902,D6EF,0,1,measured
903,2032,0,1,measured
904,668C,0,1,measured
905,A698,0,1,measured
906,5C9D,0,1,measured
907,995D,0,1,measured
908,E18D,0,1,measured
909,2B99,0,1,measured
910,6A3C,0,1,measured
911,B2AD,0,1,measured
912,1707,0,1,measured
913,1707,0,1,measured
914,47D6,0,1,measured
915,90CA,0,1,measured
916,DB31,0,1,measured
917,244C,0,1,measured
918,6BEE,0,1,measured
919,B75A,0,1,measured
920,F343,0,1,measured
921,4880,0,1,measured
922,893F,0,1,measured
923,C9C6,0,1,measured
924,10F8,0,1,measured
925,CD9F,0,1,measured
926,030E,0,1,measured
927,4C2C,0,1,measured
928,9E20,0,1,measured
929,D402,0,1,measured
930,1D70,0,1,measured
931,71EF,0,1,measured
932,71EF,0,1,measured
933,AFD9,0,1,measured
934,F81B,0,1,measured
935,376C,0,1,measured
936,9624,0,1,measured
937,D4B8,0,1,measured
938,1EAC,0,1,measured
939,8FB7,0,1,measured
940,AAC9,0,1,measured
941,F603,0,1,measured
942,3CAC,0,1,measured
943,8571,0,1,measured
944,2482,0,1,measured
945,6D9E,0,1,measured
946,B5FB,0,1,measured
947,F8B0,0,1,measured
948,29B4,0,1,measured
949,6E02,0,1,measured
950,9C89,0,1,measured
951,9C89,0,1,measured
952,1ED5,0,1,measured
953,5E7A,0,1,measured
954,A7BB,0,1,measured
