offset,seed,band,boots,how
783,4DF1,0,1,measured
784,CC1B,0,1,measured
785,F6C5,0,1,measured
786,4345,0,1,measured
787,8C71,0,1,measured
788,D48A,0,1,measured
789,1E93,0,1,measured
790,66FC,0,1,measured
791,B182,0,1,measured
792,3273,0,1,measured
793,60DE,0,1,measured
794,A96D,0,1,measured
795,F233,0,1,measured
796,7354,0,1,measured
797,A8D1,0,1,measured
798,F1E8,0,1,measured
799,F1E8,0,1,measured
800,3798,0,1,measured
801,8422,0,1,measured
802,D82A,0,1,measured
803,160D,0,1,measured
804,73ED,0,1,measured
805,A8AC,0,1,measured
806,F1D1,0,1,measured
807,3B60,0,1,measured
808,84D9,0,1,measured
809,CDA5,0,1,measured
810,2E86,0,1,measured
811,B732,0,1,measured
812,FF6A,0,1,measured
813,47C4,0,1,measured
814,8B6B,0,1,measured
815,CF2B,0,1,measured
816,18A1,0,1,measured
817,6109,0,1,measured
818,6109,0,1,measured
819,BF3A,0,1,measured
820,FC90,0,1,measured
821,45BC,0,1,measured
822,901A,0,1,measured
823,DCB9,0,1,measured
824,20CC,0,1,measured
825,68B7,0,1,measured
826,B1DF,0,1,measured
827,FAEF,0,1,measured
828,4326,0,1,measured
829,A158,0,1,measured
830,2C1B,0,1,measured
831,552D,0,1,measured
832,9D44,0,1,measured
833,E5D4,0,1,measured
834,235C,0,1,measured
835,A60E,0,1,measured
836,CA6A,0,1,measured
837,CA6A,0,1,measured
838,1382,0,1,measured
839,5D3E,0,1,measured
840,A58E,0,1,measured
841,EE5E,0,1,measured
842,3927,0,1,measured
843,8101,0,1,measured
844,C95B,0,1,measured
845,07C6,0,1,measured
846,4958,0,1,measured
847,9237,0,1,measured
848,DB58,0,1,measured
849,7754,0,1,measured
850,BFFB,0,1,measured
851,09D8,0,1,measured
852,527B,0,1,measured
853,8FF8,0,1,measured
854,01F2,0,1,measured
855,401D,0,1,measured
856,401D,0,1,measured
857,89A9,0,1,measured
858,B73C,0,1,measured
859,E594,0,1,measured
860,29C8,0,1,measured
861,7884,0,1,measured
862,0DFD,0,1,measured
863,3CDC,0,1,measured
864,8698,0,1,measured
865,CF17,0,1,measured
866,1875,0,1,measured
867,61AF,0,1,measured
868,FFEC,0,1,measured
869,4920,0,1,measured
870,8B01,0,1,measured
871,C8E2,0,1,measured
872,0636,0,1,measured
873,72CA,0,1,measured
874,AB91,0,1,measured
875,AB91,0,1,measured
876,FB29,0,1,measured
877,4472,0,1,measured
878,8D98,0,1,measured
879,D6E6,0,1,measured
880,2037,0,1,measured
881,6A1B,0,1,measured
882,B34A,0,1,measured
883,E1C7,0,1,measured
884,2B4C,0,1,measured
885,7418,0,1,measured
886,BD3F,0,1,measured
887,59FE,0,1,measured
888,A436,0,1,measured
889,E740,0,1,measured
890,36C1,0,1,measured
891,72AB,0,1,measured
892,BDE8,0,1,measured
893,07ED,0,1,measured
894,07ED,0,1,measured
895,5138,0,1,measured
896,7DEA,0,1,measured
897,ACD7,0,1,measured
898,F5DB,0,1,measured
899,3EB8,0,1,measured
900,F323,0,1,measured
901,225D,0,1,measured
902,7036,0,1,measured
903,B8BE,0,1,measured
904,FD87,0,1,measured
905,3FA3,0,1,measured
906,F5A4,0,1,measured
907,30C6,0,1,measured
908,7ABC,0,1,measured
909,C2D8,0,1,measured
910,021F,0,1,measured
911,4C24,0,1,measured
912,AF44,0,1,measured
913,AF44,0,1,measured
914,E002,0,1,measured
915,28F6,0,1,measured
916,736E,0,1,measured
917,BCD3,0,1,measured
918,04EF,0,1,measured
919,4EBA,0,1,measured
920,8C4C,0,1,measured
921,DFE3,0,1,measured
922,22AD,0,1,measured
923,60C1,0,1,measured
924,A925,0,1,measured
925,64D3,0,1,measured
926,9B4C,0,1,measured
927,E43A,0,1,measured
928,3661,0,1,measured
929,6CB2,0,1,measured
930,B572,0,1,measured
931,0B35,0,1,measured
932,0B35,0,1,measured
933,480E,0,1,measured
934,905A,0,1,measured
935,CFAB,0,1,measured
936,2E57,0,1,measured
937,6CF8,0,1,measured
938,B5AB,0,1,measured
939,27E1,0,1,measured
940,42FB,0,1,measured
941,8BF4,0,1,measured
942,D5BB,0,1,measured
943,1E0A,0,1,measured
944,BC9A,0,1,measured
945,05ED,0,1,measured
946,4F4C,0,1,measured
947,90E1,0,1,measured
948,C1E9,0,1,measured
949,0640,0,1,measured
950,3391,0,1,measured
951,3391,0,1,measured
952,B701,0,1,measured
953,F6B4,0,1,measured
954,3FEC,0,1,measured
955,89D2,0,1,measured
956,D276,0,1,measured
957,1BAA,0,1,measured
958,6582,0,1,measured
959,AE32,0,1,measured
960,F76E,0,1,measured
961,1D5C,0,1,measured
962,421A,0,1,measured
963,0619,0,1,measured
964,3E10,0,1,measured
965,8E8E,0,1,measured
966,D7FF,0,1,measured
967,1659,0,1,measured
968,5FB8,0,1,measured
969,A8E2,0,1,measured
970,A8E2,0,1,measured
971,F2F0,0,1,measured
972,3C18,0,1,measured
973,8493,0,1,measured
