offset,seed,band,boots,how
924,919B,0,1,measured
925,4D33,0,1,measured
926,83BF,0,1,measured
927,CCA3,0,1,measured
928,1ECE,0,1,measured
929,5521,0,1,measured
930,9DEF,0,1,measured
931,F361,0,1,measured
932,F361,0,1,measured
933,30BE,0,1,measured
934,78DB,0,1,measured
935,B812,0,1,measured
936,16ED,0,1,measured
937,5560,0,1,measured
938,9E34,0,1,measured
939,1040,0,1,measured
940,2B4C,0,1,measured
941,7452,0,1,measured
942,BE07,0,1,measured
943,0677,0,1,measured
944,A4FF,0,1,measured
945,EE5C,0,1,measured
946,3776,0,1,measured
947,7992,0,1,measured
948,AA7A,0,1,measured
949,EEC2,0,1,measured
950,1C11,0,1,measured
951,1C11,0,1,measured
952,9F95,0,1,measured
953,DF3A,0,1,measured
954,2872,0,1,measured
955,7246,0,1,measured
956,BB0A,0,1,measured
957,042C,0,1,measured
958,4DF2,0,1,measured
959,96BA,0,1,measured
960,DFFA,0,1,measured
961,05E1,0,1,measured
962,2A3E,0,1,measured
963,EE82,0,1,measured
964,2680,0,1,measured
965,7715,0,1,measured
966,C06F,0,1,measured
967,FEE0,0,1,measured
968,483C,0,1,measured
969,9165,0,1,measured
970,9165,0,1,measured
971,DB64,0,1,measured
972,247A,0,1,measured
973,6D1F,0,1,measured
974,B673,0,1,measured
975,FFA6,0,1,measured
976,48F4,0,1,measured
977,E3EB,0,1,measured
978,09AD,0,1,measured
979,5188,0,1,measured
980,9575,0,1,measured
981,E31E,0,1,measured
982,8242,0,1,measured
983,CB79,0,1,measured
984,12C4,0,1,measured
985,5255,0,1,measured
986,67D7,0,1,measured
987,B0D0,0,1,measured
988,F993,0,1,measured
989,F993,0,1,measured
990,7256,0,1,measured
991,AE26,0,1,measured
992,F769,0,1,measured
993,4272,0,1,measured
994,894B,0,1,measured
995,CE18,0,1,measured
996,004E,0,1,measured
997,4965,0,1,measured
998,9186,0,1,measured
999,BFF4,0,1,measured
1000,EDCA,0,1,measured
1001,89E4,0,1,measured
1002,50FC,0,1,measured
1003,8A83,0,1,measured
1004,D386,0,1,measured
1005,1110,0,1,measured
1006,59AF,0,1,measured
1007,A3DC,0,1,measured
1008,A3DC,0,1,measured
1009,FC3B,0,1,measured
1010,308F,0,1,measured
1011,7E73,0,1,measured
1012,C81C,0,1,measured
1013,117A,0,1,measured
1014,5A09,0,1,measured
1015,A3D3,0,1,measured
1016,0CC4,0,1,measured
1017,3A12,0,1,measured
1018,859A,0,1,measured
1019,CFF4,0,1,measured
1020,6B52,0,1,measured
1021,BBEC,0,1,measured
